time,x,y,z
20.723,-0.226,0.958,0.108
20.723,-0.230,0.951,0.109
20.724,-0.226,0.958,0.118
20.725,-0.226,0.955,0.113
20.725,-0.226,0.959,0.106
20.726,-0.227,0.961,0.107
20.727,-0.228,0.959,0.111
20.727,-0.230,0.957,0.120
20.730,-0.235,0.957,0.109
20.738,-0.227,0.958,0.108
20.740,-0.231,0.956,0.116
20.745,-0.232,0.957,0.112
20.750,-0.227,0.955,0.118
20.757,-0.223,0.954,0.122
20.760,-0.225,0.953,0.116
20.765,-0.228,0.953,0.121
20.770,-0.231,0.954,0.116
20.775,-0.232,0.956,0.114
20.780,-0.231,0.951,0.102
20.785,-0.230,0.950,0.111
20.790,-0.230,0.957,0.114
20.795,-0.228,0.953,0.118
20.801,-0.233,0.961,0.122
20.806,-0.225,0.955,0.134
20.811,-0.232,0.959,0.116
20.816,-0.231,0.958,0.112
20.821,-0.231,0.960,0.108
20.827,-0.228,0.955,0.116
20.832,-0.230,0.957,0.108
20.837,-0.224,0.961,0.110
20.842,-0.229,0.958,0.111
20.847,-0.233,0.957,0.111
20.852,-0.228,0.961,0.115
20.856,-0.228,0.952,0.117
20.862,-0.226,0.957,0.122
20.867,-0.226,0.953,0.121
20.872,-0.231,0.953,0.108
20.877,-0.228,0.953,0.109
20.882,-0.230,0.955,0.115
20.887,-0.230,0.954,0.110
20.892,-0.235,0.958,0.110
20.897,-0.226,0.957,0.112
20.902,-0.234,0.959,0.120
20.907,-0.239,0.960,0.119
20.912,-0.232,0.961,0.113
20.917,-0.225,0.959,0.116
20.922,-0.234,0.952,0.118
20.927,-0.230,0.953,0.114
20.932,-0.228,0.950,0.115
20.937,-0.225,0.949,0.118
20.942,-0.231,0.949,0.125
20.947,-0.220,0.952,0.115
20.952,-0.228,0.951,0.121
20.957,-0.222,0.953,0.114
20.962,-0.228,0.949,0.106
20.967,-0.229,0.958,0.107
20.972,-0.224,0.956,0.113
20.977,-0.224,0.953,0.111
20.982,-0.226,0.957,0.106
20.988,-0.222,0.958,0.113
20.994,-0.225,0.961,0.116
20.998,-0.224,0.959,0.112
21.004,-0.228,0.957,0.112
21.009,-0.234,0.959,0.111
21.014,-0.228,0.956,0.117
21.035,-0.231,0.959,0.105
21.039,-0.232,0.961,0.116
21.041,-0.228,0.957,0.119
21.044,-0.232,0.962,0.119
21.047,-0.230,0.951,0.116
21.050,-0.227,0.950,0.111
21.054,-0.232,0.957,0.113
21.056,-0.227,0.953,0.118
21.059,-0.229,0.961,0.119
21.065,-0.228,0.952,0.108
21.069,-0.228,0.956,0.118
21.075,-0.222,0.956,0.111
21.079,-0.230,0.957,0.116
21.085,-0.224,0.957,0.116
21.090,-0.229,0.954,0.112
21.095,-0.225,0.952,0.110
21.100,-0.231,0.957,0.114
21.105,-0.231,0.953,0.117
21.109,-0.225,0.952,0.115
21.113,-0.226,0.955,0.113
21.118,-0.224,0.952,0.114
21.123,-0.229,0.956,0.124
21.128,-0.230,0.946,0.115
21.133,-0.232,0.953,0.116
21.139,-0.228,0.956,0.118
21.143,-0.223,0.953,0.117
21.148,-0.228,0.947,0.121
21.153,-0.224,0.958,0.116
21.158,-0.225,0.954,0.114
21.319,-0.231,0.959,0.111
21.320,-0.227,0.954,0.111
21.321,-0.230,0.954,0.114
21.321,-0.228,0.955,0.111
21.322,-0.224,0.954,0.114
21.323,-0.229,0.959,0.104
21.323,-0.223,0.954,0.113
21.324,-0.226,0.951,0.117
21.325,-0.223,0.956,0.120
21.325,-0.225,0.957,0.121
21.326,-0.227,0.957,0.120
21.327,-0.230,0.955,0.120
21.328,-0.228,0.959,0.122
21.329,-0.227,0.953,0.119
21.335,-0.236,0.954,0.114
21.340,-0.230,0.953,0.112
21.345,-0.229,0.954,0.115
21.350,-0.225,0.958,0.114
21.355,-0.226,0.953,0.106
21.360,-0.226,0.955,0.113
21.365,-0.228,0.961,0.112
21.370,-0.228,0.954,0.122
21.375,-0.224,0.954,0.120
21.380,-0.227,0.961,0.122
21.385,-0.224,0.954,0.115
21.390,-0.222,0.954,0.114
21.395,-0.222,0.949,0.112
21.400,-0.229,0.953,0.121
21.406,-0.229,0.955,0.110
21.411,-0.229,0.953,0.119
21.416,-0.227,0.953,0.121
21.421,-0.225,0.952,0.114
21.426,-0.228,0.956,0.117
21.431,-0.227,0.954,0.117
21.436,-0.228,0.957,0.116
21.441,-0.226,0.957,0.112
21.446,-0.231,0.961,0.114
21.451,-0.231,0.955,0.119
21.456,-0.232,0.955,0.121
21.461,-0.231,0.958,0.122
21.467,-0.230,0.954,0.118
21.474,-0.231,0.960,0.117
21.477,-0.230,0.957,0.117
21.482,-0.226,0.958,0.117
21.487,-0.230,0.956,0.118
21.492,-0.225,0.954,0.112
21.497,-0.232,0.955,0.116
21.502,-0.232,0.959,0.115
21.507,-0.233,0.956,0.106
21.512,-0.233,0.957,0.114
21.517,-0.230,0.954,0.121
21.522,-0.230,0.953,0.117
21.527,-0.228,0.954,0.113
21.532,-0.225,0.951,0.117
21.538,-0.222,0.959,0.106
21.543,-0.232,0.957,0.112
21.548,-0.228,0.957,0.109
21.553,-0.220,0.958,0.112
21.558,-0.225,0.956,0.117
21.563,-0.221,0.956,0.117
21.568,-0.223,0.960,0.113
21.573,-0.228,0.953,0.113
21.578,-0.227,0.951,0.127
21.583,-0.229,0.955,0.116
21.588,-0.228,0.955,0.126
21.593,-0.229,0.956,0.123
21.598,-0.232,0.956,0.110
21.603,-0.228,0.950,0.116
21.608,-0.228,0.958,0.113
21.613,-0.228,0.957,0.106
21.618,-0.226,0.952,0.109
21.623,-0.231,0.952,0.107
21.634,-0.231,0.961,0.108
21.637,-0.228,0.955,0.116
21.639,-0.240,0.960,0.117
21.643,-0.232,0.960,0.123
21.649,-0.232,0.956,0.122
21.654,-0.236,0.955,0.118
21.658,-0.232,0.958,0.119
21.664,-0.232,0.952,0.117
21.669,-0.238,0.956,0.122
21.674,-0.228,0.955,0.114
21.679,-0.226,0.958,0.123
21.684,-0.228,0.958,0.120
21.699,-0.232,0.955,0.110
21.701,-0.223,0.955,0.115
21.703,-0.229,0.952,0.104
21.705,-0.231,0.956,0.110
21.708,-0.230,0.956,0.112
21.714,-0.227,0.952,0.110
21.719,-0.216,0.950,0.111
21.724,-0.222,0.956,0.119
21.729,-0.221,0.952,0.112
21.734,-0.228,0.955,0.126
21.739,-0.226,0.961,0.117
21.744,-0.227,0.953,0.120
21.749,-0.228,0.956,0.106
21.754,-0.230,0.961,0.113
21.759,-0.230,0.960,0.117
21.764,-0.226,0.961,0.115
21.977,-0.226,0.960,0.108
21.978,-0.229,0.958,0.110
21.980,-0.229,0.957,0.113
21.982,-0.237,0.959,0.120
21.984,-0.235,0.953,0.120
21.985,-0.232,0.958,0.115
21.987,-0.231,0.955,0.115
21.989,-0.230,0.957,0.128
21.991,-0.237,0.953,0.117
21.992,-0.233,0.954,0.123
21.994,-0.230,0.949,0.116
21.996,-0.229,0.949,0.113
21.998,-0.225,0.958,0.121
21.999,-0.223,0.951,0.128
22.001,-0.223,0.949,0.119
22.003,-0.223,0.954,0.111
22.004,-0.223,0.949,0.110
22.005,-0.223,0.955,0.110
22.010,-0.228,0.954,0.115
22.014,-0.222,0.959,0.116
22.019,-0.225,0.957,0.119
22.024,-0.228,0.959,0.112
22.029,-0.231,0.960,0.110
22.035,-0.228,0.952,0.110
22.039,-0.236,0.960,0.107
22.044,-0.229,0.956,0.112
22.049,-0.232,0.958,0.109
22.055,-0.232,0.958,0.115
22.060,-0.232,0.958,0.104
22.065,-0.233,0.956,0.111
22.070,-0.226,0.958,0.114
22.075,-0.225,0.960,0.120
22.080,-0.225,0.959,0.118
22.085,-0.221,0.952,0.116
22.090,-0.224,0.957,0.115
22.095,-0.227,0.956,0.114
22.100,-0.224,0.947,0.112
22.105,-0.226,0.950,0.114
22.110,-0.220,0.948,0.113
22.115,-0.234,0.951,0.122
22.121,-0.225,0.953,0.120
22.125,-0.231,0.952,0.119
22.131,-0.226,0.954,0.110
22.136,-0.233,0.951,0.113
22.141,-0.231,0.955,0.122
22.146,-0.224,0.957,0.116
22.151,-0.224,0.956,0.118
22.155,-0.228,0.960,0.121
22.161,-0.228,0.954,0.112
22.166,-0.233,0.953,0.117
22.170,-0.229,0.954,0.115
22.176,-0.229,0.957,0.122
22.181,-0.232,0.959,0.123
22.186,-0.235,0.958,0.116
22.191,-0.228,0.953,0.117
22.196,-0.229,0.950,0.119
22.202,-0.231,0.955,0.119
22.206,-0.235,0.955,0.115
22.211,-0.232,0.958,0.114
22.218,-0.231,0.954,0.117
22.221,-0.226,0.956,0.119
22.226,-0.229,0.952,0.120
22.231,-0.233,0.957,0.117
22.236,-0.228,0.958,0.115
22.241,-0.231,0.954,0.111
22.246,-0.234,0.955,0.122
22.252,-0.226,0.954,0.123
22.257,-0.228,0.956,0.118
22.262,-0.231,0.954,0.120
22.267,-0.228,0.961,0.115
22.272,-0.222,0.959,0.121
22.277,-0.222,0.954,0.116
22.282,-0.231,0.959,0.111
22.287,-0.228,0.956,0.112
22.292,-0.226,0.956,0.115
22.297,-0.232,0.956,0.107
22.302,-0.228,0.954,0.110
22.307,-0.229,0.952,0.103
22.311,-0.232,0.960,0.110
22.317,-0.224,0.958,0.113
22.322,-0.226,0.959,0.121
22.327,-0.227,0.960,0.114
22.332,-0.234,0.954,0.117
22.337,-0.222,0.955,0.117
22.342,-0.232,0.953,0.121
22.347,-0.229,0.952,0.123
22.352,-0.229,0.956,0.116
22.357,-0.230,0.953,0.123
22.362,-0.235,0.950,0.117
22.384,-0.234,0.954,0.115
22.386,-0.232,0.955,0.114
22.390,-0.232,0.952,0.111
22.393,-0.234,0.956,0.118
22.396,-0.235,0.960,0.116
22.400,-0.231,0.962,0.112
22.403,-0.234,0.959,0.120
22.405,-0.230,0.957,0.125
22.409,-0.231,0.954,0.123
22.415,-0.230,0.953,0.117
22.419,-0.232,0.953,0.116
22.627,-0.235,0.957,0.111
22.628,-0.224,0.950,0.115
22.629,-0.227,0.952,0.118
22.629,-0.230,0.950,0.111
22.630,-0.225,0.954,0.107
22.631,-0.219,0.956,0.115
22.631,-0.225,0.954,0.114
22.632,-0.227,0.955,0.114
22.633,-0.225,0.950,0.120
22.634,-0.222,0.955,0.112
22.634,-0.225,0.952,0.123
22.635,-0.230,0.954,0.109
22.636,-0.223,0.953,0.116
22.636,-0.228,0.952,0.118
22.639,-0.225,0.955,0.120
22.644,-0.231,0.955,0.126
22.649,-0.228,0.957,0.124
22.654,-0.230,0.952,0.127
22.659,-0.229,0.959,0.123
22.664,-0.229,0.955,0.110
22.669,-0.229,0.957,0.116
22.674,-0.231,0.965,0.116
22.680,-0.229,0.958,0.115
22.684,-0.228,0.956,0.109
22.689,-0.231,0.952,0.112
22.695,-0.229,0.955,0.115
22.700,-0.227,0.957,0.113
22.705,-0.226,0.954,0.112
22.710,-0.230,0.954,0.114
22.714,-0.228,0.952,0.125
22.720,-0.222,0.955,0.121
22.725,-0.231,0.958,0.114
22.730,-0.229,0.953,0.120
22.735,-0.228,0.950,0.126
22.740,-0.232,0.949,0.114
22.747,-0.227,0.950,0.107
22.750,-0.223,0.955,0.115
22.755,-0.231,0.955,0.113
22.760,-0.228,0.955,0.119
22.765,-0.226,0.955,0.128
22.770,-0.224,0.952,0.121
22.775,-0.227,0.958,0.125
22.780,-0.230,0.953,0.123
22.791,-0.229,0.957,0.114
22.793,-0.231,0.957,0.119
22.796,-0.224,0.959,0.116
22.800,-0.227,0.953,0.118
22.806,-0.227,0.951,0.119
22.811,-0.225,0.951,0.122
22.820,-0.226,0.954,0.123
22.823,-0.230,0.956,0.110
22.827,-0.225,0.956,0.124
22.832,-0.228,0.955,0.112
22.837,-0.222,0.957,0.118
22.842,-0.236,0.951,0.120
22.847,-0.227,0.960,0.118
22.852,-0.225,0.958,0.115
22.857,-0.235,0.956,0.113
22.862,-0.231,0.957,0.118
22.867,-0.229,0.949,0.115
22.872,-0.227,0.958,0.113
22.877,-0.230,0.953,0.116
22.882,-0.228,0.953,0.128
22.887,-0.229,0.954,0.123
22.892,-0.229,0.953,0.120
22.897,-0.228,0.956,0.123
22.902,-0.229,0.957,0.131
22.907,-0.226,0.953,0.127
22.912,-0.221,0.951,0.126
22.917,-0.229,0.953,0.121
22.922,-0.229,0.954,0.122
22.927,-0.224,0.954,0.123
22.932,-0.229,0.957,0.113
22.937,-0.234,0.953,0.120
22.942,-0.229,0.961,0.122
22.947,-0.235,0.956,0.120
22.953,-0.231,0.956,0.122
22.958,-0.236,0.958,0.122
22.963,-0.236,0.952,0.114
22.968,-0.232,0.954,0.112
22.973,-0.236,0.956,0.112
22.978,-0.230,0.957,0.113
22.983,-0.229,0.954,0.112
22.988,-0.223,0.956,0.113
22.993,-0.227,0.959,0.113
22.998,-0.226,0.954,0.118
23.003,-0.222,0.952,0.126
23.008,-0.228,0.955,0.118
23.012,-0.223,0.952,0.120
23.017,-0.227,0.955,0.122
23.022,-0.224,0.953,0.118
23.027,-0.235,0.954,0.120
23.032,-0.229,0.954,0.121
23.037,-0.224,0.957,0.123
23.042,-0.232,0.955,0.120
23.047,-0.225,0.956,0.116
23.052,-0.231,0.954,0.112
23.057,-0.231,0.953,0.111
23.062,-0.227,0.955,0.113
23.067,-0.231,0.955,0.126
23.280,-0.227,0.953,0.120
23.281,-0.233,0.961,0.112
23.282,-0.228,0.954,0.121
23.282,-0.223,0.956,0.116
23.283,-0.232,0.951,0.121
23.284,-0.226,0.954,0.127
23.285,-0.228,0.954,0.116
23.285,-0.227,0.951,0.116
23.286,-0.226,0.954,0.125
23.287,-0.229,0.952,0.114
23.287,-0.232,0.954,0.113
23.288,-0.229,0.956,0.116
23.289,-0.228,0.958,0.116
23.289,-0.227,0.956,0.123
23.293,-0.232,0.954,0.126
23.298,-0.229,0.953,0.128
23.303,-0.231,0.955,0.113
23.308,-0.234,0.952,0.122
23.313,-0.238,0.956,0.119
23.318,-0.227,0.955,0.120
23.323,-0.229,0.955,0.112
23.328,-0.228,0.953,0.116
23.334,-0.228,0.955,0.119
23.339,-0.226,0.961,0.121
23.344,-0.226,0.957,0.118
23.349,-0.225,0.955,0.120
23.354,-0.222,0.952,0.120
23.359,-0.227,0.955,0.124
23.364,-0.229,0.953,0.121
23.369,-0.231,0.958,0.117
23.374,-0.229,0.952,0.121
23.379,-0.234,0.952,0.123
23.384,-0.231,0.952,0.116
23.390,-0.229,0.955,0.118
23.395,-0.226,0.952,0.121
23.400,-0.231,0.948,0.117
23.405,-0.232,0.955,0.118
23.410,-0.226,0.951,0.118
23.414,-0.229,0.959,0.116
23.420,-0.225,0.958,0.119
23.425,-0.227,0.961,0.116
23.430,-0.228,0.960,0.113
23.435,-0.231,0.957,0.110
23.440,-0.233,0.955,0.126
23.445,-0.232,0.953,0.122
23.450,-0.228,0.949,0.128
23.455,-0.230,0.955,0.116
23.460,-0.228,0.950,0.119
23.465,-0.226,0.954,0.118
23.470,-0.228,0.955,0.108
23.475,-0.227,0.958,0.122
23.480,-0.227,0.955,0.131
23.485,-0.222,0.950,0.119
23.490,-0.228,0.956,0.124
23.495,-0.225,0.957,0.131
23.500,-0.228,0.956,0.120
23.505,-0.226,0.950,0.118
23.511,-0.228,0.953,0.120
23.515,-0.229,0.957,0.120
23.521,-0.225,0.959,0.118
23.526,-0.232,0.954,0.120
23.530,-0.233,0.956,0.118
23.536,-0.235,0.957,0.119
23.541,-0.229,0.954,0.115
23.546,-0.233,0.953,0.116
23.551,-0.234,0.955,0.119
23.556,-0.232,0.953,0.125
23.561,-0.231,0.952,0.118
23.578,-0.228,0.957,0.127
23.584,-0.223,0.953,0.123
23.588,-0.228,0.955,0.128
23.591,-0.223,0.959,0.120
23.594,-0.224,0.953,0.120
23.597,-0.224,0.960,0.125
23.599,-0.226,0.957,0.119
23.602,-0.226,0.960,0.129
23.608,-0.231,0.955,0.112
23.613,-0.224,0.947,0.111
23.618,-0.235,0.949,0.127
23.623,-0.230,0.952,0.119
23.628,-0.232,0.954,0.127
23.633,-0.232,0.955,0.115
23.638,-0.231,0.951,0.126
23.643,-0.231,0.948,0.117
23.648,-0.231,0.958,0.126
23.653,-0.224,0.956,0.119
23.658,-0.228,0.953,0.120
23.661,-0.223,0.959,0.122
23.666,-0.223,0.956,0.121
23.671,-0.225,0.956,0.122
23.676,-0.228,0.956,0.129
23.681,-0.228,0.954,0.127
23.688,-0.234,0.951,0.125
23.692,-0.228,0.955,0.126
23.696,-0.229,0.956,0.127
23.701,-0.229,0.956,0.127
23.706,-0.224,0.953,0.124
23.711,-0.234,0.959,0.121
23.716,-0.229,0.957,0.118
23.723,-0.230,0.954,0.125
23.848,-0.230,0.950,0.119
23.849,-0.229,0.957,0.114
23.850,-0.229,0.950,0.123
23.850,-0.229,0.952,0.131
23.851,-0.230,0.953,0.130
23.852,-0.231,0.958,0.121
23.853,-0.227,0.952,0.116
23.854,-0.227,0.952,0.128
23.855,-0.228,0.955,0.120
23.856,-0.225,0.961,0.121
23.856,-0.219,0.954,0.128
23.857,-0.221,0.953,0.114
23.858,-0.237,0.948,0.130
23.859,-0.231,0.951,0.128
23.874,-0.228,0.954,0.121
23.874,-0.225,0.950,0.123
23.875,-0.225,0.953,0.117
23.879,-0.227,0.954,0.113
23.883,-0.227,0.949,0.117
23.888,-0.226,0.957,0.113
23.892,-0.223,0.960,0.120
23.897,-0.222,0.955,0.116
23.902,-0.222,0.957,0.120
23.907,-0.224,0.962,0.117
23.913,-0.223,0.957,0.119
23.918,-0.231,0.956,0.120
23.923,-0.231,0.957,0.119
23.928,-0.228,0.952,0.118
23.933,-0.226,0.953,0.124
23.938,-0.226,0.954,0.125
23.943,-0.228,0.948,0.130
23.948,-0.224,0.951,0.130
23.953,-0.232,0.954,0.130
23.958,-0.227,0.949,0.119
23.963,-0.230,0.954,0.120
23.968,-0.232,0.953,0.121
23.973,-0.228,0.953,0.119
23.978,-0.223,0.953,0.123
23.983,-0.229,0.954,0.130
23.988,-0.219,0.953,0.132
23.993,-0.224,0.950,0.121
23.998,-0.231,0.953,0.126
24.004,-0.231,0.951,0.121
24.009,-0.230,0.953,0.116
24.014,-0.236,0.947,0.122
24.019,-0.237,0.952,0.129
24.024,-0.233,0.953,0.124
24.029,-0.237,0.954,0.128
24.034,-0.233,0.953,0.123
24.039,-0.233,0.954,0.121
24.044,-0.229,0.955,0.118
24.049,-0.234,0.958,0.124
24.054,-0.233,0.960,0.124
24.059,-0.237,0.952,0.127
24.065,-0.237,0.956,0.119
24.069,-0.231,0.951,0.129
24.074,-0.228,0.959,0.131
24.080,-0.233,0.953,0.117
24.085,-0.233,0.956,0.123
24.090,-0.224,0.949,0.124
24.095,-0.221,0.947,0.121
24.100,-0.225,0.954,0.133
24.105,-0.228,0.949,0.127
24.110,-0.225,0.952,0.133
24.115,-0.230,0.953,0.123
24.120,-0.238,0.953,0.122
24.125,-0.231,0.950,0.118
24.130,-0.234,0.955,0.120
24.135,-0.236,0.954,0.128
24.140,-0.235,0.955,0.132
24.145,-0.240,0.952,0.132
24.150,-0.232,0.952,0.133
24.156,-0.230,0.955,0.132
24.161,-0.231,0.949,0.131
24.166,-0.229,0.953,0.125
24.171,-0.227,0.951,0.127
24.176,-0.229,0.954,0.120
24.181,-0.225,0.957,0.125
24.186,-0.224,0.958,0.123
24.191,-0.223,0.955,0.134
24.196,-0.224,0.958,0.130
24.200,-0.219,0.955,0.130
24.206,-0.224,0.951,0.131
24.211,-0.230,0.953,0.116
24.216,-0.225,0.950,0.121
24.221,-0.224,0.954,0.130
24.226,-0.226,0.957,0.128
24.231,-0.235,0.958,0.120
24.236,-0.231,0.960,0.123
24.241,-0.233,0.956,0.117
24.246,-0.231,0.959,0.122
24.251,-0.225,0.958,0.124
24.258,-0.224,0.953,0.131
24.261,-0.227,0.950,0.136
24.265,-0.223,0.951,0.127
24.270,-0.223,0.953,0.138
24.275,-0.225,0.952,0.129
24.280,-0.230,0.956,0.134
24.285,-0.220,0.950,0.130
24.291,-0.226,0.950,0.126
24.433,-0.230,0.953,0.125
24.434,-0.233,0.948,0.119
24.434,-0.227,0.964,0.126
24.435,-0.228,0.954,0.122
24.436,-0.230,0.953,0.133
24.437,-0.228,0.955,0.124
24.437,-0.233,0.953,0.134
24.438,-0.231,0.955,0.127
24.439,-0.231,0.957,0.126
24.439,-0.229,0.954,0.126
24.440,-0.229,0.955,0.122
24.440,-0.228,0.956,0.124
24.441,-0.227,0.954,0.128
24.442,-0.230,0.949,0.126
24.446,-0.226,0.951,0.134
24.451,-0.226,0.952,0.125
24.456,-0.224,0.952,0.119
24.461,-0.227,0.954,0.123
24.466,-0.220,0.955,0.120
24.471,-0.222,0.959,0.126
24.477,-0.223,0.954,0.127
24.482,-0.227,0.956,0.123
24.487,-0.224,0.954,0.124
24.492,-0.225,0.950,0.123
24.497,-0.218,0.957,0.130
24.502,-0.229,0.954,0.132
24.507,-0.228,0.953,0.127
24.512,-0.231,0.954,0.120
24.517,-0.231,0.950,0.120
24.522,-0.231,0.955,0.129
24.527,-0.233,0.956,0.129
24.532,-0.227,0.953,0.129
24.537,-0.230,0.954,0.137
24.542,-0.232,0.951,0.129
24.547,-0.230,0.947,0.127
24.552,-0.227,0.951,0.128
24.558,-0.231,0.953,0.133
24.563,-0.227,0.952,0.129
24.568,-0.226,0.949,0.134
24.573,-0.226,0.952,0.124
24.578,-0.222,0.955,0.122
24.583,-0.223,0.954,0.119
24.588,-0.224,0.956,0.132
24.593,-0.219,0.957,0.128
24.598,-0.224,0.956,0.131
24.603,-0.229,0.954,0.129
24.609,-0.228,0.961,0.126
24.614,-0.225,0.957,0.126
24.619,-0.232,0.956,0.122
24.624,-0.232,0.956,0.131
24.629,-0.236,0.954,0.132
24.635,-0.228,0.953,0.120
24.640,-0.230,0.956,0.120
24.645,-0.229,0.956,0.126
24.649,-0.227,0.957,0.125
24.656,-0.226,0.952,0.132
24.660,-0.229,0.951,0.134
24.665,-0.227,0.950,0.132
24.670,-0.224,0.956,0.129
24.675,-0.231,0.957,0.130
24.680,-0.228,0.958,0.129
24.685,-0.226,0.957,0.133
24.690,-0.225,0.956,0.127
24.695,-0.222,0.954,0.130
24.700,-0.227,0.952,0.138
24.705,-0.226,0.954,0.127
24.710,-0.230,0.953,0.140
24.716,-0.235,0.951,0.141
24.728,-0.231,0.958,0.135
24.731,-0.230,0.956,0.136
24.734,-0.227,0.958,0.131
24.736,-0.235,0.951,0.127
24.741,-0.228,0.953,0.136
24.745,-0.228,0.954,0.133
24.751,-0.223,0.952,0.137
24.756,-0.220,0.955,0.124
24.761,-0.228,0.955,0.133
24.767,-0.220,0.953,0.134
24.770,-0.225,0.954,0.126
24.776,-0.223,0.952,0.133
24.786,-0.227,0.954,0.128
24.789,-0.224,0.960,0.132
24.791,-0.229,0.953,0.135
24.798,-0.224,0.954,0.142
24.802,-0.220,0.949,0.139
24.806,-0.223,0.952,0.143
24.811,-0.229,0.955,0.145
24.816,-0.233,0.952,0.132
24.821,-0.233,0.956,0.131
24.826,-0.232,0.953,0.129
24.831,-0.232,0.955,0.135
24.836,-0.228,0.952,0.132
24.841,-0.230,0.961,0.137
24.846,-0.223,0.958,0.128
24.851,-0.225,0.954,0.135
24.856,-0.223,0.958,0.137
24.861,-0.215,0.955,0.140
24.866,-0.220,0.956,0.134
24.871,-0.220,0.950,0.131
24.876,-0.228,0.954,0.138
