time,x,y,z
13.107,0.635,0.653,-0.024
13.109,0.631,0.634,-0.045
13.116,0.631,0.614,-0.038
13.118,0.636,0.604,-0.026
13.141,0.650,0.593,-0.027
13.142,0.650,0.597,-0.021
13.143,0.640,0.591,-0.022
13.144,0.639,0.595,-0.011
13.145,0.646,0.615,-0.005
13.156,0.656,0.627,-0.036
13.157,0.670,0.649,-0.051
13.158,0.694,0.670,-0.073
13.166,0.707,0.671,-0.059
13.350,0.720,0.673,-0.051
13.351,0.729,0.675,-0.041
13.351,0.728,0.673,-0.022
13.352,0.750,0.672,0.018
13.353,0.755,0.685,0.035
13.511,0.750,0.667,0.038
13.512,0.740,0.641,0.038
13.512,0.746,0.641,0.041
13.513,0.711,0.623,0.018
13.514,0.697,0.624,0.010
13.514,0.693,0.627,0.004
13.515,0.676,0.622,0.015
13.516,0.628,0.631,0.084
13.516,0.674,0.615,0.083
13.517,0.723,0.603,0.085
13.518,0.765,0.591,0.103
13.519,0.834,0.599,0.113
13.520,0.715,0.271,0.073
13.521,0.709,0.243,0.061
13.550,0.749,0.230,0.064
13.550,0.767,0.183,0.064
13.551,0.826,0.153,0.034
13.552,0.822,0.110,-0.004
13.552,0.783,0.068,-0.047
13.553,0.769,0.028,-0.039
13.564,0.827,-0.010,-0.044
13.566,1.004,-0.011,-0.018
13.566,1.185,-0.020,0.009
13.573,1.343,-0.060,-0.019
13.578,1.656,-0.068,-0.042
13.582,1.754,-0.096,-0.058
13.588,1.809,-0.117,-0.064
13.598,1.824,-0.132,-0.065
13.598,1.776,-0.115,-0.016
13.602,1.618,-0.104,-0.035
13.607,1.527,-0.115,-0.089
13.613,1.518,-0.161,-0.203
13.618,1.523,-0.215,-0.294
13.885,1.535,-0.279,-0.411
13.885,1.469,-0.333,-0.408
13.886,1.481,-0.347,-0.343
13.888,1.475,-0.334,-0.291
13.889,1.508,-0.287,-0.242
13.890,1.422,-0.204,-0.156
13.890,1.263,-0.183,-0.134
13.891,1.102,-0.141,-0.098
13.892,1.158,-0.086,-0.102
13.892,1.520,-0.097,-0.351
13.893,1.670,-0.142,-0.411
13.894,1.659,-0.155,-0.274
13.895,0.818,0.258,-0.042
13.896,0.811,0.255,-0.046
13.909,0.817,0.253,-0.064
13.910,0.827,0.250,-0.082
13.910,0.839,0.255,-0.092
13.914,0.828,0.238,-0.114
13.919,0.840,0.234,-0.124
13.925,0.856,0.225,-0.133
13.930,0.872,0.219,-0.124
13.935,0.915,0.206,-0.067
13.940,0.944,0.188,-0.041
13.945,0.947,0.181,-0.042
13.950,0.948,0.173,-0.050
13.955,0.964,0.176,-0.069
13.959,0.968,0.183,-0.076
13.965,0.970,0.172,-0.071
13.970,0.972,0.176,-0.072
13.975,0.986,0.173,-0.054
13.980,1.004,0.191,-0.057
13.985,1.019,0.198,-0.054
13.990,1.012,0.205,-0.055
13.995,1.028,0.213,-0.055
14.000,1.037,0.218,-0.064
14.005,1.052,0.214,-0.062
14.010,1.083,0.217,-0.048
14.015,1.110,0.215,-0.042
14.020,1.107,0.209,-0.035
14.025,1.128,0.207,-0.013
14.030,1.137,0.201,-0.001
14.035,1.148,0.189,0.035
14.041,1.172,0.179,0.057
14.046,1.197,0.151,0.088
14.051,1.198,0.130,0.110
14.056,1.203,0.104,0.145
14.060,1.203,0.112,0.163
14.355,1.198,0.120,0.180
14.356,1.199,0.120,0.208
14.357,1.198,0.124,0.224
14.357,1.208,0.128,0.234
14.358,1.198,0.113,0.248
14.359,1.189,0.124,0.273
14.359,1.140,0.101,0.294
14.360,1.158,0.112,0.294
14.360,1.126,0.105,0.316
14.361,1.084,0.098,0.316
14.362,1.082,0.096,0.327
14.362,1.102,0.114,0.326
14.363,0.933,0.042,0.657
14.364,0.936,0.023,0.691
14.373,0.950,0.046,0.695
14.374,0.970,0.055,0.674
14.378,1.003,0.094,0.674
14.382,0.970,0.088,0.680
14.388,0.939,0.108,0.700
14.393,0.923,0.093,0.696
14.566,0.952,0.116,0.692
14.569,0.978,0.137,0.703
14.573,0.889,0.101,0.741
14.577,0.910,0.114,0.744
14.580,0.868,0.083,0.770
14.583,0.802,0.064,0.784
14.587,0.802,0.051,0.782
14.590,0.899,0.036,0.782
14.593,0.835,0.021,0.784
14.596,0.819,0.004,0.773
14.600,0.837,0.014,0.781
14.603,0.849,0.042,0.756
14.606,0.637,0.110,0.724
14.609,0.609,0.088,0.727
14.611,0.628,0.089,0.711
14.614,0.606,0.079,0.735
14.617,0.592,0.069,0.722
14.620,0.621,0.089,0.714
14.622,0.620,0.087,0.720
14.625,0.711,0.056,0.740
14.629,0.631,0.102,0.714
14.631,0.638,0.104,0.694
14.633,0.670,0.104,0.698
14.635,0.670,0.109,0.714
14.637,0.666,0.127,0.725
14.638,0.734,0.082,0.741
14.640,0.718,0.115,0.752
14.863,0.692,0.115,0.763
14.864,0.701,0.123,0.771
14.865,0.734,0.124,0.772
14.866,0.716,0.124,0.766
14.867,0.714,0.108,0.778
14.868,0.703,0.099,0.772
14.869,0.700,0.092,0.740
14.870,0.669,0.066,0.735
14.871,0.677,0.066,0.708
14.872,0.659,0.046,0.679
14.873,0.675,0.060,0.656
14.874,0.702,0.084,0.661
14.875,0.937,0.137,0.511
14.877,0.940,0.145,0.485
14.880,0.953,0.140,0.474
14.882,0.949,0.143,0.469
14.899,0.944,0.144,0.455
14.899,0.953,0.150,0.444
14.900,0.962,0.152,0.432
14.901,0.957,0.148,0.415
14.906,0.967,0.157,0.399
14.912,0.983,0.157,0.384
14.917,0.992,0.165,0.387
14.922,0.995,0.169,0.368
14.927,0.995,0.168,0.361
14.935,1.000,0.170,0.355
14.936,1.010,0.166,0.348
14.942,1.015,0.162,0.333
14.947,1.027,0.157,0.328
14.952,1.008,0.142,0.318
14.957,1.017,0.144,0.321
14.963,1.014,0.141,0.310
14.967,1.015,0.146,0.292
14.988,1.011,0.148,0.290
14.989,1.002,0.151,0.275
14.990,0.997,0.155,0.275
14.990,0.974,0.150,0.265
14.991,0.964,0.144,0.265
14.997,0.961,0.141,0.247
15.002,0.956,0.140,0.243
15.008,0.965,0.149,0.254
15.216,0.942,0.144,0.258
15.216,0.918,0.127,0.237
15.217,0.912,0.121,0.238
15.218,0.902,0.113,0.230
15.218,0.888,0.118,0.225
15.219,0.889,0.118,0.227
15.219,0.888,0.117,0.219
15.220,0.881,0.124,0.221
15.221,0.883,0.128,0.217
15.221,0.871,0.122,0.215
15.222,0.865,0.121,0.223
15.223,0.853,0.120,0.233
15.223,1.030,0.145,0.335
15.224,1.046,0.150,0.323
15.239,1.053,0.152,0.322
15.240,1.046,0.147,0.334
15.241,1.041,0.153,0.325
15.244,1.047,0.154,0.330
15.249,1.028,0.148,0.344
15.254,1.013,0.149,0.354
15.259,1.014,0.152,0.341
15.264,1.008,0.151,0.360
15.269,1.006,0.154,0.354
15.274,0.981,0.146,0.359
15.285,0.980,0.150,0.359
15.286,0.983,0.150,0.361
15.307,0.973,0.144,0.353
15.309,0.974,0.156,0.347
15.311,0.968,0.150,0.359
15.312,0.968,0.141,0.349
15.314,0.941,0.135,0.363
15.318,0.925,0.136,0.372
15.500,0.924,0.128,0.379
15.501,0.925,0.143,0.357
15.502,0.930,0.142,0.356
15.503,0.926,0.151,0.363
15.504,0.923,0.144,0.368
15.505,0.911,0.137,0.373
15.506,0.903,0.135,0.378
15.507,0.911,0.136,0.380
15.508,0.901,0.133,0.379
15.510,0.919,0.138,0.372
15.511,0.921,0.136,0.365
15.512,0.914,0.148,0.373
15.516,0.951,0.150,0.438
15.517,0.950,0.143,0.442
15.518,0.950,0.144,0.439
15.538,0.951,0.143,0.440
15.539,0.948,0.141,0.433
15.540,0.950,0.139,0.433
15.541,0.955,0.144,0.441
15.541,0.962,0.136,0.438
15.547,0.946,0.153,0.435
15.551,0.953,0.146,0.432
15.556,0.959,0.147,0.437
15.561,0.951,0.142,0.439
15.566,0.956,0.145,0.441
15.571,0.951,0.146,0.437
15.576,0.953,0.145,0.432
15.758,0.949,0.147,0.430
15.759,0.947,0.137,0.430
15.760,0.950,0.146,0.437
15.760,0.944,0.146,0.436
15.761,0.950,0.145,0.432
15.762,0.946,0.148,0.440
15.763,0.944,0.145,0.433
15.763,0.944,0.146,0.432
15.764,0.944,0.145,0.425
15.764,0.942,0.147,0.424
15.765,0.937,0.147,0.425
15.766,0.939,0.146,0.420
15.767,0.943,0.140,0.412
15.768,0.941,0.142,0.413
15.769,0.940,0.144,0.411
15.775,0.946,0.143,0.410
15.776,0.945,0.151,0.416
15.783,0.949,0.150,0.408
15.788,0.945,0.146,0.410
15.795,0.949,0.148,0.405
15.797,0.948,0.143,0.408
15.802,0.943,0.146,0.408
15.808,0.946,0.146,0.403
15.813,0.945,0.148,0.397
15.818,0.953,0.149,0.406
15.823,0.953,0.147,0.399
15.828,0.949,0.140,0.401
15.833,0.947,0.144,0.395
15.838,0.948,0.144,0.399
15.844,0.944,0.141,0.390
15.849,0.941,0.143,0.400
15.853,0.944,0.143,0.389
15.858,0.945,0.137,0.397
15.864,0.947,0.147,0.393
15.869,0.945,0.144,0.396
15.874,0.951,0.144,0.395
15.878,0.945,0.143,0.395
15.884,0.948,0.146,0.396
15.889,0.948,0.144,0.391
15.894,0.945,0.148,0.395
15.899,0.942,0.147,0.400
16.146,0.945,0.148,0.389
16.151,0.946,0.147,0.392
16.152,0.943,0.141,0.393
16.152,0.942,0.143,0.393
16.153,0.941,0.137,0.398
16.154,0.946,0.141,0.400
16.154,0.943,0.146,0.401
16.155,0.947,0.145,0.398
16.156,0.946,0.141,0.408
16.156,0.950,0.143,0.400
16.157,0.949,0.144,0.393
16.158,0.945,0.145,0.397
16.158,0.938,0.145,0.411
16.159,0.943,0.143,0.407
16.160,0.944,0.143,0.408
16.166,0.944,0.145,0.409
16.170,0.942,0.147,0.409
16.175,0.944,0.147,0.407
16.180,0.941,0.146,0.406
16.185,0.939,0.148,0.407
16.190,0.941,0.142,0.406
16.195,0.941,0.141,0.409
16.200,0.939,0.140,0.407
16.205,0.949,0.145,0.404
16.210,0.942,0.142,0.405
16.215,0.941,0.143,0.403
16.220,0.943,0.145,0.404
16.225,0.945,0.146,0.407
16.230,0.944,0.150,0.409
16.235,0.944,0.144,0.406
16.241,0.948,0.146,0.411
16.246,0.946,0.147,0.410
16.399,0.942,0.148,0.410
16.401,0.943,0.143,0.401
16.403,0.948,0.147,0.395
16.405,0.942,0.149,0.407
16.407,0.941,0.148,0.398
16.408,0.943,0.143,0.406
16.410,0.953,0.147,0.399
16.412,0.943,0.145,0.404
16.413,0.948,0.146,0.404
16.415,0.947,0.142,0.398
16.417,0.942,0.145,0.396
16.418,0.946,0.145,0.401
16.420,0.937,0.145,0.404
16.422,0.943,0.145,0.403
16.424,0.941,0.152,0.398
16.426,0.941,0.150,0.403
16.428,0.944,0.150,0.405
16.430,0.940,0.152,0.396
16.432,0.935,0.148,0.399
16.697,0.945,0.143,0.400
16.699,0.940,0.144,0.399
16.701,0.942,0.148,0.398
16.703,0.939,0.150,0.405
16.705,0.942,0.145,0.393
16.707,0.940,0.142,0.398
16.712,0.941,0.142,0.406
16.713,0.943,0.146,0.400
16.714,0.941,0.145,0.402
16.715,0.943,0.148,0.402
16.715,0.953,0.144,0.403
16.716,0.947,0.146,0.409
16.718,0.947,0.147,0.411
16.720,0.940,0.149,0.409
16.721,0.945,0.143,0.403
16.721,0.948,0.152,0.401
16.722,0.941,0.143,0.399
16.723,0.938,0.142,0.398
16.724,0.939,0.147,0.402
16.724,0.941,0.150,0.404
16.744,0.944,0.150,0.404
16.745,0.942,0.152,0.402
16.745,0.936,0.145,0.402
16.746,0.942,0.145,0.412
16.749,0.942,0.147,0.396
16.754,0.939,0.146,0.403
16.759,0.946,0.147,0.404
16.764,0.945,0.146,0.403
16.769,0.946,0.149,0.402
16.774,0.948,0.149,0.409
16.780,0.944,0.148,0.403
16.784,0.945,0.151,0.401
16.790,0.948,0.148,0.406
16.795,0.949,0.148,0.406
16.800,0.948,0.145,0.404
16.805,0.950,0.153,0.403
16.810,0.946,0.148,0.411
16.815,0.945,0.144,0.402
16.820,0.946,0.145,0.405
16.825,0.947,0.145,0.403
16.830,0.944,0.151,0.410
16.835,0.947,0.150,0.408
16.840,0.947,0.146,0.402
16.845,0.946,0.151,0.410
16.850,0.948,0.148,0.399
16.855,0.947,0.146,0.404
17.054,0.946,0.145,0.395
17.055,0.939,0.148,0.413
17.056,0.944,0.143,0.397
17.057,0.949,0.145,0.407
17.057,0.942,0.148,0.399
17.058,0.942,0.145,0.402
17.059,0.945,0.146,0.402
17.060,0.951,0.148,0.405
17.061,0.943,0.143,0.398
17.062,0.947,0.147,0.408
17.062,0.939,0.143,0.402
17.063,0.939,0.146,0.401
17.064,0.944,0.149,0.400
17.065,0.944,0.149,0.400
17.066,0.943,0.150,0.409
17.087,0.945,0.146,0.407
17.087,0.942,0.144,0.405
17.088,0.947,0.145,0.407
17.088,0.943,0.143,0.401
17.092,0.942,0.148,0.408
17.097,0.943,0.143,0.412
17.102,0.946,0.145,0.404
17.107,0.940,0.145,0.407
17.112,0.940,0.150,0.416
17.117,0.950,0.149,0.413
17.122,0.940,0.147,0.407
17.127,0.948,0.147,0.408
17.132,0.940,0.147,0.406
17.137,0.944,0.153,0.406
17.142,0.946,0.144,0.406
17.147,0.947,0.152,0.406
17.152,0.942,0.149,0.403
17.157,0.944,0.145,0.405
17.162,0.943,0.143,0.411
17.167,0.942,0.146,0.410
17.331,0.946,0.147,0.403
17.332,0.940,0.142,0.400
17.333,0.945,0.147,0.402
17.334,0.941,0.149,0.405
17.335,0.945,0.144,0.404
17.337,0.942,0.150,0.405
17.339,0.944,0.144,0.407
17.340,0.948,0.142,0.405
17.342,0.937,0.149,0.404
17.344,0.939,0.143,0.403
17.346,0.937,0.152,0.405
17.348,0.936,0.153,0.407
17.349,0.946,0.148,0.406
17.351,0.944,0.147,0.407
17.353,0.947,0.149,0.414
17.354,0.950,0.146,0.403
17.356,0.941,0.150,0.403
17.587,0.941,0.148,0.408
17.587,0.949,0.146,0.407
17.588,0.940,0.143,0.403
17.589,0.940,0.144,0.403
17.589,0.944,0.147,0.402
17.592,0.945,0.142,0.405
17.592,0.939,0.141,0.402
17.593,0.944,0.144,0.410
17.594,0.943,0.145,0.406
17.594,0.944,0.147,0.407
17.595,0.943,0.149,0.414
17.596,0.944,0.142,0.396
17.597,0.941,0.153,0.407
17.597,0.942,0.146,0.410
17.604,0.938,0.147,0.402
17.605,0.940,0.145,0.406
17.613,0.939,0.146,0.410
17.615,0.937,0.148,0.402
17.620,0.939,0.146,0.407
17.625,0.946,0.152,0.415
17.630,0.939,0.142,0.407
17.636,0.942,0.151,0.405
17.641,0.948,0.145,0.410
17.646,0.946,0.142,0.405
17.651,0.943,0.145,0.414
17.656,0.942,0.146,0.409
17.661,0.943,0.143,0.415
17.666,0.939,0.141,0.406
17.671,0.948,0.141,0.413
17.676,0.941,0.142,0.412
17.681,0.938,0.145,0.411
17.686,0.942,0.142,0.403
17.694,0.939,0.149,0.416
17.695,0.936,0.141,0.414
17.705,0.940,0.148,0.411
17.707,0.943,0.148,0.408
17.720,0.949,0.140,0.414
17.722,0.945,0.143,0.410
17.724,0.942,0.152,0.406
17.726,0.937,0.147,0.411
17.746,0.939,0.149,0.404
17.746,0.939,0.143,0.407
17.747,0.939,0.145,0.416
17.748,0.935,0.142,0.404
17.752,0.934,0.149,0.406
17.759,0.944,0.144,0.412
17.761,0.937,0.152,0.409
17.769,0.940,0.149,0.414
17.771,0.940,0.145,0.408
17.780,0.943,0.148,0.415
17.781,0.939,0.142,0.413
17.790,0.941,0.145,0.407
17.791,0.941,0.146,0.405
17.800,0.942,0.147,0.415
17.801,0.944,0.144,0.403
17.809,0.940,0.145,0.416
17.811,0.941,0.151,0.410
17.823,0.942,0.147,0.409
17.825,0.945,0.150,0.411
17.828,0.941,0.142,0.408
18.090,0.943,0.148,0.409
18.091,0.942,0.146,0.402
18.091,0.942,0.142,0.413
18.092,0.938,0.144,0.407
18.093,0.939,0.145,0.405
18.093,0.946,0.151,0.417
18.094,0.948,0.146,0.412
18.095,0.937,0.144,0.412
18.095,0.942,0.147,0.413
18.096,0.942,0.147,0.409
18.096,0.942,0.147,0.409
18.097,0.940,0.147,0.400
18.098,0.867,0.100,0.346
18.099,0.871,0.097,0.352
18.109,0.900,0.107,0.347
18.109,0.883,0.093,0.369
18.114,0.891,0.088,0.377
18.119,0.908,0.093,0.374
18.124,0.912,0.096,0.381
18.129,0.915,0.093,0.392
18.135,0.910,0.090,0.422
18.139,0.912,0.094,0.438
18.145,0.915,0.081,0.433
18.305,0.915,0.080,0.447
18.306,0.912,0.080,0.454
18.307,0.907,0.075,0.454
18.308,0.901,0.068,0.445
18.309,0.902,0.070,0.464
18.310,0.911,0.072,0.450
18.311,0.913,0.073,0.482
18.312,0.922,0.075,0.464
18.313,0.918,0.079,0.484
18.314,0.908,0.092,0.462
18.315,0.911,0.098,0.454
18.316,0.914,0.104,0.463
18.317,0.860,0.098,0.551
18.317,0.839,0.092,0.568
18.595,0.855,0.095,0.557
18.599,0.817,0.087,0.589
18.599,0.841,0.100,0.585
18.600,0.839,0.095,0.580
18.601,0.821,0.088,0.586
18.601,0.819,0.096,0.587
18.602,0.815,0.084,0.583
18.603,0.807,0.077,0.577
18.603,0.803,0.072,0.572
18.604,0.790,0.072,0.569
18.605,0.800,0.063,0.554
18.605,0.807,0.051,0.557
18.606,0.975,0.050,0.547
18.607,0.982,0.052,0.552
18.608,0.973,0.051,0.546
18.619,0.941,0.052,0.529
18.620,0.944,0.043,0.529
18.623,0.939,0.035,0.519
18.628,0.930,0.028,0.513
18.633,0.900,0.030,0.524
18.639,0.887,0.024,0.503
18.643,0.891,0.050,0.497
18.649,0.873,0.076,0.480
18.654,0.883,0.079,0.489
18.658,0.915,0.075,0.503
18.664,0.938,0.064,0.493
18.669,0.953,0.053,0.510
18.674,0.980,0.034,0.514
18.679,1.009,0.035,0.525
18.684,1.005,0.018,0.524
18.689,1.013,0.021,0.502
18.694,1.012,0.024,0.509
18.699,1.002,0.019,0.509
18.704,0.999,0.030,0.496
18.709,0.984,0.038,0.486
18.714,0.984,0.049,0.489
18.719,0.964,0.049,0.479
18.724,0.972,0.045,0.464
18.729,0.955,0.052,0.446
18.734,0.955,0.042,0.414
19.009,0.958,0.059,0.421
19.011,0.957,0.045,0.399
19.012,0.967,0.054,0.376
19.014,0.976,0.053,0.382
19.016,0.989,0.059,0.384
19.017,0.988,0.068,0.372
19.019,0.990,0.060,0.368
19.021,0.988,0.047,0.354
19.022,0.999,0.040,0.348
19.024,1.004,0.032,0.347
19.025,1.019,0.029,0.342
19.027,1.025,0.033,0.327
19.029,0.955,0.089,0.274
19.031,0.945,0.094,0.266
19.033,0.952,0.103,0.261
19.035,0.957,0.118,0.243
19.037,0.959,0.119,0.245
19.038,0.950,0.119,0.253
19.055,0.961,0.123,0.235
19.056,0.984,0.116,0.246
19.056,1.024,0.088,0.254
19.057,1.029,0.068,0.260
19.061,1.033,0.070,0.271
19.066,1.034,0.061,0.265
19.071,1.029,0.057,0.271
19.076,1.027,0.051,0.285
19.081,1.020,0.064,0.307
19.086,1.008,0.068,0.306
19.091,0.989,0.078,0.303
19.096,0.968,0.087,0.291
19.101,0.980,0.112,0.282
19.106,0.991,0.127,0.278
19.111,0.980,0.134,0.273
19.117,0.987,0.130,0.261
19.423,0.990,0.147,0.269
19.424,0.999,0.145,0.268
19.425,1.003,0.134,0.264
19.425,1.013,0.120,0.275
19.426,1.035,0.109,0.278
19.427,1.045,0.103,0.300
19.427,1.047,0.091,0.310
19.428,1.043,0.083,0.309
19.429,1.029,0.079,0.300
19.429,1.036,0.077,0.297
19.430,1.024,0.070,0.287
19.430,1.017,0.076,0.284
19.554,0.985,0.134,0.395
19.555,0.995,0.136,0.397
19.556,0.987,0.141,0.395
19.557,0.984,0.149,0.396
19.557,0.991,0.152,0.410
19.558,1.005,0.150,0.410
19.559,0.976,0.146,0.397
19.560,0.977,0.142,0.389
19.561,0.973,0.146,0.393
19.561,0.969,0.142,0.390
19.562,0.990,0.153,0.396
19.563,0.981,0.155,0.395
19.564,1.050,0.146,0.421
19.565,1.046,0.148,0.417
19.592,1.038,0.145,0.430
19.593,1.024,0.138,0.446
19.593,0.996,0.143,0.465
19.594,1.004,0.156,0.484
19.595,0.979,0.147,0.482
19.595,1.015,0.150,0.465
19.600,1.016,0.141,0.442
19.605,1.024,0.156,0.449
19.610,1.018,0.153,0.433
19.615,1.008,0.146,0.431
19.620,1.012,0.142,0.418
19.625,1.031,0.163,0.419
19.630,1.031,0.175,0.421
19.635,1.015,0.185,0.412
19.641,1.003,0.182,0.441
19.646,0.987,0.167,0.467
19.651,0.970,0.167,0.468
19.655,0.996,0.160,0.463
19.661,1.014,0.178,0.454
19.666,1.034,0.181,0.458
19.670,1.027,0.160,0.450
19.676,1.056,0.161,0.460
19.688,1.108,0.177,0.490
19.689,1.130,0.176,0.506
19.690,1.180,0.175,0.531
19.699,1.229,0.171,0.522
19.700,1.254,0.165,0.517
19.707,1.262,0.168,0.519
19.712,1.231,0.153,0.524
19.717,1.198,0.143,0.523
19.935,1.154,0.157,0.526
19.936,1.146,0.153,0.532
19.936,1.131,0.144,0.527
19.937,1.121,0.147,0.527
19.938,1.096,0.129,0.526
19.938,1.076,0.152,0.542
19.939,1.056,0.152,0.532
19.940,1.068,0.178,0.526
19.941,1.068,0.200,0.542
19.942,1.043,0.214,0.554
19.943,1.000,0.238,0.555
19.943,0.972,0.275,0.545
19.944,0.716,0.524,0.445
19.949,0.704,0.533,0.452
19.950,0.682,0.534,0.444
19.951,0.678,0.546,0.439
19.969,0.683,0.567,0.423
19.970,0.664,0.581,0.429
19.970,0.665,0.591,0.436
19.971,0.643,0.609,0.440
19.977,0.636,0.614,0.436
19.982,0.634,0.631,0.440
19.988,0.637,0.621,0.431
19.993,0.647,0.630,0.432
19.997,0.647,0.634,0.423
20.003,0.672,0.646,0.428
20.008,0.661,0.663,0.425
20.013,0.663,0.670,0.410
20.018,0.664,0.700,0.401
20.022,0.666,0.710,0.388
20.028,0.660,0.720,0.374
20.033,0.658,0.741,0.392
20.038,0.647,0.751,0.386
20.043,0.641,0.761,0.387
20.048,0.643,0.766,0.373
20.053,0.639,0.767,0.383
20.058,0.635,0.766,0.370
20.063,0.631,0.763,0.378
20.068,0.622,0.758,0.379
20.073,0.605,0.741,0.379
20.078,0.599,0.733,0.365
20.083,0.587,0.729,0.351
20.089,0.583,0.717,0.356
20.095,0.570,0.699,0.364
20.100,0.575,0.684,0.355
20.104,0.568,0.677,0.346
20.341,0.564,0.672,0.346
20.342,0.550,0.667,0.351
20.342,0.547,0.675,0.337
20.343,0.550,0.669,0.331
20.344,0.544,0.662,0.329
20.344,0.549,0.665,0.325
20.345,0.542,0.671,0.317
20.346,0.532,0.654,0.313
20.347,0.524,0.652,0.322
20.347,0.524,0.652,0.331
20.496,0.511,0.664,0.330
20.497,0.510,0.660,0.338
20.497,0.297,0.856,0.167
20.498,0.296,0.848,0.171
20.500,0.288,0.849,0.173
20.501,0.266,0.854,0.174
20.503,0.273,0.841,0.175
20.505,0.269,0.841,0.166
20.506,0.268,0.836,0.176
20.507,0.266,0.832,0.170
20.508,0.268,0.837,0.174
20.509,0.274,0.836,0.172
20.513,0.301,0.846,0.101
20.514,0.314,0.843,0.077
20.515,0.324,0.842,0.073
20.516,0.318,0.836,0.059
20.540,0.317,0.839,0.049
20.540,0.312,0.836,0.028
20.541,0.301,0.833,0.024
20.542,0.300,0.837,0.027
20.542,0.304,0.841,0.028
20.546,0.314,0.839,0.033
20.551,0.325,0.846,0.043
20.557,0.336,0.856,0.048
20.562,0.340,0.860,0.051
20.567,0.338,0.869,0.055
20.572,0.331,0.873,0.042
20.577,0.318,0.884,0.035
20.581,0.317,0.882,0.029
20.587,0.294,0.872,0.016
20.591,0.298,0.889,0.038
20.597,0.306,0.913,0.040
20.602,0.329,0.927,0.066
20.607,0.318,0.928,0.097
20.612,0.312,0.930,0.108
20.617,0.297,0.921,0.120
20.622,0.294,0.910,0.122
20.628,0.291,0.902,0.105
20.632,0.282,0.901,0.075
20.639,0.280,0.892,0.045
20.644,0.284,0.888,-0.003
20.887,0.281,0.893,-0.042
20.888,0.274,0.886,-0.077
20.888,0.280,0.891,-0.114
20.889,0.292,0.890,-0.117
20.890,0.298,0.911,-0.101
20.890,0.315,0.916,-0.074
20.891,0.319,0.924,-0.037
20.892,0.327,0.927,-0.028
20.892,0.328,0.928,-0.000
20.893,0.328,0.937,0.006
20.894,0.328,0.944,0.028
20.894,0.316,0.944,0.040
20.895,0.265,0.990,-0.009
20.896,0.280,0.985,-0.004
20.909,0.275,0.980,-0.005
20.909,0.282,0.965,0.000
20.910,0.298,0.958,-0.000
20.914,0.292,0.943,0.006
20.919,0.284,0.934,0.004
20.924,0.292,0.930,0.008
20.929,0.290,0.921,0.005
20.934,0.280,0.917,-0.005
20.939,0.289,0.912,-0.013
20.944,0.285,0.921,-0.022
20.949,0.280,0.924,-0.029
20.954,0.277,0.920,-0.038
20.959,0.280,0.918,-0.048
20.964,0.271,0.922,-0.046
20.970,0.279,0.932,-0.031
20.975,0.282,0.939,-0.024
20.979,0.278,0.937,-0.014
20.984,0.278,0.943,-0.004
20.990,0.283,0.945,0.004
20.995,0.290,0.958,0.007
21.000,0.288,0.954,0.014
21.005,0.284,0.944,0.015
21.010,0.284,0.940,0.035
21.015,0.296,0.939,0.025
21.020,0.298,0.935,0.024
21.025,0.302,0.937,0.033
21.032,0.298,0.929,0.030
21.035,0.293,0.928,0.020
21.042,0.289,0.928,0.009
21.048,0.287,0.925,-0.008
21.050,0.281,0.929,-0.028
21.395,0.281,0.937,-0.043
21.396,0.273,0.947,-0.056
21.397,0.282,0.954,-0.067
21.398,0.267,0.954,-0.073
21.398,0.265,0.971,-0.065
21.399,0.270,0.977,-0.072
21.400,0.262,0.991,-0.065
21.400,0.254,0.986,-0.065
21.401,0.251,0.986,-0.044
21.402,0.244,0.983,-0.031
21.403,0.247,0.980,-0.022
21.403,0.242,0.977,-0.008
21.404,0.226,0.969,0.002
21.405,0.223,0.975,0.016
21.563,0.218,0.973,0.013
21.564,0.209,0.969,0.016
21.564,0.205,0.970,0.011
21.565,0.200,0.963,0.014
21.567,0.201,0.961,0.020
21.569,0.203,0.956,0.021
21.570,0.203,0.960,0.026
21.571,0.193,0.962,0.036
21.573,0.197,0.960,0.041
21.574,0.202,0.968,0.049
21.576,0.198,0.964,0.056
21.579,0.201,0.973,0.060
21.580,0.108,0.979,0.031
21.581,0.098,0.980,0.033
21.583,0.096,0.988,0.040
21.584,0.105,0.988,0.043
21.611,0.104,0.999,0.047
21.612,0.104,0.998,0.047
21.613,0.105,1.006,0.055
21.614,0.099,1.010,0.059
21.614,0.104,1.010,0.049
21.615,0.110,1.012,0.051
21.619,0.097,1.014,0.046
21.624,0.097,1.019,0.035
21.629,0.098,1.021,0.031
21.634,0.092,1.022,0.035
21.639,0.072,1.021,0.040
21.644,0.068,1.016,0.041
21.649,0.061,1.011,0.039
21.655,0.054,1.005,0.047
21.659,0.040,1.002,0.044
21.664,0.038,1.000,0.043
21.669,0.026,0.995,0.043
21.674,0.019,0.994,0.030
21.891,0.015,0.998,0.028
21.892,0.014,0.998,0.022
21.892,0.005,0.999,0.021
21.893,0.004,1.000,0.035
21.894,0.000,1.006,0.019
21.895,0.004,1.005,0.027
21.895,0.013,1.005,0.027
21.896,0.048,1.013,0.024
21.897,0.074,1.011,0.028
21.897,0.085,1.016,0.035
21.898,0.084,1.012,0.035
21.899,0.075,1.001,0.054
21.899,0.141,0.973,0.030
21.900,0.144,0.974,0.031
