time,x,y,z
11.984,-0.094,0.628,-0.122
11.989,-0.103,0.630,-0.147
11.995,-0.102,0.650,-0.180
12.000,-0.116,0.689,-0.215
12.005,-0.147,0.731,-0.239
12.010,-0.151,0.802,-0.275
12.015,-0.143,0.874,-0.312
12.020,-0.155,0.945,-0.351
12.026,-0.153,1.024,-0.375
12.031,-0.117,1.102,-0.378
12.036,-0.038,1.177,-0.336
12.041,0.035,1.227,-0.296
12.046,0.083,1.256,-0.241
12.051,0.104,1.273,-0.209
12.057,0.120,1.270,-0.174
12.062,0.130,1.242,-0.164
12.067,0.130,1.204,-0.167
12.070,0.134,1.160,-0.161
12.076,0.128,1.049,-0.171
12.081,0.093,1.000,-0.188
12.086,0.079,0.957,-0.174
12.091,0.058,0.919,-0.154
12.096,0.052,0.890,-0.131
12.101,0.041,0.873,-0.098
12.107,0.024,0.864,-0.058
12.117,0.011,0.864,-0.014
12.118,-0.008,0.854,0.013
12.130,-0.020,0.857,0.049
12.131,-0.029,0.861,0.088
12.141,-0.048,0.869,0.120
12.147,-0.058,0.884,0.119
12.148,-0.082,0.902,0.103
12.150,-0.092,0.925,0.076
12.151,-0.096,0.956,0.027
12.158,-0.101,0.976,-0.019
12.161,-0.114,0.986,-0.087
12.166,-0.119,0.989,-0.163
12.172,-0.090,1.005,-0.213
12.177,-0.080,1.023,-0.249
12.182,-0.069,1.041,-0.241
12.187,-0.046,1.037,-0.238
12.192,-0.034,1.040,-0.219
12.197,-0.032,1.034,-0.195
12.202,-0.042,1.029,-0.182
12.207,-0.036,1.030,-0.168
12.211,-0.035,1.029,-0.146
12.216,-0.025,1.026,-0.134
12.221,-0.031,1.009,-0.127
12.226,-0.025,0.997,-0.133
12.231,-0.022,0.980,-0.128
12.236,-0.024,0.965,-0.133
12.241,-0.012,0.944,-0.102
12.246,-0.003,0.932,-0.079
12.252,0.024,0.932,-0.059
12.257,0.046,0.938,-0.039
12.262,0.064,0.938,-0.028
12.267,0.083,0.937,-0.004
12.272,0.089,0.940,0.006
12.277,0.096,0.938,0.012
12.283,0.094,0.935,0.019
12.287,0.096,0.928,0.026
12.292,0.097,0.938,0.011
12.297,0.095,0.934,0.008
12.302,0.091,0.935,-0.003
12.307,0.083,0.947,-0.023
12.542,0.080,0.958,-0.016
12.543,0.059,0.945,-0.038
12.543,0.041,0.925,-0.060
12.544,0.042,0.925,-0.081
12.545,0.038,0.920,-0.095
12.546,0.040,0.911,-0.104
12.546,0.053,0.908,-0.114
12.547,0.062,0.909,-0.121
12.548,0.075,0.906,-0.127
12.549,0.094,0.897,-0.133
12.550,0.105,0.908,-0.138
12.550,0.120,0.918,-0.143
12.551,0.057,0.934,0.173
12.552,0.059,0.976,0.130
12.553,0.063,1.028,0.055
12.767,0.050,1.101,-0.030
12.768,0.024,1.185,-0.158
12.769,-0.056,1.394,-0.364
12.770,-0.070,1.479,-0.370
12.770,-0.064,1.529,-0.292
12.771,-0.044,1.537,-0.179
12.772,-0.016,1.524,-0.055
12.773,0.024,1.478,0.068
12.774,0.060,1.398,0.156
12.775,0.084,1.289,0.192
12.776,0.067,1.172,0.192
12.777,0.035,1.066,0.177
12.778,0.128,0.937,0.132
12.779,0.102,0.933,0.116
12.781,0.050,0.939,0.082
12.793,0.012,0.945,0.077
12.794,0.006,0.958,0.080
12.795,-0.033,0.961,0.107
12.801,-0.048,0.966,0.128
12.805,-0.069,0.967,0.135
12.810,-0.032,0.962,0.075
12.815,-0.016,0.982,0.061
12.821,-0.025,0.980,0.039
12.826,-0.043,0.987,0.043
12.831,-0.057,0.985,0.050
12.836,-0.028,0.984,0.051
12.841,-0.038,0.979,0.072
12.846,-0.065,0.965,0.082
12.851,-0.075,0.963,0.099
12.856,-0.115,0.949,0.180
12.861,-0.137,0.942,0.175
12.866,-0.122,0.949,0.136
12.871,-0.101,0.973,0.133
12.876,-0.074,0.966,0.123
12.881,-0.079,0.976,0.127
12.886,-0.071,0.979,0.143
12.891,-0.066,0.974,0.174
12.896,-0.024,0.987,0.182
12.901,0.002,0.978,0.180
12.906,0.016,0.974,0.158
12.911,0.046,0.991,0.157
12.916,0.065,0.982,0.153
12.922,0.100,0.968,0.122
12.926,0.117,0.963,0.112
12.932,0.133,0.971,0.118
12.936,0.125,0.982,0.101
12.942,0.111,0.973,0.148
12.947,0.108,0.974,0.114
12.952,0.091,0.974,0.095
12.956,0.084,0.977,0.118
12.961,0.050,0.987,0.103
12.966,0.012,0.996,0.154
12.972,0.014,1.002,0.188
12.976,0.008,0.997,0.208
12.983,-0.016,1.006,0.214
12.987,-0.030,1.013,0.198
12.992,-0.051,1.013,0.174
12.997,-0.054,1.013,0.184
13.002,-0.050,0.994,0.174
13.007,-0.054,0.985,0.185
13.012,-0.072,0.986,0.195
13.017,-0.084,0.987,0.202
13.022,-0.067,0.979,0.200
13.027,-0.038,0.983,0.193
13.032,-0.027,0.997,0.172
13.037,-0.021,0.984,0.166
13.042,-0.021,0.982,0.162
13.047,-0.012,0.989,0.176
13.052,0.004,0.976,0.187
13.057,0.022,0.974,0.185
13.063,0.015,0.960,0.221
13.067,0.018,0.957,0.230
13.072,0.026,0.946,0.254
13.078,0.017,0.947,0.268
13.091,0.041,0.949,0.271
13.092,0.021,0.937,0.277
13.094,0.033,0.939,0.292
13.098,0.051,0.929,0.277
13.103,0.079,0.927,0.218
13.112,0.078,0.930,0.156
13.113,0.076,0.932,0.149
13.120,0.069,0.939,0.131
13.124,0.076,0.935,0.107
13.129,0.100,0.933,0.124
13.134,0.089,0.937,0.127
13.339,0.074,0.939,0.132
13.339,0.047,0.941,0.151
13.340,0.024,0.947,0.145
13.341,0.010,0.958,0.147
13.342,-0.002,0.965,0.158
13.344,-0.014,0.980,0.176
13.346,-0.005,0.986,0.192
13.348,-0.015,0.993,0.217
13.351,-0.005,1.010,0.242
13.354,0.002,1.032,0.263
13.356,0.017,1.059,0.272
13.359,0.006,1.103,0.303
13.362,-0.253,0.851,-0.083
13.365,-0.219,0.892,-0.049
13.367,-0.184,0.935,-0.009
13.369,-0.164,0.975,0.017
13.371,-0.149,1.022,0.025
13.373,-0.128,1.060,0.029
13.373,-0.117,1.108,0.030
13.574,-0.103,1.161,0.019
13.575,-0.107,1.220,0.013
13.584,-0.083,1.316,-0.020
13.584,-0.101,1.354,-0.028
13.585,-0.076,1.371,-0.043
13.586,-0.055,1.368,-0.046
13.587,-0.045,1.341,-0.041
13.587,-0.032,1.300,-0.043
13.588,-0.022,1.241,-0.036
13.589,-0.002,1.174,-0.037
13.590,0.004,1.096,-0.056
13.590,0.003,1.034,-0.070
13.591,0.069,0.951,-0.010
13.592,0.073,0.950,-0.037
13.593,0.088,0.951,-0.056
13.593,0.095,0.956,-0.090
13.598,0.113,0.951,-0.114
13.601,0.116,0.952,-0.109
13.606,0.128,0.953,-0.105
13.611,0.132,0.950,-0.104
13.616,0.135,0.951,-0.097
13.621,0.138,0.951,-0.095
13.626,0.139,0.948,-0.086
13.631,0.140,0.949,-0.071
13.636,0.142,0.958,-0.073
13.641,0.130,0.952,-0.063
13.646,0.130,0.949,-0.066
13.651,0.126,0.935,-0.056
13.656,0.117,0.936,-0.040
13.661,0.110,0.923,-0.042
13.667,0.124,0.904,-0.035
13.671,0.097,0.883,-0.025
13.676,0.086,0.866,-0.027
13.681,0.041,0.849,-0.035
13.686,0.032,0.833,-0.031
13.691,0.046,0.829,-0.039
13.696,0.046,0.830,-0.059
13.701,0.051,0.834,-0.061
13.706,0.056,0.835,-0.070
13.711,0.073,0.844,-0.070
13.717,0.079,0.865,-0.073
13.721,0.110,0.898,-0.055
13.726,0.127,0.916,-0.067
13.732,0.132,0.926,-0.069
13.737,0.140,0.935,-0.083
13.742,0.144,0.943,-0.098
13.747,0.152,0.962,-0.104
13.752,0.143,0.966,-0.123
13.757,0.144,0.967,-0.133
13.762,0.149,0.971,-0.144
13.767,0.134,0.975,-0.141
13.772,0.133,0.980,-0.147
13.778,0.138,0.989,-0.152
13.782,0.140,0.993,-0.138
13.787,0.126,0.994,-0.136
13.792,0.125,0.999,-0.128
13.797,0.111,1.001,-0.127
13.802,0.102,1.009,-0.140
13.807,0.103,1.020,-0.132
13.812,0.098,1.028,-0.124
13.821,0.100,1.035,-0.124
13.822,0.104,1.039,-0.124
13.828,0.108,1.044,-0.100
13.835,0.106,1.045,-0.035
13.839,0.121,1.051,0.029
13.843,0.118,1.050,0.082
13.850,0.132,1.062,0.116
13.853,0.153,1.073,0.111
13.861,0.164,1.083,0.096
13.865,0.185,1.093,0.077
13.872,0.161,1.098,0.053
13.873,0.116,1.097,0.058
13.880,0.051,1.090,0.064
13.885,-0.076,1.068,0.087
13.888,-0.118,1.055,0.042
13.894,-0.167,1.027,-0.083
13.898,-0.219,1.015,-0.252
13.906,-0.259,1.006,-0.416
13.911,-0.280,0.999,-0.495
13.913,-0.263,1.000,-0.398
13.918,-0.203,1.004,-0.157
14.132,-0.116,1.018,0.017
14.134,-0.082,1.031,0.130
14.136,-0.064,1.036,0.208
14.138,-0.062,1.049,0.238
14.140,-0.049,1.055,0.231
14.143,-0.055,1.052,0.191
14.145,-0.085,1.046,0.143
14.148,-0.093,1.042,0.120
14.150,-0.109,1.041,0.104
14.153,-0.133,1.050,0.089
14.155,-0.131,1.050,0.055
14.156,-0.145,1.038,0.050
14.159,-0.011,1.001,0.103
14.161,-0.024,0.991,0.116
14.162,-0.015,0.997,0.125
14.164,-0.013,0.996,0.135
14.166,-0.016,1.004,0.139
14.167,-0.026,1.004,0.149
14.170,-0.033,0.994,0.142
14.172,-0.037,0.992,0.145
14.182,-0.038,0.993,0.154
14.183,-0.043,0.997,0.162
14.455,-0.044,0.994,0.158
14.457,-0.042,0.999,0.161
14.459,-0.036,0.994,0.167
14.460,-0.046,1.003,0.168
14.462,-0.038,1.000,0.166
14.464,-0.035,0.998,0.153
14.465,-0.032,0.992,0.144
14.467,-0.015,0.986,0.144
14.469,-0.013,0.967,0.144
14.470,-0.013,0.965,0.138
14.472,-0.008,0.957,0.144
14.473,0.003,0.951,0.141
14.474,0.002,1.015,0.184
14.474,0.012,1.013,0.198
14.475,0.014,1.013,0.206
14.476,0.018,1.019,0.221
14.477,0.025,1.016,0.224
14.482,0.020,1.010,0.234
14.487,0.017,1.004,0.237
14.492,0.007,1.003,0.234
14.497,0.005,0.995,0.230
14.502,-0.007,0.991,0.232
14.507,-0.016,0.994,0.229
14.512,-0.026,0.983,0.237
14.517,-0.039,0.988,0.230
14.522,-0.045,0.974,0.239
14.527,-0.059,0.977,0.237
14.533,-0.073,0.964,0.240
14.537,-0.080,0.961,0.232
14.542,-0.093,0.945,0.213
14.547,-0.097,0.945,0.217
14.553,-0.105,0.938,0.225
14.557,-0.114,0.940,0.219
14.562,-0.133,0.955,0.224
14.568,-0.144,0.985,0.233
14.576,-0.161,1.019,0.237
14.579,-0.183,1.066,0.237
14.585,-0.192,1.108,0.238
14.590,-0.206,1.141,0.228
14.595,-0.188,1.172,0.204
14.600,-0.201,1.191,0.172
14.605,-0.212,1.195,0.158
14.610,-0.218,1.182,0.126
14.615,-0.236,1.150,0.100
14.620,-0.260,1.118,0.065
14.625,-0.267,1.083,0.028
14.630,-0.273,1.051,0.018
14.634,-0.289,1.031,0.000
14.640,-0.291,1.018,-0.009
14.645,-0.296,1.012,-0.015
14.650,-0.303,0.998,-0.028
14.655,-0.294,1.000,-0.022
14.660,-0.279,0.995,0.007
14.664,-0.259,0.995,0.018
14.669,-0.229,0.985,0.041
14.675,-0.189,0.992,0.064
14.679,-0.164,0.982,0.052
14.685,-0.143,0.974,0.031
14.690,-0.128,0.961,0.003
14.695,-0.125,0.958,-0.007
14.700,-0.122,0.956,-0.008
14.705,-0.120,0.948,-0.001
14.710,-0.128,0.929,0.023
14.715,-0.139,0.924,0.039
14.720,-0.135,0.922,0.046
14.725,-0.172,0.912,0.067
14.731,-0.181,0.907,0.072
14.735,-0.190,0.893,0.075
14.741,-0.191,0.896,0.060
14.751,-0.222,0.894,0.063
14.753,-0.225,0.899,0.064
14.755,-0.222,0.903,0.059
14.761,-0.218,0.915,0.054
14.765,-0.212,0.924,0.055
14.771,-0.211,0.928,0.046
14.776,-0.198,0.938,0.049
14.780,-0.188,0.940,0.043
14.785,-0.181,0.947,0.052
14.950,-0.170,0.942,0.056
14.952,-0.145,0.955,0.062
14.955,-0.121,0.956,0.057
14.957,-0.084,0.954,0.067
14.959,-0.056,0.958,0.079
14.961,-0.027,0.950,0.080
14.962,-0.007,0.954,0.089
14.964,0.003,0.944,0.083
14.967,0.021,0.944,0.081
14.968,0.029,0.944,0.074
14.972,0.036,0.949,0.061
14.974,0.048,0.947,0.039
14.976,-0.240,0.958,-0.057
14.980,-0.246,0.962,-0.069
14.982,-0.246,0.971,-0.082
14.984,-0.263,0.967,-0.089
14.986,-0.266,0.974,-0.103
14.988,-0.269,0.974,-0.119
14.995,-0.265,0.976,-0.127
14.997,-0.257,0.975,-0.128
14.999,-0.264,0.970,-0.140
15.002,-0.251,0.971,-0.136
15.004,-0.248,0.973,-0.129
15.007,-0.249,0.970,-0.122
15.223,-0.230,0.973,-0.114
15.224,-0.225,0.971,-0.124
15.225,-0.205,0.966,-0.111
15.226,-0.199,0.964,-0.102
15.227,-0.204,0.963,-0.097
15.228,-0.203,0.957,-0.087
15.229,-0.206,0.953,-0.089
15.230,-0.189,0.942,-0.096
15.231,-0.183,0.942,-0.091
15.232,-0.177,0.939,-0.087
15.233,-0.164,0.936,-0.084
15.233,-0.158,0.931,-0.086
15.234,-0.041,0.919,-0.152
15.235,-0.026,0.922,-0.153
15.239,-0.018,0.927,-0.148
15.243,-0.010,0.923,-0.146
15.248,-0.009,0.923,-0.144
15.253,-0.004,0.919,-0.135
15.258,0.002,0.927,-0.143
15.263,0.006,0.925,-0.147
15.268,0.012,0.933,-0.142
15.273,0.010,0.948,-0.155
15.278,0.024,0.966,-0.168
15.284,0.036,1.002,-0.169
15.289,0.045,1.032,-0.191
15.296,0.062,1.073,-0.211
15.299,0.073,1.113,-0.265
15.305,0.096,1.158,-0.331
15.310,0.121,1.187,-0.392
15.325,0.141,1.209,-0.410
15.327,0.162,1.211,-0.373
15.329,0.147,1.195,-0.259
15.330,0.122,1.159,-0.127
15.335,0.072,1.112,0.000
15.341,0.035,1.069,0.071
15.345,0.016,1.038,0.083
15.350,0.023,1.035,0.093
15.355,0.029,1.031,0.050
15.360,0.017,1.036,0.006
15.365,-0.012,1.030,-0.032
15.380,-0.093,1.024,-0.073
15.381,-0.164,0.990,-0.035
15.383,-0.193,0.959,0.017
15.385,-0.207,0.954,0.068
15.391,-0.207,0.944,0.135
15.394,-0.203,0.941,0.191
15.399,-0.207,0.940,0.229
15.404,-0.213,0.934,0.264
15.409,-0.211,0.926,0.276
15.414,-0.194,0.934,0.271
15.419,-0.177,0.935,0.272
15.427,-0.154,0.953,0.274
15.429,-0.117,0.968,0.259
15.434,-0.100,0.976,0.251
15.441,-0.081,0.997,0.242
15.444,-0.068,1.018,0.228
15.451,-0.057,1.031,0.218
15.454,-0.045,1.053,0.201
15.460,-0.028,1.057,0.190
15.466,-0.016,1.066,0.181
15.469,0.014,1.063,0.156
15.476,0.032,1.055,0.154
15.480,0.044,1.052,0.150
15.486,0.044,1.025,0.141
15.489,0.036,1.008,0.150
15.496,0.039,0.984,0.151
15.500,0.029,0.977,0.170
15.507,0.021,0.961,0.171
15.509,0.024,0.962,0.199
15.516,0.021,0.966,0.204
15.520,0.008,0.977,0.234
15.526,-0.010,0.987,0.260
15.530,-0.026,0.990,0.267
15.537,-0.039,1.016,0.280
15.540,-0.035,1.020,0.271
15.545,-0.044,1.032,0.270
15.820,-0.045,1.034,0.254
15.821,-0.037,1.038,0.243
15.822,-0.033,1.042,0.221
15.823,-0.028,1.042,0.206
15.823,-0.015,1.035,0.201
15.824,-0.013,1.033,0.194
15.825,-0.006,1.028,0.181
15.826,0.005,1.027,0.182
15.826,0.009,1.018,0.165
15.827,0.018,1.014,0.153
15.827,0.022,1.011,0.136
15.828,0.030,1.001,0.129
15.829,0.073,1.003,0.156
15.829,0.075,1.014,0.143
15.840,0.063,1.014,0.125
15.840,0.056,1.018,0.119
15.841,0.041,1.017,0.127
15.847,0.028,1.013,0.129
15.852,0.013,1.008,0.131
15.857,-0.002,0.996,0.141
15.862,-0.006,1.005,0.150
16.090,-0.011,1.000,0.150
16.091,-0.007,1.002,0.150
16.092,-0.013,1.004,0.158
16.093,-0.012,1.005,0.165
16.094,-0.017,1.003,0.171
16.094,-0.010,0.999,0.159
16.095,-0.009,0.997,0.155
16.100,0.001,1.004,0.154
16.101,0.016,1.002,0.131
16.102,0.025,0.993,0.109
16.103,0.029,0.989,0.103
16.103,0.032,0.987,0.076
16.104,-0.391,0.826,-0.109
16.105,-0.398,0.811,-0.116
16.106,-0.384,0.816,-0.115
16.111,-0.374,0.832,-0.112
16.114,-0.361,0.856,-0.081
16.119,-0.343,0.903,-0.046
16.124,-0.329,0.957,-0.002
16.129,-0.317,1.023,0.030
16.134,-0.314,1.094,0.051
16.139,-0.312,1.174,0.086
16.144,-0.298,1.252,0.113
16.149,-0.304,1.312,0.140
16.154,-0.295,1.366,0.148
16.159,-0.286,1.394,0.145
16.164,-0.212,1.412,0.119
16.169,-0.145,1.390,0.080
16.175,-0.110,1.345,0.037
16.180,-0.091,1.268,0.001
16.185,-0.088,1.175,-0.023
16.190,-0.065,1.107,-0.060
16.195,0.001,1.023,-0.116
16.200,0.020,0.991,-0.134
16.205,0.056,0.961,-0.148
16.210,0.080,0.935,-0.138
16.215,0.098,0.913,-0.135
16.220,0.101,0.896,-0.136
16.224,0.118,0.883,-0.122
16.229,0.124,0.860,-0.116
16.236,0.114,0.860,-0.103
16.240,0.107,0.847,-0.090
16.246,0.084,0.831,-0.076
16.250,0.067,0.830,-0.058
16.256,0.061,0.817,-0.045
16.260,0.058,0.808,-0.033
16.266,0.051,0.809,-0.014
16.270,0.075,0.822,0.026
16.275,0.080,0.826,0.050
16.282,0.094,0.823,0.078
16.287,0.090,0.838,0.102
16.290,0.106,0.849,0.129
16.297,0.112,0.860,0.128
16.302,0.104,0.863,0.130
16.307,0.101,0.876,0.118
16.310,0.094,0.885,0.084
16.317,0.080,0.899,0.050
16.320,0.068,0.894,0.013
16.327,0.072,0.902,-0.016
16.330,0.065,0.912,-0.046
16.337,0.048,0.919,-0.069
16.340,0.051,0.937,-0.071
16.347,0.054,0.929,-0.090
16.350,0.068,0.938,-0.098
16.357,0.096,0.924,-0.083
16.360,0.123,0.886,-0.063
16.367,0.116,0.869,-0.051
16.370,0.103,0.852,-0.058
16.378,0.092,0.846,-0.047
16.380,0.082,0.838,-0.056
16.387,0.078,0.828,-0.067
16.391,0.078,0.822,-0.089
16.398,0.082,0.815,-0.101
16.401,0.080,0.811,-0.101
16.407,0.075,0.807,-0.113
16.411,0.072,0.813,-0.129
16.416,0.066,0.815,-0.134
16.421,0.067,0.823,-0.139
16.427,0.062,0.829,-0.146
16.698,0.064,0.841,-0.147
16.699,0.063,0.840,-0.144
16.700,0.067,0.847,-0.155
16.701,0.074,0.855,-0.145
16.702,0.084,0.863,-0.147
16.703,0.105,0.866,-0.149
16.703,0.106,0.882,-0.154
16.704,0.108,0.891,-0.160
16.705,0.121,0.908,-0.175
16.706,0.132,0.922,-0.182
16.706,0.151,0.942,-0.194
16.707,0.163,0.953,-0.195
16.708,-0.148,0.694,0.023
16.709,-0.121,0.712,0.082
16.719,-0.095,0.738,0.122
16.720,-0.081,0.764,0.168
16.723,-0.089,0.796,0.218
16.728,-0.092,0.838,0.268
16.733,-0.086,0.883,0.331
16.738,-0.079,0.919,0.370
16.981,-0.068,0.947,0.380
16.986,-0.069,0.975,0.382
16.987,-0.079,0.998,0.345
16.988,-0.078,1.017,0.304
16.990,-0.070,1.036,0.240
16.991,-0.051,1.053,0.195
16.992,-0.030,1.059,0.157
16.993,-0.015,1.066,0.131
16.994,-0.005,1.066,0.098
16.995,0.021,1.063,0.065
16.996,0.032,1.044,0.050
16.997,0.056,1.031,0.039
16.998,0.005,0.984,0.089
16.999,0.020,0.979,0.084
17.000,0.034,0.979,0.087
17.001,0.040,0.968,0.091
17.008,0.040,0.964,0.089
17.010,0.049,0.964,0.095
17.015,0.062,0.964,0.092
17.020,0.069,0.964,0.102
17.025,0.073,0.966,0.110
17.030,0.072,0.967,0.117
17.035,0.054,0.971,0.125
17.040,0.047,0.974,0.133
17.045,0.033,0.980,0.132
17.050,0.022,0.979,0.142
17.055,0.009,0.983,0.140
17.060,0.008,0.990,0.143
17.065,0.002,0.996,0.133
17.070,-0.006,0.996,0.131
17.076,-0.019,0.996,0.125
17.080,-0.023,1.001,0.125
17.085,-0.032,0.999,0.119
17.091,-0.024,1.003,0.116
17.096,-0.039,1.000,0.117
17.101,-0.034,1.006,0.108
17.106,-0.049,1.005,0.111
17.111,-0.046,1.001,0.113
17.116,-0.053,0.995,0.119
17.121,-0.037,0.990,0.118
17.126,-0.045,0.988,0.125
17.131,-0.045,0.980,0.132
17.136,-0.041,0.975,0.140
17.141,-0.047,0.975,0.139
17.146,-0.050,0.977,0.139
17.151,-0.048,0.971,0.141
17.156,-0.044,0.979,0.135
17.161,-0.046,0.979,0.145
17.166,-0.048,0.979,0.142
17.171,-0.046,0.980,0.137
17.178,-0.043,0.985,0.149
17.183,-0.034,0.997,0.145
17.188,-0.001,0.987,0.142
17.193,0.005,0.993,0.139
17.198,0.015,0.990,0.131
17.203,0.025,1.001,0.124
17.208,0.026,0.999,0.125
17.213,0.030,1.004,0.123
17.218,0.038,1.003,0.114
17.223,0.053,1.010,0.114
17.228,0.062,1.011,0.107
17.233,0.060,1.018,0.117
17.239,0.073,1.031,0.115
17.244,0.073,1.038,0.125
17.249,0.083,1.048,0.128
17.254,0.081,1.061,0.133
17.259,0.085,1.072,0.141
17.265,0.087,1.095,0.149
17.270,0.093,1.114,0.143
17.274,0.091,1.132,0.146
17.278,0.106,1.159,0.153
17.284,0.113,1.191,0.158
17.289,0.131,1.218,0.155
17.295,0.146,1.234,0.149
17.300,0.185,1.236,0.142
17.305,0.220,1.238,0.144
17.310,0.254,1.223,0.135
17.315,0.281,1.212,0.136
17.320,0.296,1.199,0.155
17.325,0.287,1.186,0.182
17.577,0.169,1.169,0.209
17.580,0.075,1.142,0.201
17.582,0.028,1.109,0.145
17.583,-0.021,1.063,0.020
17.584,-0.072,1.022,-0.166
17.585,-0.155,0.969,-0.455
17.586,-0.183,0.943,-0.534
17.587,-0.214,0.938,-0.514
17.588,-0.262,0.941,-0.427
17.590,-0.317,0.920,-0.368
17.591,-0.356,0.894,-0.310
17.592,-0.390,0.867,-0.273
17.593,-0.090,0.803,0.196
17.594,-0.106,0.818,0.214
17.595,-0.093,0.835,0.183
17.600,-0.081,0.856,0.148
17.601,-0.076,0.874,0.098
17.612,-0.079,0.901,0.057
17.612,-0.077,0.909,0.014
17.614,-0.070,0.919,-0.026
17.619,-0.052,0.930,-0.058
17.868,-0.037,0.930,-0.099
17.870,-0.011,0.923,-0.120
17.872,0.012,0.920,-0.137
17.873,0.035,0.915,-0.152
17.873,0.050,0.919,-0.159
17.874,0.095,0.907,-0.172
17.875,0.116,0.907,-0.189
17.875,0.137,0.891,-0.202
17.876,0.155,0.883,-0.222
17.877,0.181,0.878,-0.230
17.877,0.201,0.872,-0.227
17.878,0.223,0.866,-0.212
17.878,-0.030,0.948,0.058
17.879,-0.081,0.939,0.140
17.882,-0.134,0.924,0.210
17.886,-0.184,0.913,0.248
17.891,-0.230,0.901,0.266
17.896,-0.204,0.923,0.312
17.901,-0.147,0.959,0.336
17.907,-0.129,1.007,0.347
17.911,-0.109,1.079,0.337
17.916,-0.099,1.164,0.290
17.922,-0.091,1.253,0.230
17.927,-0.091,1.343,0.091
17.932,-0.198,1.432,-0.679
17.937,-0.377,1.504,-1.462
17.942,-0.520,1.517,-0.986
17.947,-0.587,1.376,-0.610
17.952,-0.581,1.182,-0.318
17.957,-0.551,1.058,-0.131
17.962,-0.531,0.976,-0.035
17.967,-0.478,0.954,0.006
17.972,-0.271,0.977,0.067
17.978,-0.132,0.985,0.139
17.982,-0.033,0.986,0.210
17.988,-0.025,0.971,0.275
17.993,-0.033,0.945,0.302
17.997,-0.038,0.921,0.302
18.003,-0.034,0.914,0.282
18.010,-0.018,0.904,0.268
18.012,0.019,0.903,0.255
18.018,0.116,0.925,0.223
18.024,0.154,0.948,0.197
18.035,0.185,0.974,0.171
18.036,0.202,0.995,0.155
18.038,0.190,0.998,0.151
18.044,0.112,0.984,0.152
18.048,0.040,0.958,0.137
18.054,-0.021,0.940,0.124
18.059,-0.052,0.945,0.095
18.063,-0.082,0.943,0.066
18.069,-0.092,0.927,0.102
18.073,-0.083,0.920,0.146
18.078,-0.072,0.926,0.183
18.084,-0.064,0.928,0.195
18.088,-0.068,0.931,0.188
18.095,-0.088,0.939,0.142
18.098,-0.096,0.959,0.101
18.104,-0.088,0.977,0.059
18.108,-0.074,1.006,0.025
18.115,-0.055,1.025,0.002
18.118,-0.046,1.043,0.018
18.125,-0.032,1.050,0.025
18.128,-0.032,1.046,0.029
18.135,-0.020,1.043,0.051
18.138,-0.017,1.037,0.071
18.143,-0.029,1.023,0.090
18.150,-0.032,1.016,0.090
18.153,-0.048,1.006,0.108
18.160,-0.061,1.008,0.102
18.163,-0.048,1.001,0.095
18.168,-0.049,1.000,0.093
18.175,-0.053,0.985,0.068
18.179,-0.046,0.982,0.054
18.185,-0.036,0.974,0.016
18.189,-0.039,0.970,0.011
18.193,-0.051,0.965,0.021
18.199,-0.041,0.962,0.022
18.205,-0.050,0.955,0.019
18.400,-0.055,0.960,0.016
18.402,-0.093,0.951,0.033
18.405,-0.082,0.952,0.050
18.406,-0.072,0.956,0.049
18.408,-0.068,0.957,0.058
18.410,-0.049,0.965,0.069
18.411,-0.024,0.974,0.079
18.413,-0.017,0.984,0.095
18.415,-0.016,0.992,0.095
18.417,-0.001,0.997,0.097
18.418,-0.002,1.009,0.094
18.420,0.011,1.011,0.090
18.422,-0.029,1.005,0.080
18.424,-0.031,1.011,0.076
18.425,-0.039,1.007,0.078
18.427,-0.049,1.000,0.073
18.430,-0.057,0.999,0.077
18.431,-0.063,1.000,0.082
18.707,-0.071,0.984,0.081
18.708,-0.068,0.994,0.077
18.709,-0.073,0.989,0.085
18.709,-0.082,0.979,0.075
18.710,-0.080,0.986,0.080
18.711,-0.089,0.984,0.088
18.712,-0.094,0.979,0.083
18.712,-0.093,0.977,0.083
18.713,-0.102,0.974,0.094
18.714,-0.100,0.978,0.091
18.714,-0.106,0.977,0.085
18.715,-0.101,0.974,0.098
18.715,-0.080,1.041,0.136
18.718,-0.082,1.040,0.146
18.722,-0.087,1.035,0.138
18.727,-0.086,1.026,0.132
18.732,-0.087,1.014,0.130
18.737,-0.096,1.008,0.087
18.743,-0.094,0.998,0.060
18.747,-0.095,0.982,-0.000
18.753,-0.112,0.978,-0.051
18.764,-0.118,0.964,-0.086
18.765,-0.096,0.964,-0.116
18.768,-0.081,0.963,-0.126
18.775,-0.070,0.963,-0.116
18.778,-0.051,0.981,-0.111
18.783,-0.023,0.984,-0.091
18.788,-0.015,0.984,-0.089
18.793,-0.000,0.982,-0.090
18.800,0.023,0.982,-0.069
18.803,0.039,0.994,-0.058
18.808,0.046,0.991,-0.038
18.813,0.068,0.999,-0.022
18.818,0.076,1.007,0.001
18.823,0.090,1.006,0.009
18.828,0.083,1.012,0.013
18.833,0.091,1.017,0.036
18.838,0.105,1.031,0.037
18.843,0.139,1.045,0.039
18.848,0.186,1.055,0.054
18.853,0.217,1.060,0.086
18.858,0.230,1.057,0.111
18.863,0.237,1.063,0.141
18.869,0.208,1.064,0.150
