time,x,y,z
12.721,0.070,0.887,0.274
12.724,0.074,0.879,0.275
12.728,0.056,0.873,0.267
12.734,0.051,0.864,0.260
12.739,0.039,0.860,0.263
13.105,-0.001,0.843,0.252
13.105,-0.016,0.839,0.242
13.106,-0.044,0.830,0.253
13.107,-0.053,0.827,0.245
13.108,-0.071,0.816,0.257
13.108,-0.094,0.804,0.280
13.109,-0.081,0.802,0.268
13.110,-0.091,0.797,0.271
13.110,-0.119,0.785,0.309
13.111,-0.129,0.774,0.329
13.112,-0.142,0.784,0.332
13.112,-0.140,0.794,0.339
13.113,-0.015,1.061,-0.386
13.114,-0.041,1.097,-0.389
13.141,-0.083,1.145,-0.357
13.141,-0.115,1.161,-0.326
13.142,-0.127,1.172,-0.287
13.143,-0.147,1.169,-0.229
13.143,-0.185,1.161,-0.162
13.144,-0.208,1.136,-0.085
13.149,-0.239,1.126,0.014
13.152,-0.263,1.109,0.099
13.157,-0.273,1.079,0.193
13.161,-0.292,1.027,0.268
13.167,-0.291,0.991,0.316
13.172,-0.280,0.949,0.329
13.177,-0.253,0.914,0.317
13.182,-0.199,0.888,0.273
13.187,-0.130,0.886,0.210
13.192,-0.063,0.893,0.141
13.197,-0.021,0.883,0.087
13.202,-0.006,0.886,0.029
13.207,-0.013,0.880,-0.008
13.212,-0.009,0.864,-0.042
13.217,-0.012,0.858,-0.049
13.222,-0.021,0.845,-0.041
13.227,-0.033,0.850,-0.038
13.233,-0.049,0.847,-0.026
13.238,-0.060,0.863,-0.021
13.243,-0.076,0.874,-0.019
13.248,-0.079,0.879,-0.024
13.252,-0.093,0.888,-0.024
13.258,-0.096,0.893,-0.035
13.263,-0.109,0.889,-0.037
13.267,-0.114,0.889,-0.048
13.462,-0.103,0.898,-0.046
13.463,-0.099,0.925,-0.048
13.464,-0.116,0.932,-0.046
13.465,-0.118,0.944,-0.036
13.466,-0.133,0.946,-0.027
13.467,-0.147,0.957,-0.025
13.469,-0.154,0.973,-0.013
13.470,-0.164,0.975,-0.016
13.471,-0.168,0.980,-0.015
13.472,-0.168,0.976,0.001
13.473,-0.170,0.989,-0.009
13.475,-0.175,0.995,0.016
13.477,-0.100,1.014,-0.111
13.478,-0.105,1.017,-0.112
13.480,-0.131,1.019,-0.118
13.481,-0.135,1.019,-0.116
13.498,-0.153,1.021,-0.109
13.498,-0.161,1.010,-0.105
13.499,-0.170,1.021,-0.099
13.500,-0.187,1.020,-0.092
13.510,-0.199,1.030,-0.060
13.511,-0.205,1.038,-0.032
13.515,-0.230,1.039,0.001
13.519,-0.247,1.046,0.033
13.525,-0.258,1.053,0.041
13.529,-0.265,1.065,0.043
13.534,-0.265,1.080,0.033
13.539,-0.265,1.119,-0.020
13.545,-0.257,1.157,-0.067
13.550,-0.250,1.200,-0.100
13.555,-0.248,1.247,-0.129
13.560,-0.234,1.285,-0.169
13.565,-0.251,1.324,-0.199
13.570,-0.268,1.337,-0.221
13.575,-0.296,1.336,-0.231
13.580,-0.321,1.335,-0.236
13.585,-0.353,1.317,-0.217
13.590,-0.390,1.305,-0.210
13.595,-0.424,1.295,-0.175
13.600,-0.441,1.281,-0.120
13.605,-0.457,1.260,-0.073
13.610,-0.223,1.217,0.026
13.615,-0.153,1.173,0.040
13.620,-0.108,1.126,0.052
13.625,-0.082,1.083,0.061
14.116,-0.048,1.045,0.049
14.117,-0.002,1.023,0.062
14.117,0.024,0.989,0.077
14.118,0.057,0.963,0.123
14.119,0.085,0.927,0.153
14.119,0.109,0.911,0.191
14.120,0.120,0.889,0.221
14.121,0.111,0.876,0.245
14.121,0.114,0.868,0.252
14.122,0.129,0.880,0.252
14.123,0.150,0.910,0.257
14.123,0.215,0.960,0.252
14.124,-0.146,1.340,0.417
14.125,-0.181,1.324,0.428
14.140,-0.224,1.286,0.444
14.141,-0.275,1.226,0.479
14.141,-0.299,1.180,0.515
14.144,-0.304,1.081,0.538
14.149,-0.289,0.974,0.537
14.154,-0.193,0.894,0.513
14.159,-0.114,0.850,0.493
14.164,-0.061,0.837,0.486
14.169,-0.012,0.838,0.487
14.176,0.026,0.846,0.484
14.179,0.048,0.869,0.488
14.184,0.058,0.912,0.509
14.189,0.050,0.976,0.526
14.194,0.049,1.052,0.523
14.199,0.040,1.143,0.479
14.204,0.042,1.235,0.391
14.209,0.061,1.307,0.271
14.214,0.097,1.370,0.154
14.220,0.122,1.450,0.086
14.224,0.158,1.544,0.066
14.229,0.186,1.634,0.058
14.235,0.218,1.704,0.098
14.240,0.292,1.729,0.080
14.245,0.384,1.689,0.029
14.251,0.430,1.572,-0.058
14.256,0.468,1.387,-0.177
14.261,0.418,1.143,-0.279
14.266,0.367,0.954,-0.358
14.271,0.272,0.726,-0.424
14.276,0.212,0.616,-0.395
14.281,0.142,0.527,-0.375
14.285,0.076,0.456,-0.362
14.291,0.010,0.403,-0.336
14.296,-0.021,0.396,-0.309
14.300,-0.016,0.461,-0.271
14.306,0.037,0.583,-0.230
14.311,0.093,0.720,-0.196
14.316,0.138,0.846,-0.167
14.321,0.155,0.946,-0.149
14.326,0.188,1.022,-0.162
14.331,0.215,1.099,-0.179
14.522,0.230,1.175,-0.197
14.523,0.234,1.202,-0.200
14.525,0.225,1.240,-0.157
14.527,0.194,1.260,-0.102
14.528,0.136,1.251,-0.012
14.529,0.085,1.212,0.070
14.530,0.032,1.158,0.153
14.531,0.015,1.125,0.232
14.532,0.023,1.099,0.308
14.533,0.050,1.079,0.329
14.534,0.066,1.076,0.300
14.535,0.066,1.039,0.263
14.536,-0.082,0.998,-0.080
14.537,-0.103,1.000,-0.073
14.537,-0.115,1.007,-0.062
14.549,-0.122,1.007,-0.058
14.549,-0.139,1.004,-0.052
14.559,-0.146,0.998,-0.037
14.560,-0.162,0.994,-0.037
14.561,-0.169,0.992,-0.040
14.567,-0.177,0.979,-0.035
14.571,-0.180,0.981,-0.037
14.577,-0.179,0.971,-0.036
14.582,-0.173,0.974,-0.035
14.587,-0.124,0.973,-0.032
14.779,-0.076,0.987,-0.016
14.780,-0.048,0.988,0.011
14.780,-0.005,0.977,0.034
14.781,0.005,0.985,0.050
14.782,0.016,0.979,0.052
14.783,0.031,0.974,0.051
14.784,0.037,0.972,0.042
14.784,0.050,0.974,0.002
14.785,0.053,0.972,-0.032
14.786,0.037,0.962,-0.071
14.786,0.047,0.954,-0.096
14.787,0.054,0.955,-0.089
14.788,-0.041,1.020,-0.178
14.789,-0.028,1.018,-0.153
14.794,-0.023,1.014,-0.124
14.804,-0.020,1.002,-0.099
14.805,-0.022,0.992,-0.090
14.810,-0.018,0.989,-0.084
14.813,-0.005,0.991,-0.094
14.818,0.006,0.993,-0.090
14.823,0.010,0.993,-0.092
14.829,-0.000,0.989,-0.088
14.834,-0.006,0.984,-0.100
14.839,0.000,0.984,-0.110
15.016,-0.000,0.979,-0.115
15.017,0.005,0.964,-0.129
15.017,0.003,0.964,-0.137
15.018,0.008,0.966,-0.133
15.019,0.002,0.965,-0.127
15.020,-0.003,0.960,-0.131
15.020,0.005,0.954,-0.129
15.021,-0.007,0.955,-0.136
15.022,-0.003,0.967,-0.141
15.022,-0.001,0.985,-0.154
15.023,0.012,1.007,-0.159
15.024,0.012,1.039,-0.171
15.025,0.540,0.893,0.045
15.026,0.533,0.890,-0.009
15.074,0.504,0.887,-0.057
15.075,0.469,0.896,-0.095
15.075,0.403,0.920,-0.130
15.076,0.323,0.946,-0.136
15.077,0.242,0.963,-0.147
15.077,0.206,0.971,-0.166
15.078,0.188,0.973,-0.164
15.079,0.163,0.968,-0.166
15.080,0.137,0.965,-0.163
15.080,0.121,0.967,-0.148
15.081,0.102,0.962,-0.135
15.088,0.100,0.968,-0.108
15.091,0.112,0.978,-0.064
15.098,0.144,0.980,-0.004
15.100,0.158,0.991,0.024
15.113,0.160,0.992,0.051
15.115,0.157,0.997,0.079
15.116,0.155,0.998,0.087
15.134,0.166,1.003,0.099
15.136,0.177,1.004,0.109
15.137,0.196,0.995,0.108
15.139,0.224,0.986,0.113
15.141,0.242,0.966,0.121
15.179,0.261,0.956,0.144
15.181,0.275,0.938,0.133
15.182,0.285,0.930,0.135
15.182,0.301,0.917,0.124
15.183,0.304,0.910,0.108
15.183,0.290,0.902,0.098
15.184,0.288,0.901,0.079
15.185,0.277,0.890,0.056
15.186,0.256,0.891,0.059
15.192,0.234,0.894,0.044
15.196,0.215,0.897,0.059
15.201,0.196,0.903,0.069
15.206,0.160,0.899,0.069
15.211,0.124,0.900,0.085
15.382,0.092,0.897,0.090
15.383,0.073,0.898,0.094
15.384,0.054,0.902,0.110
15.385,0.032,0.911,0.115
15.386,0.009,0.917,0.133
15.386,-0.020,0.912,0.149
15.387,-0.030,0.915,0.168
15.388,-0.048,0.913,0.186
15.389,-0.057,0.911,0.179
15.389,-0.009,0.903,0.167
15.390,0.026,0.900,0.159
15.391,0.082,0.898,0.142
15.392,0.159,0.980,0.196
15.392,0.140,0.980,0.199
15.402,0.120,0.982,0.193
15.402,0.105,0.984,0.185
15.411,0.085,0.976,0.189
15.412,0.078,0.978,0.177
15.418,0.063,0.978,0.169
15.423,0.055,0.974,0.154
15.428,0.042,0.973,0.149
15.433,0.043,0.966,0.152
15.438,0.051,0.958,0.151
15.443,0.052,0.953,0.152
15.448,0.053,0.952,0.157
15.453,0.056,0.944,0.149
15.458,0.052,0.945,0.154
15.645,0.049,0.942,0.164
15.646,0.044,0.940,0.159
15.646,0.044,0.932,0.163
15.647,0.048,0.934,0.175
15.648,0.049,0.928,0.177
15.648,0.048,0.928,0.176
15.649,0.048,0.923,0.178
15.649,0.057,0.915,0.177
15.650,0.047,0.912,0.175
15.651,0.049,0.915,0.193
15.651,0.044,0.918,0.194
15.652,0.045,0.918,0.206
15.653,-0.061,1.088,0.296
15.662,-0.001,1.079,0.324
15.663,0.035,1.050,0.334
15.666,0.069,1.007,0.301
15.670,0.097,0.966,0.255
15.675,0.114,0.928,0.208
15.680,0.156,0.895,0.153
15.687,0.207,0.876,0.113
15.698,0.251,0.867,0.113
15.700,0.295,0.863,0.141
15.701,0.341,0.874,0.168
15.906,0.393,0.888,0.200
15.907,0.443,0.920,0.192
15.908,0.484,0.949,0.181
15.908,0.528,0.989,0.141
15.909,0.542,1.012,0.084
15.910,0.521,1.039,0.023
15.910,0.405,1.043,-0.035
15.911,0.246,1.029,-0.075
15.912,0.170,1.024,-0.114
15.912,0.097,1.031,-0.135
15.913,0.032,1.011,-0.178
15.914,0.019,1.014,-0.185
15.914,-0.014,0.936,0.059
15.917,-0.008,0.949,0.029
15.929,-0.014,0.955,-0.014
15.930,-0.025,0.951,-0.065
15.931,-0.029,0.956,-0.092
15.938,-0.032,0.958,-0.099
15.945,-0.042,0.966,-0.093
15.947,-0.056,0.976,-0.068
15.959,-0.064,0.978,-0.045
15.961,-0.086,0.981,-0.035
15.962,-0.092,0.984,-0.006
15.976,-0.109,0.977,-0.013
15.978,-0.121,0.970,-0.008
15.979,-0.130,0.968,0.004
15.993,-0.151,0.962,0.004
15.995,-0.183,0.966,0.005
15.996,-0.199,0.957,-0.009
15.998,-0.206,0.963,-0.013
16.016,-0.219,0.969,-0.010
16.017,-0.235,0.968,-0.023
16.019,-0.245,0.966,-0.027
16.021,-0.255,0.964,-0.031
16.024,-0.269,0.961,-0.039
16.027,-0.274,0.961,-0.045
16.039,-0.275,0.952,-0.025
16.040,-0.280,0.951,-0.020
16.043,-0.278,0.934,-0.023
16.049,-0.261,0.933,-0.019
16.072,-0.248,0.924,-0.021
16.074,-0.221,0.925,-0.028
16.075,-0.210,0.918,-0.025
16.077,-0.194,0.925,-0.021
16.078,-0.171,0.941,-0.017
16.083,-0.152,0.946,-0.019
16.084,-0.129,0.963,-0.019
16.131,-0.099,0.979,-0.007
16.132,-0.087,0.988,-0.012
16.132,-0.067,0.992,0.003
16.308,-0.049,1.004,0.006
16.310,-0.036,1.008,0.003
16.311,-0.014,1.023,0.003
16.313,-0.006,1.022,0.007
16.315,-0.009,1.017,0.024
16.316,0.003,1.018,0.025
16.318,0.012,1.020,0.029
16.321,0.019,1.021,0.026
16.323,0.010,1.007,0.017
16.325,0.001,0.994,-0.010
16.326,-0.005,0.994,-0.030
16.329,-0.010,0.993,-0.047
16.331,-0.111,1.028,0.000
16.334,-0.107,1.029,0.009
16.336,-0.114,1.019,0.001
16.337,-0.107,1.030,0.005
16.339,-0.100,1.040,0.011
16.342,-0.090,1.048,-0.006
16.344,-0.084,1.067,-0.019
16.347,-0.095,1.076,-0.022
16.350,-0.104,1.081,-0.032
16.397,-0.111,1.101,-0.049
16.398,-0.107,1.114,-0.064
16.399,-0.120,1.128,-0.080
16.399,-0.125,1.149,-0.099
16.400,-0.139,1.165,-0.104
16.400,-0.151,1.183,-0.117
16.401,-0.168,1.196,-0.128
16.402,-0.182,1.209,-0.138
16.402,-0.200,1.221,-0.155
16.403,-0.218,1.228,-0.167
16.404,-0.238,1.239,-0.182
16.412,-0.257,1.250,-0.181
16.617,-0.273,1.238,-0.174
16.618,-0.202,1.198,-0.116
16.618,-0.145,1.183,-0.083
16.619,-0.112,1.156,-0.049
16.620,-0.067,1.127,-0.020
16.620,-0.025,1.101,-0.008
16.621,0.006,1.067,-0.003
16.622,0.008,1.026,0.001
16.622,0.022,0.979,-0.007
16.623,0.031,0.938,0.008
16.623,0.044,0.900,0.031
16.624,0.059,0.860,0.079
16.625,-0.024,0.863,0.222
16.625,-0.023,0.860,0.197
16.633,-0.019,0.854,0.182
16.857,-0.022,0.859,0.169
16.859,-0.015,0.855,0.154
16.860,-0.025,0.857,0.154
16.862,-0.019,0.866,0.129
16.865,-0.004,0.878,0.100
16.867,0.002,0.885,0.075
16.869,0.023,0.895,0.043
16.872,0.046,0.910,0.030
16.874,0.024,0.904,0.004
16.876,0.043,0.931,-0.025
16.878,0.061,0.937,-0.038
16.879,0.098,0.979,-0.082
16.885,-0.147,0.787,0.325
16.886,-0.149,0.782,0.325
16.887,-0.157,0.781,0.339
16.888,-0.169,0.787,0.351
16.889,-0.181,0.783,0.354
16.890,-0.188,0.793,0.340
16.891,-0.188,0.801,0.337
16.902,-0.191,0.811,0.320
16.903,-0.181,0.826,0.302
16.904,-0.168,0.851,0.281
16.912,-0.177,0.862,0.297
16.913,-0.185,0.887,0.286
16.918,-0.191,0.923,0.298
16.923,-0.192,0.943,0.292
16.929,-0.197,0.966,0.288
16.933,-0.217,0.980,0.297
16.938,-0.213,1.010,0.302
16.944,-0.231,1.022,0.315
16.949,-0.257,1.036,0.322
16.953,-0.224,1.048,0.312
16.959,-0.237,1.061,0.322
16.963,-0.241,1.067,0.322
16.969,-0.237,1.072,0.319
16.974,-0.231,1.073,0.306
16.979,-0.218,1.067,0.311
16.984,-0.216,1.060,0.332
16.989,-0.208,1.051,0.366
16.994,-0.190,1.033,0.396
16.999,-0.176,1.012,0.436
17.004,-0.190,0.997,0.467
17.009,-0.197,0.977,0.496
17.014,-0.217,0.972,0.530
17.019,-0.237,0.973,0.535
17.024,-0.249,0.993,0.543
17.029,-0.244,1.031,0.534
17.034,-0.235,1.087,0.531
17.039,-0.203,1.161,0.518
17.045,-0.143,1.251,0.469
17.049,-0.088,1.354,0.387
17.055,-0.006,1.436,0.282
17.251,0.062,1.518,0.152
17.252,0.119,1.574,0.002
17.253,0.141,1.599,-0.151
17.255,0.147,1.590,-0.301
17.257,0.153,1.511,-0.408
17.258,0.240,1.236,-0.344
17.260,0.248,1.067,-0.277
17.261,0.272,0.935,-0.227
17.262,0.312,0.799,-0.077
17.264,0.372,0.605,0.128
17.265,0.399,0.428,0.321
17.266,0.413,0.291,0.470
17.268,-0.340,0.820,0.564
17.269,-0.366,0.789,0.770
17.271,-0.366,0.768,0.823
17.272,-0.316,0.762,0.699
17.296,-0.196,0.794,0.471
17.297,-0.068,0.838,0.231
17.297,0.006,0.866,0.011
17.298,0.046,0.885,-0.139
17.299,0.041,0.884,-0.234
17.301,0.029,0.868,-0.276
17.306,0.020,0.865,-0.267
17.311,0.022,0.859,-0.229
17.316,0.039,0.859,-0.144
17.321,0.061,0.865,-0.077
17.326,0.083,0.868,-0.025
17.331,0.095,0.873,0.013
17.336,0.099,0.869,0.052
17.342,0.101,0.882,0.043
17.346,0.077,0.877,0.046
17.351,0.061,0.885,0.013
17.356,0.027,0.875,-0.027
17.361,0.002,0.878,-0.059
17.366,-0.004,0.884,-0.079
17.371,-0.012,0.897,-0.105
17.376,-0.011,0.910,-0.105
17.382,-0.008,0.922,-0.110
17.386,-0.004,0.929,-0.100
17.392,-0.026,0.933,-0.089
17.396,-0.034,0.941,-0.079
17.636,-0.054,0.949,-0.066
17.638,-0.060,0.957,-0.057
17.639,-0.076,0.984,-0.037
17.641,-0.097,0.987,-0.033
17.643,-0.107,0.989,-0.031
17.645,-0.110,0.994,-0.017
17.646,-0.109,0.997,-0.018
17.648,-0.111,0.996,-0.029
17.650,-0.105,0.999,-0.039
17.651,-0.090,0.994,-0.037
17.653,-0.076,0.998,-0.050
17.655,-0.073,1.000,-0.038
17.657,-0.172,1.019,-0.011
17.660,-0.179,1.023,-0.000
17.663,-0.184,1.038,0.000
17.665,-0.182,1.043,-0.010
17.667,-0.180,1.064,-0.034
17.669,-0.176,1.083,-0.052
17.671,-0.179,1.103,-0.068
17.675,-0.174,1.134,-0.093
17.689,-0.168,1.173,-0.124
17.690,-0.163,1.234,-0.139
17.690,-0.167,1.284,-0.136
17.909,-0.168,1.313,-0.122
17.910,-0.194,1.333,-0.147
17.911,-0.234,1.322,-0.164
17.912,-0.264,1.297,-0.167
17.913,-0.290,1.273,-0.168
17.914,-0.313,1.266,-0.178
17.915,-0.324,1.259,-0.175
17.916,-0.279,1.258,-0.164
17.917,-0.193,1.263,-0.148
17.918,-0.109,1.252,-0.114
17.919,-0.075,1.224,-0.074
17.920,-0.027,1.160,-0.023
17.921,-0.044,0.865,0.007
17.922,-0.041,0.865,0.064
17.923,-0.022,0.871,0.124
17.938,-0.023,0.879,0.188
17.939,-0.009,0.879,0.230
17.940,-0.028,0.881,0.267
17.940,-0.033,0.888,0.297
17.945,-0.041,0.882,0.317
17.951,-0.067,0.892,0.343
17.956,-0.079,0.889,0.332
17.961,-0.103,0.892,0.323
17.966,-0.125,0.881,0.296
17.971,-0.126,0.877,0.267
17.976,-0.107,0.874,0.237
17.981,-0.083,0.877,0.209
17.989,-0.067,0.873,0.190
17.991,-0.040,0.874,0.172
17.996,-0.023,0.880,0.137
18.001,-0.002,0.886,0.102
18.006,-0.000,0.890,0.103
18.011,0.021,0.902,0.072
18.016,0.028,0.912,0.071
18.021,0.048,0.925,0.064
18.026,0.064,0.936,0.065
18.176,0.075,0.942,0.070
18.178,0.093,0.959,0.079
18.179,0.082,0.966,0.098
18.181,0.067,0.964,0.132
18.183,0.085,0.990,0.139
18.184,0.072,0.998,0.137
18.187,0.035,0.979,0.151
18.189,0.016,0.967,0.149
18.190,0.014,0.985,0.152
18.192,-0.014,0.975,0.153
18.194,-0.021,0.972,0.158
18.195,-0.022,0.968,0.182
18.197,-0.071,0.827,0.387
18.199,-0.048,0.845,0.375
18.202,-0.046,0.863,0.350
18.203,-0.039,0.881,0.334
18.205,-0.030,0.892,0.296
18.207,-0.022,0.903,0.268
18.208,-0.013,0.912,0.233
18.237,-0.008,0.908,0.214
18.238,-0.002,0.921,0.194
18.238,0.007,0.921,0.181
18.239,0.012,0.926,0.167
18.240,0.025,0.934,0.164
18.241,0.043,0.928,0.174
18.257,0.032,0.923,0.200
18.257,0.030,0.910,0.208
18.258,0.021,0.912,0.190
18.259,0.011,0.904,0.176
18.263,-0.000,0.885,0.159
18.268,-0.004,0.896,0.137
18.273,0.004,0.903,0.141
18.278,0.001,0.916,0.139
18.283,-0.015,0.919,0.159
18.288,-0.022,0.927,0.192
18.293,-0.030,0.939,0.226
18.298,-0.020,0.965,0.268
18.303,-0.021,0.972,0.294
18.308,0.002,0.985,0.329
18.313,-0.030,0.987,0.344
18.497,-0.023,0.998,0.366
18.498,-0.027,0.998,0.376
18.499,-0.012,0.997,0.375
18.499,-0.017,0.999,0.362
18.500,-0.023,0.997,0.381
18.501,-0.038,0.996,0.384
18.501,-0.037,0.985,0.378
18.502,-0.048,0.979,0.371
18.502,-0.057,0.967,0.358
18.503,-0.069,0.956,0.339
18.504,-0.089,0.933,0.322
18.505,-0.112,0.904,0.303
18.505,0.056,1.017,0.097
18.506,-0.003,0.960,0.028
18.516,-0.040,0.918,-0.036
18.517,-0.058,0.884,-0.089
18.521,-0.083,0.850,-0.114
18.528,-0.117,0.817,-0.145
18.530,-0.143,0.785,-0.174
18.543,-0.168,0.757,-0.199
18.544,-0.192,0.755,-0.189
18.546,-0.214,0.749,-0.162
18.769,-0.223,0.751,-0.120
18.770,-0.240,0.762,-0.083
18.771,-0.251,0.770,-0.042
18.771,-0.248,0.787,-0.014
18.772,-0.231,0.812,0.007
18.773,-0.105,0.902,-0.036
18.773,-0.018,0.956,-0.060
18.774,0.014,0.992,-0.090
18.775,0.019,1.028,-0.104
18.775,0.014,1.050,-0.113
18.776,-0.008,1.075,-0.090
18.777,-0.020,1.085,-0.060
18.777,-0.080,1.038,0.053
18.778,-0.082,1.039,0.060
18.784,-0.080,1.035,0.054
18.787,-0.090,1.035,0.041
18.792,-0.102,1.025,0.040
18.797,-0.107,1.016,0.024
18.802,-0.112,1.012,0.005
18.807,-0.115,0.998,-0.014
18.812,-0.112,0.997,-0.021
18.817,-0.127,0.988,-0.026
18.822,-0.132,0.979,-0.034
18.827,-0.128,0.972,-0.026
18.832,-0.119,0.977,-0.032
18.837,-0.125,0.976,-0.027
18.845,-0.130,0.971,-0.034
18.847,-0.129,0.972,-0.034
18.852,-0.114,0.986,-0.035
18.858,-0.101,0.992,-0.041
18.862,-0.091,0.994,-0.050
18.868,-0.076,1.004,-0.054
18.873,-0.072,1.004,-0.074
18.877,-0.078,0.997,-0.065
18.888,-0.087,0.991,-0.069
18.888,-0.081,0.993,-0.067
18.892,-0.075,0.993,-0.070
18.897,-0.074,0.995,-0.062
19.039,-0.068,1.001,-0.064
19.041,-0.072,0.991,-0.062
19.042,-0.058,0.990,-0.056
19.044,-0.047,1.001,-0.073
19.046,-0.036,1.007,-0.073
19.047,-0.045,0.996,-0.082
19.048,-0.039,1.001,-0.089
19.050,-0.040,1.003,-0.095
19.051,-0.037,0.991,-0.096
19.052,-0.026,0.993,-0.093
19.054,-0.021,0.991,-0.088
19.055,-0.008,0.995,-0.088
19.056,0.082,1.020,0.002
19.058,0.064,1.020,-0.014
19.059,0.047,1.018,-0.008
19.061,0.036,1.016,-0.026
19.091,0.016,1.020,-0.037
19.093,0.005,1.015,-0.047
19.094,-0.012,1.008,-0.051
19.096,-0.016,1.012,-0.054
19.098,-0.030,1.012,-0.060
19.099,-0.032,1.006,-0.057
19.101,-0.044,0.997,-0.040
19.102,-0.051,0.982,-0.034
19.104,-0.060,0.978,-0.023
19.137,-0.053,0.970,-0.002
19.137,-0.048,0.976,-0.001
19.138,-0.050,0.980,0.013
19.142,-0.051,0.979,0.012
19.143,-0.067,0.983,0.013
19.144,-0.068,0.991,0.013
19.145,-0.067,1.000,0.003
19.146,-0.070,0.999,-0.002
19.159,-0.082,1.002,-0.005
19.160,-0.075,0.998,-0.012
19.161,-0.077,1.004,-0.023
19.166,-0.066,1.009,-0.023
19.169,-0.066,1.001,-0.025
19.181,-0.053,1.001,-0.026
19.182,-0.044,1.006,-0.020
19.185,-0.044,0.995,-0.027
19.190,-0.043,0.995,-0.022
19.195,-0.035,1.004,-0.022
19.199,-0.028,1.011,-0.036
19.205,-0.020,1.015,-0.035
19.210,-0.016,1.015,-0.028
19.215,-0.002,1.021,-0.049
19.433,0.004,1.021,-0.049
19.433,-0.001,1.020,-0.051
19.434,0.005,1.010,-0.039
19.434,0.016,1.011,-0.042
19.435,0.025,1.011,-0.050
19.436,0.033,1.014,-0.048
19.436,0.036,1.007,-0.046
19.437,0.039,1.012,-0.062
19.438,0.040,1.013,-0.056
19.438,0.038,1.006,-0.060
19.439,0.038,1.008,-0.058
19.440,0.027,0.999,-0.058
19.440,-0.053,1.006,0.324
19.441,-0.062,0.992,0.342
19.450,-0.065,0.970,0.363
19.451,-0.068,0.962,0.375
19.456,-0.072,0.946,0.382
19.461,-0.075,0.935,0.406
19.783,-0.077,0.937,0.397
19.783,-0.093,0.931,0.398
19.784,-0.101,0.922,0.390
19.785,-0.106,0.925,0.396
19.785,-0.119,0.919,0.378
19.786,-0.131,0.913,0.375
19.786,-0.139,0.922,0.368
19.787,-0.144,0.933,0.348
19.788,-0.160,0.934,0.338
19.788,-0.165,0.944,0.323
19.789,-0.169,0.952,0.310
19.790,-0.174,0.968,0.281
19.791,0.004,1.030,0.102
19.791,-0.018,1.030,0.082
19.801,-0.044,1.016,0.050
19.802,-0.058,1.003,0.042
19.804,-0.068,0.978,0.054
19.809,-0.081,0.972,0.068
19.814,-0.093,0.966,0.069
19.819,-0.086,0.954,0.082
19.825,-0.084,0.964,0.068
19.829,-0.091,0.951,0.068
19.835,-0.116,0.944,0.063
19.840,-0.121,0.941,0.073
19.848,-0.104,0.940,0.061
19.849,-0.079,0.936,0.064
19.856,-0.061,0.938,0.081
19.860,-0.046,0.939,0.100
19.865,-0.010,0.953,0.120
19.870,0.010,0.965,0.136
19.875,0.022,0.974,0.143
19.880,0.030,0.983,0.148
19.885,0.024,0.992,0.137
19.890,0.031,0.994,0.137
19.895,0.022,0.988,0.134
20.127,0.018,0.990,0.130
20.128,0.001,0.984,0.133
20.129,-0.010,0.968,0.132
20.130,-0.030,0.957,0.139
20.131,-0.030,0.949,0.145
20.132,-0.036,0.941,0.148
20.134,-0.034,0.939,0.174
20.139,-0.039,0.907,0.173
20.140,-0.044,0.895,0.192
20.141,-0.032,0.889,0.208
20.141,-0.030,0.884,0.224
20.142,-0.027,0.867,0.256
20.143,-0.154,0.889,0.295
20.144,-0.139,0.924,0.336
20.146,-0.130,0.977,0.365
20.147,-0.132,1.043,0.348
20.178,-0.135,1.142,0.306
20.178,-0.132,1.270,0.252
20.179,-0.093,1.426,0.143
20.180,-0.059,1.564,0.023
20.180,-0.006,1.665,-0.077
20.181,0.022,1.696,-0.193
20.182,0.060,1.723,-0.231
20.187,0.107,1.726,-0.277
20.192,0.150,1.675,-0.316
20.197,0.212,1.581,-0.392
20.202,0.275,1.432,-0.438
20.207,0.295,1.270,-0.452
20.212,0.268,1.101,-0.405
20.217,0.213,0.941,-0.352
20.222,0.167,0.817,-0.279
20.227,0.095,0.701,-0.177
20.232,0.036,0.607,0.017
20.237,0.015,0.487,0.568
20.242,0.056,0.498,0.730
20.247,0.086,0.537,0.727
20.253,0.091,0.601,0.606
20.438,0.094,0.677,0.422
20.439,0.085,0.754,0.211
20.440,0.111,0.823,0.033
20.440,0.153,0.877,-0.127
20.441,0.181,0.921,-0.243
20.442,0.188,0.980,-0.325
20.442,0.192,1.028,-0.457
20.443,0.191,1.064,-0.531
20.444,0.160,1.094,-0.573
20.444,0.126,1.130,-0.590
20.445,0.100,1.152,-0.561
20.446,0.075,1.170,-0.479
20.446,-0.038,0.944,-0.015
20.460,-0.030,0.956,-0.044
20.461,-0.026,0.954,-0.068
20.462,-0.023,0.958,-0.088
20.463,-0.014,0.965,-0.116
20.468,-0.014,0.969,-0.115
20.474,-0.008,0.968,-0.132
20.478,-0.020,0.972,-0.131
20.484,-0.015,0.977,-0.132
20.688,-0.011,0.981,-0.129
20.690,-0.010,0.976,-0.120
20.692,-0.006,0.990,-0.111
20.693,-0.016,0.983,-0.101
20.695,-0.009,0.986,-0.085
20.696,-0.002,0.990,-0.070
20.698,0.007,0.992,-0.062
20.700,0.016,0.985,-0.044
20.701,0.021,0.990,-0.042
