time,x,y,z
10.083,-0.087,0.982,0.084
10.088,-0.086,0.979,0.085
10.093,-0.072,0.982,0.080
10.098,-0.077,0.973,0.087
10.103,-0.074,0.966,0.084
10.307,-0.074,0.969,0.089
10.308,-0.079,0.966,0.100
10.309,-0.075,0.970,0.091
10.309,-0.076,0.965,0.080
10.310,-0.076,0.966,0.084
10.311,-0.074,0.968,0.079
10.312,-0.078,0.961,0.080
10.312,-0.073,0.963,0.084
10.313,-0.074,0.965,0.089
10.314,-0.071,0.969,0.095
10.315,-0.064,0.972,0.097
10.315,-0.074,0.968,0.089
10.316,-0.032,0.977,0.104
10.317,-0.017,0.975,0.095
10.319,-0.014,0.980,0.110
10.324,-0.002,0.971,0.110
10.330,-0.004,0.975,0.109
10.334,0.000,0.974,0.115
10.340,-0.003,0.975,0.112
10.345,-0.004,0.972,0.108
10.350,-0.009,0.971,0.112
10.355,-0.028,0.968,0.103
10.360,-0.029,0.972,0.097
10.365,-0.033,0.969,0.100
10.370,-0.041,0.983,0.103
10.375,-0.046,0.978,0.104
10.380,-0.053,0.985,0.103
10.385,-0.048,0.983,0.116
10.390,-0.049,0.992,0.113
10.395,-0.049,0.990,0.117
10.400,-0.049,0.990,0.114
10.405,-0.041,0.989,0.110
10.410,-0.036,0.987,0.102
10.415,-0.034,0.978,0.094
10.420,-0.028,0.975,0.085
10.425,-0.005,0.974,0.078
10.430,-0.002,0.972,0.070
10.435,-0.001,0.964,0.078
10.440,-0.009,0.966,0.087
10.445,-0.008,0.959,0.103
10.450,0.002,0.959,0.115
10.458,0.020,0.963,0.122
10.463,0.019,0.961,0.126
10.467,0.016,0.971,0.127
10.472,0.013,0.974,0.122
10.477,0.003,0.971,0.107
10.482,0.009,0.976,0.090
10.487,0.005,0.977,0.073
10.492,-0.000,0.980,0.077
10.497,0.002,0.985,0.069
10.502,-0.006,0.996,0.079
10.507,-0.011,0.993,0.093
10.512,-0.013,0.995,0.096
10.517,-0.008,0.999,0.097
10.522,-0.014,1.004,0.102
10.527,-0.018,0.994,0.098
10.532,-0.016,1.000,0.093
10.537,-0.017,1.003,0.105
10.543,-0.007,0.991,0.093
10.547,-0.017,0.984,0.091
10.553,-0.006,0.981,0.098
10.557,0.003,0.983,0.101
10.563,0.003,0.979,0.100
10.567,0.011,0.984,0.102
10.578,0.013,0.977,0.098
10.581,0.008,0.978,0.101
10.584,0.022,0.986,0.086
10.589,0.022,0.984,0.084
10.593,0.024,0.980,0.071
10.598,0.028,0.986,0.068
10.603,0.027,0.984,0.075
10.608,0.023,0.982,0.082
10.613,0.031,0.981,0.072
10.627,0.021,0.980,0.072
10.630,0.016,0.973,0.071
10.632,0.013,0.976,0.065
10.634,0.006,0.974,0.062
10.637,0.001,0.976,0.068
10.642,-0.003,0.982,0.074
10.647,-0.004,0.990,0.081
10.652,-0.014,1.005,0.093
10.657,-0.011,1.014,0.089
10.662,-0.015,1.018,0.085
10.667,-0.010,1.020,0.087
10.672,-0.017,1.021,0.103
10.677,-0.013,1.024,0.100
10.682,-0.020,1.019,0.104
10.687,-0.018,1.013,0.104
10.692,-0.018,1.001,0.100
10.697,-0.026,0.991,0.097
10.702,-0.027,0.981,0.101
10.707,-0.028,0.962,0.102
10.712,-0.021,0.965,0.100
10.717,-0.023,0.958,0.084
10.722,-0.024,0.953,0.085
10.728,-0.021,0.945,0.097
10.732,-0.018,0.945,0.078
10.737,-0.018,0.955,0.085
10.743,-0.017,0.948,0.095
10.747,-0.013,0.951,0.087
10.944,-0.009,0.948,0.087
10.945,-0.009,0.953,0.084
10.945,-0.005,0.949,0.079
10.946,-0.005,0.959,0.075
10.947,-0.004,0.962,0.069
10.948,-0.003,0.963,0.067
10.949,0.003,0.963,0.076
10.950,-0.006,0.962,0.073
10.950,-0.010,0.968,0.067
10.951,-0.009,0.974,0.068
10.952,-0.006,0.968,0.057
10.953,-0.013,0.971,0.055
10.953,0.028,1.027,0.036
10.955,0.023,1.025,0.041
10.955,0.019,1.024,0.042
10.959,0.019,1.028,0.054
10.964,0.013,1.028,0.045
10.969,0.010,1.029,0.059
10.974,0.007,1.027,0.054
10.979,0.001,1.029,0.050
10.984,-0.000,1.026,0.052
10.989,-0.008,1.022,0.063
10.994,-0.004,1.020,0.055
10.999,-0.002,1.012,0.056
11.004,-0.006,1.010,0.056
11.009,-0.006,1.002,0.057
11.014,-0.007,1.001,0.053
11.019,-0.008,1.004,0.058
11.025,-0.014,0.996,0.045
11.030,-0.015,1.001,0.050
11.035,-0.004,0.997,0.055
11.040,-0.010,1.001,0.042
11.046,-0.011,1.003,0.045
11.052,-0.013,1.001,0.041
11.056,-0.011,1.002,0.037
11.061,-0.014,0.993,0.035
11.066,-0.012,0.996,0.027
11.071,-0.010,0.991,0.032
11.076,-0.016,0.995,0.030
11.081,-0.013,0.982,0.028
11.086,-0.017,0.979,0.015
11.091,-0.012,0.972,0.020
11.096,-0.025,0.971,0.005
11.102,-0.025,0.978,0.005
11.106,-0.023,0.971,0.009
11.111,-0.020,0.970,0.010
11.116,-0.019,0.973,0.012
11.122,-0.027,0.983,0.018
11.127,-0.027,0.991,0.012
11.132,-0.020,0.995,0.016
11.137,-0.022,0.992,0.011
11.142,-0.028,0.975,0.001
11.147,-0.025,0.985,-0.012
11.153,-0.012,1.005,-0.011
11.157,-0.010,1.009,-0.001
11.162,-0.006,1.002,-0.009
11.167,-0.008,1.006,0.004
11.172,-0.003,1.013,-0.005
11.177,-0.002,1.008,0.003
11.182,-0.006,1.006,0.002
11.187,0.002,1.008,0.010
11.192,-0.006,1.001,0.010
11.197,-0.002,1.004,0.008
11.202,-0.003,1.001,0.006
11.207,0.008,0.997,0.001
11.212,-0.001,0.996,-0.012
11.217,0.002,0.999,-0.009
11.222,-0.002,0.995,-0.018
11.227,0.001,1.002,-0.015
11.232,-0.013,1.005,-0.027
11.237,-0.007,1.001,-0.018
11.243,0.003,1.001,-0.022
11.247,0.016,0.991,-0.032
11.252,0.022,1.002,-0.020
11.257,0.021,1.002,-0.022
11.262,0.021,0.992,-0.033
11.267,0.016,0.988,-0.046
11.272,0.005,0.987,-0.056
11.278,-0.002,0.987,-0.054
11.283,-0.003,0.984,-0.042
11.288,-0.012,0.983,-0.054
11.293,-0.030,0.980,-0.050
11.298,-0.023,0.990,-0.054
11.303,-0.016,0.993,-0.061
11.308,-0.011,0.989,-0.052
11.313,-0.015,0.985,-0.057
11.318,-0.013,0.979,-0.054
11.323,-0.001,0.958,-0.070
11.328,0.001,0.955,-0.066
11.333,0.007,0.952,-0.066
11.338,0.009,0.960,-0.061
11.343,0.009,0.967,-0.062
11.348,0.007,0.976,-0.060
11.353,0.014,0.979,-0.065
11.359,0.018,0.974,-0.072
11.363,0.015,0.965,-0.097
11.369,0.007,0.957,-0.105
11.373,-0.006,0.945,-0.117
11.379,-0.019,0.934,-0.137
11.383,-0.023,0.926,-0.143
11.645,-0.036,0.927,-0.151
11.647,-0.040,0.940,-0.143
11.647,-0.048,0.950,-0.139
11.649,-0.061,0.960,-0.127
11.650,-0.071,0.964,-0.117
11.651,-0.074,0.977,-0.108
11.652,-0.072,0.977,-0.103
11.652,-0.069,0.974,-0.095
11.654,-0.082,0.978,-0.089
11.654,-0.086,0.979,-0.084
11.655,-0.090,0.981,-0.091
11.656,-0.097,0.982,-0.085
11.657,-0.095,0.972,-0.072
11.658,-0.106,0.971,-0.070
11.659,-0.110,0.973,-0.088
11.664,-0.117,0.978,-0.100
11.669,-0.118,0.984,-0.098
11.674,-0.117,0.984,-0.114
11.679,-0.114,0.991,-0.114
11.684,-0.119,1.001,-0.121
11.689,-0.118,1.003,-0.127
11.694,-0.123,1.008,-0.132
11.699,-0.119,1.003,-0.144
11.704,-0.107,1.011,-0.135
11.709,-0.099,1.011,-0.132
11.714,-0.094,1.004,-0.121
11.719,-0.087,0.991,-0.122
11.724,-0.082,0.988,-0.118
11.729,-0.078,0.977,-0.113
11.734,-0.069,0.964,-0.118
11.740,-0.030,0.955,-0.119
11.744,-0.030,0.947,-0.107
11.749,-0.030,0.957,-0.107
11.754,-0.013,0.953,-0.118
11.760,-0.009,0.964,-0.116
11.765,0.003,0.968,-0.118
11.770,0.004,0.964,-0.129
11.775,0.011,0.970,-0.135
11.780,0.013,0.977,-0.128
11.785,0.019,0.980,-0.126
11.790,0.020,0.985,-0.134
11.795,0.023,0.989,-0.135
11.800,0.028,0.988,-0.127
11.805,0.033,0.991,-0.128
11.810,0.037,0.995,-0.122
11.815,0.037,0.995,-0.118
11.820,0.039,0.993,-0.118
11.825,0.040,0.995,-0.106
11.830,0.054,0.996,-0.100
11.835,0.072,1.007,-0.095
11.840,0.065,1.001,-0.090
11.845,0.072,1.005,-0.094
11.851,0.071,1.003,-0.108
11.855,0.072,0.999,-0.115
11.860,0.081,1.002,-0.123
11.865,0.086,0.986,-0.133
11.871,0.085,0.969,-0.132
11.875,0.085,0.955,-0.125
11.881,0.079,0.940,-0.119
11.885,0.087,0.928,-0.111
11.891,0.072,0.919,-0.101
11.896,0.073,0.916,-0.092
11.901,0.073,0.913,-0.074
11.906,0.056,0.912,-0.079
11.911,0.051,0.914,-0.068
11.916,0.068,0.921,-0.060
11.921,0.076,0.933,-0.056
11.926,0.094,0.951,-0.034
11.931,0.097,0.966,-0.024
11.936,0.105,0.980,-0.021
11.941,0.129,0.996,-0.020
11.946,0.149,1.024,-0.035
11.951,0.162,1.027,-0.043
11.956,0.160,1.029,-0.064
11.961,0.157,1.015,-0.093
11.966,0.153,1.003,-0.114
11.971,0.135,0.967,-0.129
11.977,0.112,0.932,-0.134
11.982,0.094,0.906,-0.130
11.986,0.088,0.886,-0.134
11.991,0.084,0.874,-0.118
11.996,0.091,0.869,-0.092
12.003,0.087,0.876,-0.068
12.008,0.096,0.888,-0.009
12.013,0.096,0.911,0.037
12.018,0.102,0.930,0.081
12.023,0.113,0.963,0.132
12.028,0.142,1.016,0.131
12.033,0.153,1.053,0.125
12.038,0.156,1.093,0.114
12.043,0.166,1.125,0.093
12.049,0.181,1.154,0.065
12.053,0.170,1.150,0.040
12.058,0.165,1.129,-0.003
12.063,0.155,1.103,-0.040
12.068,0.116,1.065,-0.043
12.073,0.113,1.030,-0.057
12.078,0.127,0.993,-0.077
12.083,0.142,0.973,-0.118
12.088,0.156,0.951,-0.124
12.347,0.174,0.933,-0.128
12.348,0.179,0.929,-0.129
12.350,0.181,0.942,-0.127
12.351,0.166,0.953,-0.116
12.352,0.149,0.957,-0.078
12.352,0.147,0.970,-0.056
12.353,0.146,0.990,-0.064
12.354,0.143,1.005,-0.054
12.356,0.140,1.022,-0.065
12.358,0.113,1.023,-0.041
12.360,0.091,1.026,-0.038
12.360,0.040,0.992,-0.038
12.361,-0.086,0.727,0.099
12.362,-0.166,0.735,0.120
12.363,-0.206,0.750,0.136
12.364,-0.232,0.805,0.163
12.369,-0.325,0.831,0.171
12.374,-0.388,0.871,0.184
12.379,-0.424,0.951,0.201
12.384,-0.499,1.001,0.164
12.389,-0.538,1.041,0.127
12.394,-0.558,1.065,0.064
12.399,-0.542,1.075,-0.006
12.404,-0.521,1.087,-0.032
12.410,-0.501,1.073,-0.056
12.414,-0.397,1.064,-0.019
12.419,-0.264,1.047,0.061
12.424,-0.173,1.023,0.114
12.429,-0.084,0.991,0.154
12.434,-0.053,0.968,0.154
12.439,-0.011,0.962,0.162
12.444,0.047,0.946,0.169
12.449,0.044,0.953,0.208
12.454,0.045,0.954,0.215
12.459,0.036,0.956,0.241
12.465,0.016,0.971,0.239
12.470,0.001,0.981,0.256
12.475,-0.019,0.986,0.248
12.480,-0.035,1.010,0.247
12.485,-0.044,1.009,0.238
12.490,-0.074,1.007,0.227
12.495,-0.068,0.995,0.233
12.500,-0.130,0.987,0.194
12.505,-0.139,0.993,0.194
12.510,-0.139,0.990,0.186
12.515,-0.145,0.985,0.198
12.520,-0.153,0.969,0.190
12.525,-0.165,0.950,0.186
12.530,-0.199,0.926,0.172
12.535,-0.205,0.909,0.151
12.540,-0.228,0.883,0.150
12.545,-0.241,0.846,0.142
12.551,-0.291,0.815,0.128
12.555,-0.330,0.783,0.128
12.560,-0.405,0.745,0.171
12.565,-0.434,0.741,0.185
12.571,-0.473,0.728,0.217
12.576,-0.478,0.729,0.220
12.581,-0.502,0.720,0.225
12.586,-0.523,0.726,0.210
12.591,-0.575,0.728,0.183
12.596,-0.614,0.712,0.160
12.602,-0.629,0.709,0.134
12.606,-0.590,0.710,0.118
12.611,-0.558,0.708,0.119
12.616,-0.497,0.717,0.120
12.622,-0.389,0.758,0.188
12.627,-0.301,0.808,0.229
12.632,-0.243,0.854,0.251
12.637,-0.218,0.899,0.289
12.642,-0.164,0.928,0.301
12.647,-0.177,0.969,0.307
12.654,-0.197,0.984,0.282
12.657,-0.221,1.010,0.272
12.662,-0.226,1.003,0.262
12.667,-0.278,1.018,0.254
12.672,-0.305,1.038,0.246
12.677,-0.326,1.034,0.253
12.684,-0.372,1.011,0.240
12.687,-0.400,0.984,0.245
12.691,-0.418,0.948,0.240
12.696,-0.420,0.909,0.264
12.701,-0.406,0.877,0.309
12.706,-0.437,0.827,0.315
12.711,-0.429,0.795,0.331
12.717,-0.400,0.772,0.325
12.721,-0.375,0.759,0.336
12.727,-0.338,0.767,0.329
12.732,-0.314,0.743,0.321
12.737,-0.276,0.740,0.316
12.742,-0.234,0.746,0.301
12.747,-0.205,0.747,0.293
12.752,-0.200,0.753,0.290
12.757,-0.198,0.753,0.291
12.762,-0.184,0.767,0.308
12.767,-0.215,0.777,0.340
12.773,-0.221,0.801,0.324
12.777,-0.235,0.833,0.326
12.782,-0.295,0.832,0.288
12.787,-0.309,0.854,0.290
12.992,-0.355,0.857,0.247
12.994,-0.388,0.846,0.250
12.995,-0.438,0.799,0.230
12.996,-0.419,0.772,0.240
12.997,-0.440,0.743,0.244
12.999,-0.435,0.715,0.272
12.999,-0.400,0.691,0.296
13.001,-0.371,0.695,0.307
13.002,-0.317,0.664,0.347
13.003,-0.294,0.654,0.374
13.004,-0.292,0.662,0.394
13.006,-0.295,0.666,0.401
13.009,-0.316,0.684,0.571
13.010,-0.258,0.686,0.428
13.012,-0.255,0.686,0.282
13.013,-0.285,0.660,0.158
13.015,-0.329,0.625,0.090
13.018,-0.405,0.585,0.113
13.024,-0.517,0.523,0.203
13.029,-0.610,0.498,0.285
13.034,-0.680,0.460,0.395
13.039,-0.770,0.426,0.475
13.044,-0.846,0.403,0.527
13.049,-0.880,0.415,0.550
13.054,-0.942,0.437,0.538
13.059,-0.974,0.445,0.505
13.064,-1.009,0.431,0.497
13.069,-1.037,0.405,0.525
13.074,-0.991,0.438,0.448
13.079,-0.981,0.414,0.504
13.084,-0.905,0.427,0.485
13.089,-0.838,0.420,0.512
13.094,-0.857,0.394,0.567
13.099,-0.894,0.369,0.613
13.104,-0.835,0.407,0.562
13.109,-0.833,0.370,0.639
13.114,-0.833,0.369,0.610
13.119,-0.844,0.343,0.630
13.124,-0.831,0.349,0.641
13.129,-0.830,0.342,0.638
13.134,-0.844,0.326,0.671
13.139,-0.851,0.307,0.697
13.144,-0.853,0.315,0.734
13.150,-0.891,0.287,0.752
13.154,-0.886,0.282,0.744
13.160,-0.895,0.277,0.781
13.165,-0.871,0.268,0.784
13.171,-0.841,0.266,0.788
13.175,-0.864,0.226,0.834
13.180,-0.884,0.214,0.782
13.185,-0.922,0.185,0.797
13.190,-0.929,0.173,0.758
13.195,-0.948,0.153,0.737
13.201,-0.970,0.143,0.713
13.205,-0.971,0.141,0.710
13.211,-1.020,0.137,0.679
13.215,-1.043,0.134,0.668
13.221,-1.063,0.128,0.643
13.226,-1.123,0.129,0.643
13.231,-1.125,0.126,0.618
13.236,-1.158,0.129,0.590
13.241,-1.177,0.118,0.599
13.246,-1.171,0.127,0.581
13.251,-1.187,0.124,0.533
13.256,-1.202,0.115,0.510
13.261,-1.222,0.107,0.506
13.266,-1.239,0.111,0.542
13.272,-1.252,0.081,0.538
13.277,-1.281,0.074,0.517
13.283,-1.190,0.101,0.537
13.288,-1.165,0.084,0.544
13.297,-1.144,0.068,0.488
13.303,-1.115,0.062,0.444
13.309,-1.113,0.035,0.391
13.315,-1.115,0.015,0.328
13.319,-1.065,0.013,0.309
13.325,-1.005,0.020,0.313
13.327,-0.948,0.035,0.325
13.327,-0.900,0.058,0.355
13.331,-0.838,0.064,0.331
13.336,-0.721,0.097,0.256
13.341,-0.598,0.146,0.200
13.346,-0.552,0.176,0.145
13.351,-0.666,0.168,0.182
13.356,-0.919,0.099,0.231
13.361,-1.209,-0.021,0.216
13.366,-1.338,-0.091,0.222
13.372,-1.353,-0.114,0.218
13.376,-1.382,-0.126,0.191
13.381,-1.382,-0.095,0.201
13.386,-1.366,-0.068,0.235
13.391,-1.366,-0.042,0.242
13.396,-1.368,-0.012,0.232
13.402,-1.337,0.027,0.204
13.407,-1.276,0.077,0.201
13.412,-1.140,0.089,0.211
13.417,-1.005,0.114,0.228
13.422,-0.902,0.139,0.241
13.427,-0.837,0.148,0.244
13.432,-0.777,0.162,0.235
13.659,-0.742,0.168,0.229
13.660,-0.719,0.168,0.215
13.661,-0.705,0.175,0.210
13.662,-0.697,0.178,0.199
13.663,-0.701,0.184,0.208
13.665,-0.717,0.194,0.208
13.666,-0.735,0.192,0.222
13.667,-0.764,0.186,0.227
13.668,-0.796,0.174,0.224
13.669,-0.825,0.159,0.241
13.671,-0.829,0.152,0.236
13.672,-0.846,0.140,0.244
13.673,-1.074,0.052,0.179
13.675,-1.076,0.045,0.183
13.676,-1.073,0.054,0.188
13.678,-1.079,0.054,0.202
13.683,-1.086,0.064,0.212
13.688,-1.081,0.072,0.220
13.693,-1.085,0.072,0.241
13.698,-1.079,0.074,0.244
13.703,-1.079,0.088,0.248
13.709,-1.073,0.090,0.252
13.714,-1.067,0.097,0.253
13.719,-1.062,0.093,0.257
13.724,-1.063,0.092,0.254
13.729,-1.072,0.083,0.244
13.734,-1.066,0.075,0.225
13.739,-1.065,0.057,0.227
13.744,-1.067,0.053,0.225
13.749,-1.074,0.042,0.213
13.754,-1.079,0.039,0.193
13.760,-1.081,0.034,0.184
13.764,-1.064,0.038,0.187
13.769,-1.057,0.038,0.166
13.774,-1.047,0.052,0.166
13.779,-1.028,0.059,0.153
13.785,-1.021,0.066,0.149
13.789,-0.990,0.088,0.139
13.794,-0.988,0.089,0.134
13.799,-0.971,0.087,0.136
13.804,-0.964,0.093,0.143
13.809,-0.960,0.108,0.144
13.814,-0.961,0.107,0.162
13.819,-0.962,0.105,0.172
13.825,-0.960,0.108,0.175
13.830,-0.962,0.098,0.177
13.835,-0.974,0.101,0.178
13.840,-0.972,0.089,0.166
13.845,-0.983,0.082,0.162
13.850,-0.979,0.070,0.159
13.855,-0.979,0.066,0.140
13.860,-0.972,0.066,0.142
13.865,-0.956,0.055,0.132
13.871,-0.958,0.048,0.116
13.876,-0.952,0.051,0.115
13.881,-0.953,0.051,0.107
13.886,-0.950,0.061,0.105
13.891,-0.946,0.060,0.123
13.897,-0.937,0.069,0.132
13.901,-0.933,0.072,0.134
13.906,-0.912,0.077,0.153
13.911,-0.902,0.080,0.164
13.916,-0.895,0.083,0.175
13.921,-0.883,0.090,0.188
13.928,-0.881,0.088,0.186
13.932,-0.874,0.089,0.198
13.937,-0.871,0.087,0.210
13.942,-0.870,0.097,0.205
13.947,-0.874,0.093,0.205
13.952,-0.875,0.085,0.200
13.957,-0.885,0.082,0.194
13.962,-0.899,0.079,0.189
13.967,-0.913,0.080,0.172
13.974,-0.927,0.081,0.165
13.979,-0.948,0.078,0.152
13.983,-0.971,0.073,0.148
13.987,-0.979,0.078,0.139
13.992,-0.984,0.096,0.117
13.997,-0.975,0.098,0.105
14.002,-0.959,0.099,0.107
14.007,-0.940,0.105,0.107
14.012,-0.936,0.097,0.117
14.017,-0.925,0.088,0.129
14.022,-0.926,0.088,0.142
14.027,-0.920,0.085,0.152
14.032,-0.908,0.083,0.162
14.037,-0.910,0.080,0.175
14.042,-0.902,0.081,0.189
14.047,-0.905,0.081,0.198
14.052,-0.905,0.079,0.205
14.057,-0.906,0.082,0.213
14.063,-0.907,0.085,0.226
14.068,-0.919,0.094,0.220
14.078,-0.926,0.098,0.218
14.093,-0.936,0.095,0.217
14.107,-0.948,0.100,0.215
14.117,-0.959,0.100,0.226
14.128,-0.975,0.105,0.215
14.129,-0.981,0.105,0.212
14.130,-0.981,0.111,0.209
14.278,-0.992,0.112,0.197
14.280,-0.992,0.109,0.195
14.281,-0.996,0.113,0.195
14.282,-0.991,0.112,0.194
14.283,-0.990,0.112,0.193
14.284,-0.999,0.103,0.195
14.285,-1.003,0.107,0.208
14.286,-0.999,0.104,0.202
14.287,-1.004,0.102,0.219
14.289,-1.011,0.098,0.212
14.290,-1.015,0.102,0.221
14.291,-1.015,0.101,0.229
14.291,-0.954,0.103,0.184
14.292,-0.944,0.104,0.192
14.294,-0.941,0.100,0.194
14.298,-0.937,0.107,0.196
14.303,-0.936,0.099,0.196
14.308,-0.934,0.098,0.206
14.313,-0.937,0.097,0.204
14.318,-0.941,0.103,0.204
14.323,-0.938,0.099,0.213
14.328,-0.949,0.097,0.204
14.333,-0.944,0.094,0.203
14.338,-0.948,0.097,0.209
14.343,-0.946,0.098,0.202
14.348,-0.949,0.096,0.205
14.353,-0.949,0.095,0.203
14.358,-0.938,0.095,0.206
14.363,-0.942,0.093,0.200
14.368,-0.934,0.099,0.201
14.373,-0.932,0.102,0.193
14.378,-0.932,0.102,0.203
14.383,-0.929,0.098,0.198
14.388,-0.930,0.097,0.205
14.394,-0.933,0.099,0.202
14.399,-0.931,0.103,0.206
14.404,-0.929,0.103,0.206
14.409,-0.933,0.102,0.204
14.414,-0.926,0.103,0.209
14.419,-0.926,0.102,0.210
14.425,-0.929,0.102,0.201
14.430,-0.927,0.103,0.199
14.435,-0.923,0.112,0.203
14.440,-0.921,0.109,0.207
14.445,-0.926,0.111,0.201
14.450,-0.931,0.114,0.199
14.455,-0.933,0.123,0.196
14.460,-0.936,0.116,0.202
14.465,-0.938,0.122,0.204
14.471,-0.938,0.121,0.199
14.475,-0.946,0.124,0.205
14.481,-0.945,0.123,0.198
14.485,-0.943,0.122,0.199
14.491,-0.940,0.122,0.192
14.496,-0.938,0.118,0.196
14.501,-0.942,0.122,0.195
14.506,-0.932,0.120,0.193
14.511,-0.933,0.118,0.201
14.515,-0.930,0.119,0.198
14.522,-0.934,0.117,0.195
14.526,-0.936,0.115,0.203
14.531,-0.940,0.113,0.198
14.536,-0.941,0.118,0.201
14.546,-0.950,0.114,0.210
14.549,-0.946,0.120,0.190
14.552,-0.958,0.119,0.200
14.556,-0.959,0.118,0.199
14.561,-0.964,0.116,0.197
14.566,-0.965,0.114,0.193
14.573,-0.972,0.118,0.193
14.576,-0.977,0.119,0.198
14.585,-0.984,0.115,0.195
14.587,-0.986,0.120,0.196
14.590,-0.989,0.116,0.194
14.595,-0.984,0.114,0.192
14.600,-0.982,0.120,0.189
14.605,-0.980,0.113,0.193
14.610,-0.982,0.105,0.191
14.615,-0.983,0.105,0.191
14.620,-0.982,0.100,0.200
14.625,-0.982,0.103,0.197
14.630,-0.981,0.100,0.202
14.635,-0.976,0.096,0.200
14.640,-0.981,0.101,0.195
14.645,-0.983,0.098,0.196
14.650,-0.983,0.096,0.202
14.655,-0.985,0.098,0.187
14.661,-0.988,0.102,0.198
14.665,-0.982,0.099,0.195
14.671,-0.981,0.102,0.194
14.675,-0.982,0.100,0.198
14.681,-0.976,0.104,0.194
14.686,-0.982,0.098,0.200
14.691,-0.975,0.094,0.202
14.696,-0.978,0.095,0.192
14.701,-0.975,0.098,0.201
14.706,-0.972,0.099,0.202
14.711,-0.970,0.098,0.194
14.716,-0.970,0.094,0.193
14.721,-0.965,0.097,0.203
14.929,-0.960,0.098,0.193
14.931,-0.955,0.099,0.193
14.934,-0.957,0.097,0.191
14.937,-0.951,0.109,0.184
14.940,-0.949,0.106,0.194
14.943,-0.955,0.104,0.189
14.944,-0.950,0.100,0.188
14.946,-0.950,0.103,0.194
14.949,-0.947,0.098,0.188
14.951,-0.953,0.107,0.191
14.953,-0.954,0.097,0.190
14.955,-0.959,0.102,0.190
14.957,-0.953,0.121,0.211
14.959,-0.954,0.123,0.201
14.961,-0.958,0.115,0.206
14.963,-0.955,0.119,0.209
14.965,-0.959,0.117,0.199
14.967,-0.957,0.115,0.207
14.969,-0.960,0.123,0.201
14.971,-0.960,0.121,0.204
14.972,-0.958,0.120,0.204
14.977,-0.955,0.119,0.205
14.983,-0.956,0.119,0.205
14.988,-0.952,0.119,0.205
14.993,-0.948,0.117,0.204
14.998,-0.952,0.120,0.202
15.003,-0.953,0.116,0.206
15.008,-0.948,0.115,0.206
15.013,-0.949,0.118,0.204
15.018,-0.948,0.114,0.205
15.023,-0.955,0.111,0.202
15.028,-0.955,0.114,0.205
15.033,-0.953,0.109,0.213
15.038,-0.956,0.118,0.201
15.043,-0.959,0.115,0.206
15.048,-0.961,0.111,0.206
15.053,-0.964,0.105,0.204
15.058,-0.960,0.112,0.198
15.063,-0.958,0.111,0.204
15.068,-0.963,0.104,0.203
15.073,-0.962,0.108,0.196
15.078,-0.960,0.108,0.204
15.083,-0.959,0.104,0.198
15.088,-0.962,0.104,0.206
15.093,-0.959,0.107,0.206
15.099,-0.959,0.105,0.206
15.104,-0.960,0.102,0.206
15.109,-0.959,0.107,0.202
15.114,-0.962,0.105,0.205
15.119,-0.963,0.107,0.201
15.124,-0.962,0.109,0.209
15.129,-0.967,0.104,0.210
15.134,-0.969,0.111,0.200
15.139,-0.963,0.105,0.197
15.144,-0.963,0.110,0.195
15.149,-0.961,0.105,0.196
15.154,-0.961,0.107,0.189
15.159,-0.960,0.106,0.191
15.164,-0.953,0.106,0.190
15.169,-0.956,0.104,0.189
15.174,-0.953,0.102,0.190
15.179,-0.954,0.101,0.191
15.188,-0.952,0.107,0.192
15.197,-0.954,0.105,0.198
15.201,-0.950,0.110,0.193
15.204,-0.958,0.109,0.197
15.207,-0.953,0.111,0.191
15.211,-0.954,0.106,0.196
15.216,-0.949,0.112,0.192
15.221,-0.957,0.112,0.186
15.227,-0.953,0.112,0.187
15.232,-0.953,0.109,0.186
15.236,-0.958,0.116,0.194
15.241,-0.959,0.112,0.187
15.251,-0.959,0.113,0.193
15.254,-0.956,0.108,0.194
15.257,-0.956,0.113,0.188
15.261,-0.955,0.108,0.190
15.268,-0.955,0.110,0.183
15.271,-0.958,0.107,0.194
15.277,-0.953,0.110,0.188
15.283,-0.954,0.109,0.184
15.286,-0.951,0.111,0.191
15.291,-0.953,0.112,0.185
15.297,-0.954,0.115,0.191
15.312,-0.952,0.112,0.188
15.321,-0.951,0.111,0.193
15.324,-0.958,0.111,0.198
15.336,-0.953,0.115,0.182
15.339,-0.959,0.111,0.190
15.347,-0.957,0.117,0.182
15.356,-0.954,0.112,0.187
15.359,-0.960,0.114,0.185
15.368,-0.962,0.115,0.184
15.383,-0.959,0.116,0.189
15.384,-0.950,0.114,0.197
15.384,-0.954,0.114,0.192
15.385,-0.952,0.113,0.199
15.386,-0.951,0.112,0.194
15.387,-0.949,0.115,0.198
15.536,-0.959,0.111,0.188
15.536,-0.954,0.113,0.202
15.537,-0.957,0.113,0.199
15.538,-0.958,0.116,0.195
15.539,-0.958,0.114,0.185
15.539,-0.960,0.112,0.190
15.540,-0.962,0.113,0.188
15.541,-0.964,0.116,0.185
15.542,-0.963,0.118,0.188
15.543,-0.970,0.120,0.188
15.543,-0.971,0.121,0.185
15.544,-0.968,0.122,0.189
15.545,-0.958,0.120,0.179
15.546,-0.959,0.109,0.172
15.546,-0.961,0.114,0.178
15.547,-0.956,0.114,0.187
15.552,-0.954,0.111,0.179
