time,x,y,z
14.988,0.149,0.985,-0.045
14.989,0.162,0.992,-0.027
14.989,0.168,0.997,-0.021
14.990,0.181,1.000,-0.023
14.991,0.182,0.995,-0.024
14.992,0.160,0.977,-0.038
14.992,0.165,0.985,-0.051
15.010,0.177,0.983,-0.042
15.011,0.189,0.987,-0.045
15.011,0.192,0.991,-0.041
15.012,0.193,0.995,-0.040
15.280,0.185,0.992,-0.033
15.281,0.186,0.984,-0.024
15.282,0.183,0.983,-0.020
15.282,0.175,0.977,-0.015
15.283,0.165,0.975,-0.019
15.284,0.154,0.968,-0.025
15.284,0.145,0.959,-0.037
15.285,0.133,0.964,-0.035
15.285,0.136,0.969,-0.057
15.286,0.123,0.974,-0.045
15.287,0.125,0.979,-0.048
15.287,0.122,0.985,-0.049
15.288,0.124,1.011,0.013
15.289,0.122,1.017,0.009
15.311,0.117,1.019,0.008
15.311,0.119,1.030,-0.010
15.312,0.098,1.030,-0.012
15.313,0.085,1.046,-0.005
15.325,0.075,1.049,-0.005
15.325,0.066,1.058,-0.017
15.326,0.064,1.075,-0.024
15.711,0.057,1.067,-0.041
15.712,0.046,1.050,-0.061
15.713,0.029,1.037,-0.071
15.714,0.013,1.022,-0.075
15.715,-0.001,1.017,-0.077
15.716,-0.016,1.004,-0.078
15.717,-0.030,0.995,-0.082
15.717,-0.031,0.986,-0.090
15.718,-0.016,0.978,-0.097
15.719,-0.003,0.975,-0.109
15.720,0.005,0.972,-0.125
15.721,0.013,0.977,-0.139
15.722,-0.006,0.964,-0.040
15.723,-0.013,0.970,-0.046
15.724,-0.023,0.982,-0.066
15.763,-0.032,0.974,-0.070
15.764,-0.037,0.971,-0.080
15.765,-0.032,0.972,-0.091
15.766,-0.033,0.984,-0.092
15.767,-0.031,0.988,-0.093
15.768,-0.023,0.987,-0.090
15.769,-0.014,0.994,-0.073
15.770,-0.007,0.995,-0.068
15.771,0.005,0.997,-0.057
15.791,0.015,0.989,-0.050
15.792,0.020,0.987,-0.053
15.793,0.014,0.981,-0.063
15.793,0.016,0.987,-0.064
15.794,0.015,0.977,-0.073
15.818,0.014,0.973,-0.082
15.819,0.016,0.966,-0.091
15.819,0.013,0.968,-0.096
15.820,0.014,0.966,-0.086
15.821,0.014,0.969,-0.078
15.828,0.013,0.972,-0.076
15.829,0.017,0.976,-0.072
15.836,0.009,0.984,-0.070
15.839,0.018,0.987,-0.068
15.845,0.016,0.995,-0.061
15.850,0.024,0.993,-0.054
15.855,0.025,0.997,-0.049
16.070,0.030,0.995,-0.044
16.071,0.027,0.996,-0.032
16.072,0.028,0.991,-0.038
16.072,0.030,0.987,-0.031
16.073,0.020,0.974,-0.033
16.074,0.020,0.976,-0.034
16.074,0.020,0.973,-0.043
16.075,0.011,0.957,-0.044
16.076,0.003,0.959,-0.047
16.076,-0.001,0.960,-0.050
16.077,-0.006,0.955,-0.044
16.078,-0.008,0.950,-0.044
16.078,0.004,0.974,-0.014
16.080,0.005,0.972,-0.015
16.102,-0.005,0.970,-0.019
16.103,-0.006,0.971,-0.017
16.104,-0.014,0.978,-0.019
16.104,-0.016,0.970,-0.020
16.105,-0.018,0.976,-0.011
16.119,-0.028,0.972,-0.004
16.315,-0.031,0.975,-0.008
16.316,-0.037,0.977,-0.007
16.317,-0.036,0.979,-0.020
16.317,-0.043,0.986,-0.020
16.318,-0.045,0.991,-0.027
16.319,-0.045,0.996,-0.022
16.319,-0.054,1.005,-0.025
16.320,-0.051,1.000,-0.018
16.321,-0.064,1.002,-0.018
16.321,-0.068,1.007,-0.017
16.322,-0.070,0.999,-0.019
16.323,-0.054,1.004,-0.016
16.323,-0.010,0.985,-0.006
16.324,-0.003,0.981,-0.009
16.353,0.003,0.984,0.000
16.353,0.002,0.980,-0.008
16.354,0.005,0.982,-0.007
16.354,0.006,0.982,-0.017
16.355,0.010,0.974,-0.021
16.356,0.006,0.981,-0.028
16.621,0.004,0.975,-0.022
16.622,0.003,0.979,-0.026
16.622,0.004,0.980,-0.023
16.623,0.001,0.982,-0.021
16.624,-0.012,0.985,-0.008
16.625,-0.017,0.989,0.003
16.626,-0.020,0.992,-0.007
16.627,-0.017,1.005,-0.005
16.628,-0.019,0.998,-0.018
16.629,-0.020,0.997,-0.008
16.630,-0.027,0.996,-0.013
16.631,-0.026,0.991,-0.018
16.632,0.032,0.965,-0.060
16.633,0.034,0.971,-0.047
16.634,0.032,0.974,-0.050
16.667,0.027,0.977,-0.039
16.668,0.029,0.982,-0.034
16.669,0.024,0.983,-0.028
16.671,0.021,0.990,-0.032
16.671,0.016,0.992,-0.031
16.672,0.012,0.990,-0.032
16.673,0.007,0.993,-0.026
16.701,-0.006,0.998,-0.029
16.702,-0.003,0.999,-0.021
16.702,-0.005,1.003,-0.027
16.703,0.000,0.988,-0.036
16.703,-0.006,0.986,-0.052
16.704,-0.000,0.985,-0.048
16.705,0.003,0.975,-0.055
16.925,0.012,0.980,-0.058
16.926,0.009,0.980,-0.061
16.926,0.009,0.983,-0.056
16.927,0.012,0.978,-0.055
16.928,0.009,0.975,-0.058
16.929,0.009,0.980,-0.051
16.929,0.004,0.974,-0.049
16.930,0.008,0.968,-0.055
16.931,-0.000,0.970,-0.049
16.932,-0.010,0.969,-0.040
16.932,-0.007,0.974,-0.039
16.933,-0.017,0.972,-0.033
16.934,-0.002,0.983,-0.032
16.934,0.005,0.984,-0.034
17.134,0.012,0.982,-0.022
17.135,0.016,0.987,-0.021
17.136,0.010,0.987,-0.019
17.136,0.017,0.989,-0.020
17.137,0.018,0.982,-0.008
17.138,0.013,0.989,-0.007
17.138,0.007,0.985,-0.014
17.139,0.006,0.991,-0.009
17.139,0.003,0.995,-0.020
17.140,-0.006,0.990,-0.010
17.141,-0.007,0.988,-0.021
17.141,-0.009,0.984,-0.023
17.142,0.023,0.989,-0.033
17.143,0.022,0.984,-0.032
17.373,0.030,0.982,-0.035
17.373,0.034,0.983,-0.030
17.374,0.039,0.988,-0.025
17.375,0.044,0.990,-0.027
17.375,0.041,0.991,-0.030
17.376,0.031,0.993,-0.033
17.377,0.035,0.988,-0.033
17.377,0.028,0.993,-0.035
17.378,0.024,0.993,-0.029
17.378,0.019,0.990,-0.029
17.379,0.014,0.997,-0.024
17.380,0.013,0.993,-0.019
17.380,0.029,0.981,-0.022
17.381,0.022,0.985,-0.024
17.408,0.022,0.983,-0.025
17.409,0.022,0.983,-0.035
17.409,0.017,0.988,-0.020
17.410,0.017,0.986,-0.016
17.415,0.008,0.985,-0.020
17.416,0.008,0.993,-0.021
17.416,-0.000,0.989,-0.023
17.434,-0.001,0.988,-0.022
17.434,-0.008,0.986,-0.020
17.612,-0.016,0.987,-0.025
17.613,-0.023,0.985,-0.029
17.614,-0.022,0.988,-0.023
17.614,-0.033,0.991,-0.025
17.615,-0.038,0.993,-0.025
17.616,-0.031,0.994,-0.032
17.616,-0.037,0.998,-0.027
17.617,-0.034,1.002,-0.029
17.618,-0.027,1.002,-0.029
17.618,-0.022,0.994,-0.026
17.619,-0.017,0.989,-0.026
17.620,-0.020,0.989,-0.030
17.621,-0.002,0.989,-0.021
17.622,-0.007,0.995,-0.021
17.906,-0.005,0.992,-0.027
17.908,-0.014,0.994,-0.036
17.909,-0.016,0.998,-0.029
17.911,-0.017,0.997,-0.028
17.913,-0.020,1.000,-0.030
17.914,-0.022,0.993,-0.021
17.916,-0.019,0.993,-0.032
17.918,-0.019,0.986,-0.023
17.919,-0.029,0.990,-0.026
17.921,-0.023,0.987,-0.024
17.921,-0.024,0.986,-0.026
17.922,-0.021,0.983,-0.028
17.923,0.005,0.982,-0.022
17.923,0.007,0.987,-0.015
17.924,0.011,0.989,-0.016
17.925,0.012,0.985,-0.014
17.949,0.007,0.986,-0.012
17.950,0.013,0.983,-0.020
17.950,0.006,0.988,-0.010
17.951,0.003,0.994,-0.019
17.951,-0.001,0.989,-0.025
17.965,-0.002,0.988,-0.027
17.966,-0.001,0.988,-0.022
17.967,-0.010,0.993,-0.019
17.974,-0.010,0.989,-0.021
17.974,-0.010,0.996,-0.019
17.981,-0.005,0.994,-0.020
17.985,-0.010,0.992,-0.028
17.990,-0.007,0.990,-0.018
17.995,-0.011,0.990,-0.026
18.002,-0.010,0.991,-0.024
18.005,-0.009,0.992,-0.015
18.010,-0.008,0.989,-0.014
18.015,-0.008,0.983,-0.014
18.031,-0.008,0.990,-0.010
18.032,-0.009,0.986,-0.016
18.032,-0.015,0.982,-0.016
18.037,-0.015,0.981,-0.018
18.041,-0.015,0.984,-0.017
18.045,-0.015,0.983,-0.012
18.050,-0.014,0.984,-0.010
18.055,-0.014,0.988,-0.008
18.060,-0.018,0.983,-0.005
18.065,-0.014,0.983,-0.015
18.070,-0.014,0.996,-0.023
18.075,-0.015,0.993,-0.011
18.080,-0.023,0.989,-0.018
18.085,-0.019,0.992,-0.013
18.091,-0.017,0.985,-0.010
18.095,-0.015,0.988,-0.007
18.100,-0.013,0.984,-0.016
18.106,-0.008,0.983,-0.023
18.112,-0.005,0.981,-0.021
18.116,-0.009,0.988,-0.019
18.121,-0.006,0.987,-0.010
18.126,-0.004,0.992,-0.014
18.131,-0.008,0.994,-0.011
18.136,-0.010,0.998,-0.018
18.141,-0.008,0.997,-0.016
18.146,-0.005,0.990,-0.025
18.151,-0.004,0.995,-0.023
18.156,-0.009,0.991,-0.021
18.620,-0.003,0.994,-0.020
18.621,-0.009,0.987,-0.022
18.623,0.001,0.989,-0.019
18.625,-0.002,0.989,-0.013
18.626,0.001,0.984,-0.018
18.628,0.000,0.987,-0.019
18.630,-0.001,0.987,-0.014
18.631,-0.003,0.987,-0.017
18.633,0.002,0.985,-0.020
18.635,0.006,0.985,-0.026
18.636,-0.001,0.984,-0.020
18.638,0.001,0.988,-0.017
18.639,-0.004,0.988,-0.016
18.642,-0.004,0.987,-0.014
18.644,-0.003,0.987,-0.012
18.645,-0.003,0.990,-0.013
18.647,-0.002,0.989,-0.014
18.648,-0.002,0.987,-0.014
19.124,-0.000,0.990,-0.014
19.125,0.003,0.990,-0.014
19.127,-0.003,0.988,-0.014
19.128,0.003,0.991,-0.025
19.129,0.002,0.995,-0.013
19.131,0.002,0.993,-0.012
19.319,0.003,0.993,-0.012
19.321,0.005,0.990,-0.014
19.322,0.002,0.985,-0.014
19.324,0.005,0.986,-0.012
19.325,0.002,0.982,-0.008
19.327,-0.002,0.987,-0.008
19.329,-0.009,0.988,-0.014
19.330,-0.008,0.986,-0.001
19.332,-0.011,0.987,-0.005
19.334,-0.007,0.988,-0.011
19.335,-0.009,0.988,-0.015
19.337,-0.016,0.988,-0.012
19.339,-0.007,0.992,-0.013
19.341,-0.014,0.993,-0.023
19.343,-0.007,0.993,-0.017
19.345,0.001,0.991,-0.026
19.346,-0.012,0.996,-0.022
19.390,-0.004,0.994,-0.019
19.391,-0.001,0.993,-0.018
19.392,-0.002,0.986,-0.019
19.392,-0.005,0.991,-0.020
19.393,-0.003,0.981,-0.020
19.393,-0.001,0.986,-0.019
19.394,0.002,0.984,-0.023
19.395,-0.002,0.988,-0.014
19.395,-0.002,0.991,-0.013
19.396,-0.001,0.983,-0.009
19.418,0.001,0.989,-0.019
19.419,0.004,0.990,-0.012
19.420,-0.002,0.995,-0.018
19.422,0.001,0.987,-0.008
19.423,-0.005,0.986,-0.009
19.424,-0.003,0.983,-0.016
19.458,-0.006,0.988,-0.019
19.459,-0.007,0.988,-0.015
19.460,-0.011,0.984,-0.018
19.461,-0.012,0.986,-0.009
19.462,-0.015,0.985,-0.020
19.463,-0.014,0.986,-0.011
19.464,-0.015,0.983,-0.017
19.465,-0.010,0.989,-0.013
19.499,-0.011,0.985,-0.016
19.499,-0.012,0.993,-0.028
19.500,-0.012,0.991,-0.022
19.501,-0.011,0.991,-0.021
19.501,-0.012,0.994,-0.014
19.502,-0.011,0.998,-0.019
19.503,-0.007,0.989,-0.016
19.509,-0.005,0.992,-0.015
19.510,-0.008,0.995,-0.021
19.540,-0.018,0.987,-0.013
19.541,-0.015,0.988,-0.011
19.542,-0.011,0.986,-0.012
19.542,-0.014,0.990,-0.018
19.543,-0.010,0.984,-0.012
19.544,-0.010,0.988,-0.013
19.544,-0.007,0.986,-0.012
19.555,-0.014,0.988,-0.004
19.556,-0.012,0.990,-0.003
19.563,-0.010,0.993,-0.005
19.567,-0.007,0.984,-0.007
19.572,-0.006,0.989,-0.012
19.577,-0.014,0.990,-0.017
19.582,-0.011,0.992,-0.017
19.587,-0.005,0.996,-0.018
19.592,-0.005,0.986,-0.026
19.597,-0.007,0.989,-0.015
19.602,-0.012,0.980,-0.018
19.607,-0.004,0.982,-0.025
19.612,-0.009,0.992,-0.030
19.617,-0.006,0.994,-0.025
19.622,-0.007,0.989,-0.021
19.627,-0.003,0.991,-0.025
19.633,-0.008,0.990,-0.022
19.637,-0.009,0.986,-0.023
19.647,-0.011,0.991,-0.019
19.648,-0.010,0.990,-0.011
19.658,-0.011,0.989,-0.005
19.659,-0.006,0.989,-0.008
19.660,-0.012,0.987,-0.007
19.669,-0.014,0.987,-0.011
19.907,-0.013,0.985,-0.025
19.909,-0.010,0.986,-0.011
19.920,-0.014,0.983,-0.009
19.922,-0.013,0.984,-0.010
19.924,-0.015,0.989,-0.017
19.926,-0.017,0.983,-0.009
19.928,-0.019,0.988,-0.016
19.929,-0.017,0.993,-0.014
19.932,-0.014,0.990,-0.027
19.933,-0.013,0.990,-0.016
19.935,-0.012,0.991,-0.013
19.937,-0.012,0.990,-0.018
19.938,-0.010,0.990,-0.022
19.941,-0.010,0.989,-0.020
19.943,-0.011,0.989,-0.019
19.945,-0.007,0.984,-0.018
19.947,-0.011,0.987,-0.016
19.948,-0.006,0.989,-0.013
19.950,-0.006,0.991,-0.012
20.129,-0.007,0.991,-0.017
20.130,-0.007,0.981,-0.022
20.130,-0.008,0.989,-0.022
20.131,-0.003,0.988,-0.024
20.132,-0.007,0.989,-0.017
20.132,0.000,0.991,-0.021
20.133,0.002,0.987,-0.014
20.134,-0.006,0.992,-0.011
20.134,-0.001,0.995,-0.028
20.135,0.009,0.989,-0.017
20.136,0.003,0.994,-0.018
20.136,0.001,0.988,-0.010
20.137,-0.009,0.989,-0.020
20.164,-0.008,0.991,-0.013
20.165,-0.007,0.987,-0.021
20.166,-0.010,0.988,-0.011
20.166,-0.012,0.991,-0.010
20.167,-0.009,0.986,-0.013
20.168,-0.016,0.988,-0.019
20.595,-0.014,0.986,-0.017
20.596,-0.020,0.988,-0.016
20.597,-0.014,0.988,-0.012
20.598,-0.015,0.991,-0.020
20.598,-0.005,0.990,-0.021
20.599,-0.010,0.995,-0.018
20.599,-0.008,0.992,-0.017
20.600,-0.006,0.991,-0.017
20.601,0.001,0.991,-0.025
20.602,-0.002,0.987,-0.020
20.602,-0.003,0.992,-0.011
20.603,0.002,0.988,-0.010
20.603,-0.005,0.990,-0.018
20.604,0.000,0.990,-0.008
20.842,-0.002,0.990,-0.012
20.843,0.006,0.990,-0.010
20.844,0.001,0.994,-0.016
20.845,0.000,0.993,-0.011
20.846,-0.002,0.992,-0.023
20.847,-0.003,0.989,-0.022
20.848,-0.002,0.992,-0.021
20.849,-0.007,0.988,-0.011
20.850,-0.007,0.987,-0.013
20.851,-0.003,0.986,-0.021
20.852,-0.007,0.982,-0.015
20.853,-0.005,0.987,-0.012
20.854,0.007,0.990,-0.014
20.855,0.001,0.985,-0.011
20.856,0.006,0.984,-0.026
20.886,-0.002,0.985,-0.014
20.887,0.001,0.990,-0.020
20.887,0.003,0.994,-0.018
20.888,0.002,0.990,-0.019
20.889,0.007,0.991,-0.022
20.889,0.001,0.989,-0.019
20.890,-0.001,0.994,-0.015
20.904,-0.004,0.991,-0.020
20.905,-0.005,0.992,-0.015
20.906,-0.005,0.993,-0.017
20.912,-0.008,0.995,-0.012
20.917,-0.013,0.991,-0.016
20.921,-0.014,0.992,-0.008
20.926,-0.013,0.984,-0.005
20.931,-0.008,0.987,-0.013
20.936,-0.011,0.986,-0.016
20.941,-0.006,0.983,-0.018
20.946,-0.006,0.984,-0.016
20.951,-0.006,0.980,-0.013
20.956,-0.004,0.994,-0.018
20.961,-0.005,0.990,-0.018
20.966,-0.003,0.988,-0.011
20.973,-0.005,0.991,-0.016
20.976,0.001,0.993,-0.014
20.982,-0.001,0.990,-0.015
20.986,0.001,0.990,-0.013
20.998,0.003,0.989,-0.016
20.999,-0.003,0.993,-0.018
21.000,-0.005,0.990,-0.014
21.235,-0.006,0.995,-0.007
21.236,-0.008,0.990,-0.010
21.236,-0.009,0.988,-0.007
21.237,-0.008,0.986,-0.011
21.238,-0.011,0.988,-0.012
21.238,-0.010,0.983,-0.019
21.239,-0.009,0.985,-0.011
21.239,-0.013,0.988,-0.015
21.240,-0.011,0.986,-0.018
21.241,-0.012,0.987,-0.011
21.242,-0.005,0.992,-0.007
21.242,-0.003,0.995,-0.011
21.243,-0.007,0.989,-0.004
21.243,-0.004,0.987,-0.004
21.264,-0.009,0.985,-0.004
21.265,-0.006,0.987,-0.010
21.265,0.002,0.992,-0.021
21.266,-0.005,0.987,-0.014
21.266,-0.002,0.991,-0.013
21.274,-0.003,0.988,-0.019
21.278,-0.002,0.990,-0.010
21.283,-0.007,0.990,-0.009
21.295,-0.003,0.990,-0.019
21.511,-0.007,0.990,-0.014
21.513,-0.008,0.988,-0.010
21.515,-0.005,0.989,-0.012
21.517,-0.016,0.988,-0.002
21.519,-0.011,0.985,-0.017
21.521,-0.006,0.986,-0.016
21.521,-0.013,0.991,-0.015
21.522,-0.004,0.989,-0.011
21.523,-0.006,0.989,-0.013
21.523,-0.004,0.991,-0.017
21.524,-0.013,0.985,-0.015
21.525,-0.004,0.984,-0.015
21.525,-0.003,0.987,-0.019
21.526,-0.005,0.989,-0.017
21.527,0.000,0.990,-0.009
21.766,-0.001,0.992,-0.013
21.766,-0.007,0.989,-0.014
21.767,-0.004,0.990,-0.012
21.768,-0.006,0.988,-0.011
21.768,-0.003,0.990,-0.019
21.769,0.001,0.987,-0.020
21.770,-0.003,0.991,-0.006
21.770,-0.004,0.985,-0.014
21.771,0.003,0.984,-0.015
21.771,-0.001,0.982,-0.015
21.772,-0.000,0.986,-0.025
21.773,0.007,0.984,-0.025
21.773,0.001,0.989,-0.021
22.424,0.003,0.989,-0.020
22.425,0.003,0.991,-0.017
22.425,0.006,0.991,-0.023
22.426,0.000,0.991,-0.017
22.427,-0.002,0.992,-0.012
22.427,0.002,0.988,-0.012
22.428,0.002,0.986,-0.017
22.429,-0.002,0.988,-0.005
22.429,-0.006,0.987,-0.009
22.430,-0.003,0.986,-0.010
22.431,-0.007,0.983,-0.013
22.431,-0.006,0.989,-0.022
22.432,0.000,0.993,-0.017
22.432,-0.003,0.987,-0.020
22.468,-0.004,0.993,-0.016
22.469,-0.006,0.990,-0.008
22.470,-0.005,0.991,-0.010
22.470,-0.008,0.985,-0.007
22.471,-0.012,0.989,-0.008
22.472,-0.009,0.989,-0.011
22.472,-0.016,0.987,-0.010
22.473,-0.015,0.986,-0.019
22.480,-0.011,0.987,-0.019
22.481,-0.022,0.989,-0.017
22.487,-0.010,0.990,-0.014
22.498,-0.017,0.989,-0.013
22.499,-0.018,0.991,-0.006
22.501,-0.012,0.990,-0.016
22.779,-0.019,0.984,-0.012
22.780,-0.011,0.989,-0.022
22.780,-0.007,0.985,-0.017
22.781,-0.007,0.992,-0.017
22.786,-0.002,0.988,-0.018
22.786,-0.003,0.994,-0.025
22.787,0.003,0.990,-0.014
22.788,0.001,0.991,-0.005
22.788,-0.001,0.993,-0.002
22.789,0.000,0.989,-0.013
22.790,-0.000,0.984,-0.010
22.791,-0.004,0.989,-0.012
22.791,-0.011,0.995,-0.029
22.792,-0.011,0.995,-0.027
22.793,-0.013,0.991,-0.020
23.126,-0.014,0.990,-0.024
23.127,-0.007,0.990,-0.015
23.128,-0.008,0.987,-0.016
23.128,-0.007,0.997,-0.019
23.129,-0.008,0.991,-0.016
23.130,-0.008,0.991,-0.013
23.130,-0.009,0.993,-0.011
23.131,-0.005,0.986,-0.010
23.132,-0.004,0.988,-0.012
23.132,-0.004,0.986,-0.010
23.133,-0.011,0.987,-0.025
23.134,-0.007,0.987,-0.019
23.134,-0.010,0.989,-0.019
23.135,-0.007,0.987,-0.007
23.411,-0.008,0.987,-0.010
23.412,-0.007,0.985,-0.012
23.412,0.000,0.988,-0.007
23.413,-0.001,0.989,-0.013
23.413,-0.004,0.989,-0.019
23.414,-0.001,0.987,-0.017
23.415,-0.007,0.986,-0.009
23.415,0.001,0.991,-0.015
23.416,-0.002,0.991,-0.015
23.417,-0.000,0.984,-0.020
23.417,0.001,0.988,-0.013
23.418,0.002,0.988,-0.019
23.419,0.001,0.993,-0.015
23.419,0.002,0.991,-0.004
23.434,0.004,0.992,-0.005
23.616,-0.007,0.992,-0.009
23.617,-0.008,0.992,-0.003
23.617,-0.020,0.986,-0.007
23.618,-0.015,0.984,-0.009
23.620,-0.020,0.989,-0.010
23.621,-0.017,0.987,-0.019
23.622,-0.015,0.988,-0.021
23.622,-0.017,0.993,-0.017
23.623,-0.011,0.993,-0.023
23.624,-0.009,0.992,-0.018
23.625,-0.011,0.994,-0.027
23.625,0.000,0.995,-0.019
23.626,0.003,0.991,-0.018
23.627,-0.002,0.987,-0.005
23.686,-0.008,0.992,-0.004
23.686,-0.008,0.994,-0.008
23.687,-0.014,0.988,-0.013
23.687,-0.013,0.994,-0.020
23.688,-0.015,0.988,-0.020
23.689,-0.019,0.990,-0.014
23.689,-0.018,0.988,-0.019
23.690,-0.023,0.987,-0.020
23.691,-0.019,0.989,-0.017
23.692,-0.019,0.989,-0.014
23.692,-0.018,0.990,-0.027
23.693,-0.012,0.988,-0.017
23.693,-0.013,0.990,-0.017
23.694,-0.014,0.991,-0.017
23.707,-0.016,0.989,-0.021
23.707,-0.010,0.986,-0.021
23.712,-0.007,0.993,-0.018
23.716,-0.011,0.989,-0.022
23.721,-0.009,0.990,-0.022
23.726,-0.006,0.990,-0.019
24.272,-0.003,0.985,-0.023
24.273,-0.002,0.987,-0.018
24.274,-0.003,0.987,-0.025
24.274,0.001,0.988,-0.018
24.275,0.001,0.989,-0.015
24.276,0.002,0.992,-0.013
24.276,0.000,0.989,-0.011
24.277,0.002,0.993,-0.016
24.278,0.001,0.991,-0.008
24.278,-0.002,0.991,-0.021
24.279,-0.001,0.987,-0.020
24.280,0.001,0.985,-0.021
24.280,0.002,0.990,-0.016
24.281,-0.001,0.986,-0.018
24.553,0.004,0.993,-0.024
24.554,-0.004,0.989,-0.025
24.555,-0.000,0.986,-0.021
24.556,-0.005,0.993,-0.019
24.556,0.000,0.987,-0.027
24.557,0.005,0.987,-0.024
24.557,0.007,0.988,-0.018
24.558,0.002,0.990,-0.014
24.559,0.007,0.984,-0.014
24.559,0.005,0.989,-0.020
24.560,0.003,0.988,-0.011
24.561,0.003,0.988,-0.016
24.561,0.003,0.991,-0.020
24.562,0.005,0.994,-0.020
24.580,0.003,0.995,-0.021
24.581,-0.001,0.992,-0.022
24.581,-0.002,0.984,-0.022
24.582,0.000,0.987,-0.020
24.597,0.000,0.987,-0.016
24.598,-0.004,0.984,-0.010
24.598,-0.009,0.992,-0.016
24.605,-0.007,0.995,-0.014
24.606,-0.003,0.991,-0.010
24.614,-0.001,0.990,-0.015
24.617,-0.008,0.992,-0.014
24.622,-0.003,0.992,-0.015
24.837,-0.007,0.989,-0.022
24.838,-0.004,0.988,-0.024
24.838,-0.001,0.985,-0.025
24.839,-0.006,0.990,-0.025
24.840,0.005,0.989,-0.028
24.841,-0.006,0.990,-0.026
24.842,0.000,0.998,-0.026
24.843,0.004,0.993,-0.023
24.844,0.001,0.996,-0.014
24.845,0.005,0.991,-0.015
24.845,0.011,0.991,-0.020
24.846,0.001,0.992,-0.009
24.847,-0.000,0.988,-0.024
24.848,0.006,0.991,-0.015
24.849,0.011,0.985,-0.020
24.885,0.005,0.992,-0.015
24.885,0.006,0.988,-0.017
24.886,0.008,0.986,-0.009
24.887,0.003,0.991,-0.023
24.887,0.010,0.992,-0.012
24.888,0.004,0.988,-0.017
24.889,0.005,0.994,-0.018
24.889,0.002,0.987,-0.011
24.903,0.000,0.990,-0.020
24.904,-0.006,0.992,-0.013
24.906,-0.003,0.994,-0.018
25.075,-0.000,0.989,-0.001
25.076,0.001,0.987,-0.011
25.077,-0.002,0.983,-0.009
25.078,0.002,0.988,-0.013
25.078,-0.001,0.986,-0.015
25.097,-0.002,0.984,-0.023
25.098,0.003,0.994,-0.025
25.098,-0.003,0.992,-0.019
25.099,-0.001,0.988,-0.019
25.100,0.002,0.993,-0.013
25.101,0.001,0.991,-0.021
25.102,0.004,0.994,-0.025
25.104,-0.004,0.988,-0.016
25.105,-0.008,0.985,-0.018
25.106,-0.009,0.991,-0.018
25.108,-0.011,0.988,-0.025
25.109,-0.014,0.992,-0.013
25.110,-0.013,0.983,-0.011
25.112,-0.016,0.989,-0.019
25.163,-0.008,0.987,-0.017
25.164,-0.005,0.987,-0.013
25.165,-0.008,0.991,-0.015
25.165,-0.008,0.988,-0.012
25.166,-0.007,0.988,-0.019
25.167,-0.007,0.992,-0.012
25.167,-0.002,0.995,-0.012
25.168,-0.002,0.990,-0.015
25.169,-0.004,0.995,-0.015
25.169,-0.001,0.988,-0.016
25.170,0.001,0.995,-0.012
25.171,0.000,0.991,-0.022
25.185,-0.001,0.982,-0.013
25.185,0.006,0.991,-0.012
25.186,0.000,0.989,-0.005
25.192,0.003,0.990,-0.013
25.196,0.001,0.986,-0.014
25.201,0.007,0.988,-0.017
25.206,0.002,0.982,-0.017
25.211,0.002,0.985,-0.009
25.216,0.003,0.989,-0.020
25.222,-0.006,0.987,-0.015
25.225,-0.002,0.987,-0.017
25.456,0.001,0.990,-0.019
25.457,0.001,0.987,-0.014
25.457,-0.002,0.988,-0.012
25.458,-0.003,0.988,-0.014
25.459,-0.003,0.988,-0.012
25.460,0.000,0.994,-0.020
25.460,0.002,0.993,-0.014
25.461,-0.005,0.988,-0.015
25.462,-0.004,0.988,-0.016
25.462,-0.005,0.989,-0.014
25.463,-0.001,0.987,-0.019
25.464,-0.005,0.983,-0.013
25.465,-0.005,0.997,-0.012
25.465,-0.005,0.995,-0.022
25.713,-0.009,0.997,-0.014
25.713,-0.009,0.993,-0.020
25.714,-0.001,0.985,-0.025
25.715,-0.011,0.984,-0.022
25.715,-0.007,0.986,-0.031
25.716,-0.003,0.990,-0.023
25.717,0.002,0.982,-0.025
25.717,-0.003,0.991,-0.019
25.718,-0.001,0.989,-0.015
25.719,0.001,0.990,-0.021
25.719,-0.003,0.989,-0.014
25.720,0.001,0.992,-0.013
25.721,0.006,0.982,-0.019
25.721,0.007,0.984,-0.017
25.946,-0.005,0.984,-0.021
25.946,0.006,0.984,-0.020
25.947,0.006,0.989,-0.014
25.947,0.004,0.986,-0.016
25.948,0.004,0.985,-0.012
25.949,0.004,0.987,-0.020
25.950,0.006,0.987,-0.009
25.950,-0.002,0.989,-0.014
25.951,0.003,0.996,-0.016
25.952,0.006,0.993,-0.020
25.952,0.008,0.991,-0.025
25.953,0.007,0.992,-0.020
25.953,0.016,0.990,-0.031
25.977,0.015,0.987,-0.023
25.977,0.018,0.988,-0.025
25.978,0.017,0.991,-0.016
25.979,0.016,0.990,-0.019
25.979,0.010,0.995,-0.015
25.980,0.013,0.992,-0.011
25.992,0.007,0.993,-0.012
25.993,0.004,0.993,-0.020
26.285,0.007,0.995,-0.016
26.286,0.003,0.982,-0.020
26.287,-0.002,0.990,-0.026
26.287,-0.008,0.983,-0.020
26.288,-0.005,0.988,-0.026
26.289,-0.003,0.979,-0.022
26.289,-0.003,0.986,-0.026
26.290,-0.004,0.987,-0.025
26.291,0.001,0.988,-0.021
