time,x,y,z
11.589,0.008,0.927,-0.074
11.594,0.017,0.921,-0.075
11.601,0.021,0.921,-0.081
11.604,0.025,0.911,-0.077
11.612,0.015,0.889,-0.090
11.614,0.022,0.898,-0.091
11.620,0.027,0.893,-0.078
11.625,0.005,0.879,-0.083
11.635,-0.015,0.855,-0.073
11.785,-0.030,0.833,-0.099
11.785,-0.043,0.812,-0.113
11.839,-0.054,0.795,-0.116
11.840,-0.064,0.781,-0.148
11.841,-0.076,0.771,-0.153
11.842,-0.086,0.761,-0.166
11.844,-0.090,0.758,-0.181
11.845,-0.092,0.744,-0.192
11.846,-0.089,0.739,-0.213
11.847,-0.071,0.746,-0.217
11.848,-0.049,0.750,-0.220
11.849,-0.029,0.769,-0.225
11.850,0.257,0.945,-0.079
11.852,0.244,0.953,-0.098
11.852,0.259,0.962,-0.103
11.853,0.111,0.975,0.037
11.854,0.142,0.968,0.089
11.855,0.132,0.968,0.136
11.866,0.106,0.983,0.180
11.867,0.076,1.026,0.209
11.871,0.053,1.069,0.238
11.876,0.012,1.110,0.270
11.881,-0.047,1.161,0.301
11.886,-0.123,1.227,0.310
11.891,-0.153,1.265,0.267
11.896,-0.225,1.400,0.233
11.901,-0.274,1.523,0.246
11.906,-0.341,1.625,0.243
11.911,-0.394,1.677,0.171
11.916,-0.434,1.637,0.070
11.921,-0.377,1.498,-0.047
11.926,-0.163,1.298,-0.236
11.931,0.053,1.119,-0.349
11.936,0.181,0.982,-0.387
11.941,0.190,0.875,-0.338
11.946,0.091,0.791,-0.238
11.951,-0.052,0.750,-0.158
11.956,-0.156,0.725,-0.073
11.961,-0.228,0.730,0.015
11.966,-0.271,0.748,0.108
11.971,-0.295,0.790,0.177
11.976,-0.288,0.873,0.311
11.981,-0.286,0.891,0.338
12.237,-0.280,0.904,0.346
12.238,-0.292,0.900,0.356
12.238,-0.304,0.883,0.344
12.239,-0.313,0.888,0.309
12.240,-0.335,0.876,0.271
12.241,-0.361,0.877,0.232
12.242,-0.385,0.898,0.198
12.243,-0.404,0.918,0.181
12.244,-0.398,0.941,0.145
12.244,-0.314,0.990,0.131
12.245,-0.247,1.046,0.134
12.246,-0.208,1.085,0.142
12.247,0.052,0.976,0.139
12.248,0.051,0.960,0.146
12.249,0.074,0.959,0.144
12.254,0.082,0.958,0.156
12.258,0.078,0.961,0.167
12.263,0.080,0.968,0.176
12.269,0.094,0.986,0.161
12.274,0.101,1.007,0.145
12.279,0.109,1.039,0.135
12.284,0.093,1.050,0.121
12.289,0.044,1.055,0.115
12.294,-0.008,1.049,0.118
12.299,-0.039,1.043,0.114
12.304,-0.062,1.047,0.118
12.309,-0.069,1.042,0.117
12.313,-0.063,1.034,0.113
12.319,-0.059,1.033,0.121
12.324,-0.062,1.024,0.106
12.329,-0.054,1.016,0.105
12.334,-0.068,1.002,0.095
12.339,-0.077,0.984,0.094
12.344,-0.075,0.974,0.098
12.349,-0.095,0.958,0.100
12.354,-0.098,0.954,0.105
12.359,-0.097,0.947,0.114
12.364,-0.095,0.937,0.130
12.369,-0.098,0.931,0.148
12.374,-0.092,0.929,0.163
12.379,-0.093,0.926,0.192
12.384,-0.097,0.929,0.197
12.389,-0.087,0.929,0.204
12.394,-0.085,0.944,0.204
12.399,-0.074,0.957,0.203
12.404,-0.066,0.972,0.188
12.410,-0.048,0.980,0.190
12.414,-0.028,0.996,0.176
12.419,-0.020,1.001,0.156
12.424,-0.025,1.005,0.160
12.430,-0.017,0.983,0.120
12.435,0.001,0.977,0.108
12.440,0.018,0.961,0.107
12.444,0.033,0.952,0.112
12.450,0.049,0.944,0.113
12.455,0.054,0.946,0.139
12.460,0.063,0.955,0.147
12.652,0.073,0.955,0.170
12.652,0.066,0.945,0.175
12.653,0.079,0.965,0.192
12.654,0.081,0.972,0.199
12.655,0.078,0.973,0.208
12.656,0.074,0.998,0.210
12.656,0.064,1.023,0.217
12.657,0.066,1.080,0.234
12.658,0.069,1.128,0.244
12.659,0.061,1.170,0.231
12.660,0.079,1.241,0.232
12.661,0.111,1.286,0.221
12.662,-0.434,1.460,0.011
12.663,-0.417,1.295,-0.009
12.674,-0.284,1.160,-0.028
12.674,-0.156,1.062,-0.047
12.676,-0.088,0.981,-0.068
12.681,-0.032,0.935,-0.083
12.686,-0.012,0.905,-0.106
12.692,-0.002,0.896,-0.128
12.696,0.004,0.888,-0.139
12.702,0.014,0.881,-0.139
12.707,0.012,0.884,-0.130
12.712,0.019,0.889,-0.124
12.723,0.029,0.890,-0.106
12.723,0.051,0.894,-0.098
12.726,0.034,0.886,-0.099
12.732,0.019,0.879,-0.096
12.737,-0.027,0.876,-0.058
12.742,-0.047,0.885,-0.026
12.747,-0.070,0.886,-0.010
12.752,-0.090,0.877,0.012
12.757,-0.099,0.880,0.030
12.762,-0.123,0.869,0.056
12.767,-0.148,0.860,0.092
12.772,-0.183,0.848,0.122
12.777,-0.212,0.847,0.158
12.782,-0.236,0.837,0.176
12.788,-0.250,0.831,0.185
13.002,-0.253,0.822,0.179
13.003,-0.218,0.823,0.169
13.004,-0.187,0.816,0.145
13.004,-0.163,0.807,0.142
13.005,-0.147,0.813,0.116
13.005,-0.142,0.817,0.068
13.006,-0.115,0.815,0.014
13.007,-0.079,0.818,-0.037
13.007,-0.039,0.816,-0.081
13.008,-0.002,0.799,-0.117
13.009,0.040,0.790,-0.132
13.009,0.062,0.778,-0.144
13.010,0.200,1.024,-0.295
13.011,0.197,1.022,-0.247
13.015,0.211,1.023,-0.178
13.019,0.228,1.024,-0.123
13.024,0.246,1.025,-0.110
13.029,0.250,1.014,-0.096
13.034,0.254,0.988,-0.110
13.039,0.109,0.965,-0.122
13.044,0.045,0.951,-0.122
13.049,0.009,0.929,-0.129
13.054,-0.007,0.922,-0.123
13.059,-0.010,0.914,-0.108
13.064,0.003,0.916,-0.078
13.069,0.018,0.926,-0.066
13.074,0.035,0.941,-0.047
13.080,0.060,0.948,-0.013
13.084,0.071,0.967,0.034
13.089,0.071,0.995,0.085
13.094,0.124,1.032,0.102
13.099,0.147,1.093,0.061
13.105,0.164,1.167,-0.051
13.109,0.173,1.256,-0.238
13.115,0.170,1.401,-0.413
13.120,0.115,1.527,-0.444
13.125,-0.023,1.613,-0.291
13.130,-0.122,1.679,-0.069
13.135,-0.192,1.728,0.139
13.140,-0.258,1.738,0.215
13.152,-0.239,1.664,0.103
13.152,-0.176,1.479,-0.105
13.155,-0.161,1.255,-0.222
13.160,-0.147,1.095,-0.216
13.165,-0.129,0.993,-0.084
13.170,-0.138,0.911,0.071
13.176,-0.145,0.841,0.193
13.181,-0.150,0.775,0.254
13.185,-0.161,0.719,0.264
13.193,-0.180,0.623,0.224
13.196,-0.193,0.603,0.196
13.202,-0.212,0.607,0.215
13.206,-0.221,0.643,0.237
13.211,-0.229,0.699,0.273
13.216,-0.215,0.772,0.305
13.221,-0.200,0.816,0.339
13.226,-0.190,0.858,0.341
13.230,-0.207,0.885,0.331
13.236,-0.213,0.919,0.298
13.241,-0.218,0.953,0.247
13.245,-0.213,0.991,0.221
13.470,-0.197,1.023,0.180
13.471,-0.161,1.048,0.147
13.471,-0.133,1.071,0.136
13.472,-0.090,1.084,0.140
13.474,-0.070,1.086,0.155
13.474,-0.055,1.066,0.177
13.475,-0.054,1.055,0.200
13.476,-0.058,1.036,0.226
13.477,-0.071,1.018,0.242
13.478,-0.075,0.995,0.250
13.479,-0.075,0.975,0.273
13.479,-0.077,0.960,0.289
13.480,-0.026,0.981,0.178
13.481,-0.040,0.985,0.177
13.482,-0.053,0.987,0.186
13.493,-0.059,0.992,0.198
13.493,-0.053,1.000,0.195
13.500,-0.058,1.013,0.183
13.502,-0.069,1.025,0.178
13.509,-0.075,1.037,0.175
13.514,-0.079,1.045,0.163
13.517,-0.076,1.045,0.155
13.522,-0.082,1.047,0.148
13.530,-0.085,1.037,0.153
13.532,-0.093,1.036,0.161
13.539,-0.100,1.026,0.166
13.544,-0.095,1.030,0.179
13.550,-0.091,1.019,0.180
13.554,-0.087,1.009,0.185
13.558,-0.090,1.002,0.180
13.564,-0.094,0.994,0.183
13.569,-0.099,0.997,0.176
13.573,-0.095,0.996,0.181
13.580,-0.102,0.996,0.170
13.583,-0.106,0.985,0.167
13.590,-0.101,0.979,0.170
13.594,-0.100,0.974,0.175
13.600,-0.101,0.975,0.184
13.882,-0.100,0.968,0.190
13.883,-0.088,0.968,0.206
13.888,-0.091,0.964,0.221
13.889,-0.081,0.963,0.215
13.889,-0.071,0.963,0.210
13.890,-0.076,0.965,0.200
13.891,-0.060,0.969,0.191
13.891,-0.053,0.976,0.194
13.892,-0.053,0.991,0.207
13.893,-0.053,0.998,0.207
13.893,-0.050,0.998,0.223
13.894,-0.048,1.011,0.230
13.895,-0.206,0.986,0.083
13.895,-0.187,0.995,0.106
13.896,-0.162,0.992,0.107
13.900,-0.145,0.991,0.111
13.905,-0.120,0.983,0.096
13.910,-0.083,0.989,0.070
13.915,-0.062,0.997,0.046
13.920,-0.068,0.995,0.024
13.925,-0.077,0.996,0.006
13.930,-0.093,0.988,0.008
13.935,-0.127,0.981,0.014
13.940,-0.156,0.966,0.019
13.945,-0.213,0.933,0.039
13.950,-0.245,0.914,0.044
13.955,-0.257,0.897,0.057
13.960,-0.263,0.894,0.069
13.965,-0.269,0.889,0.068
13.971,-0.272,0.886,0.065
13.975,-0.276,0.885,0.045
13.980,-0.271,0.893,0.036
13.986,-0.286,0.892,0.015
13.991,-0.297,0.900,0.014
13.996,-0.310,0.899,-0.006
14.002,-0.309,0.911,-0.023
14.006,-0.297,0.925,-0.024
14.011,-0.289,0.934,-0.026
14.016,-0.254,0.953,-0.016
14.021,-0.219,0.961,0.007
14.026,-0.183,0.964,0.028
14.031,-0.144,0.970,0.044
14.036,-0.119,0.967,0.081
14.041,-0.098,0.958,0.076
14.046,-0.082,0.954,0.082
14.052,-0.063,0.951,0.072
14.057,-0.042,0.943,0.073
14.063,-0.022,0.938,0.063
14.068,-0.016,0.933,0.051
14.073,-0.006,0.930,0.051
14.078,-0.000,0.938,0.055
14.083,-0.003,0.939,0.053
14.088,-0.001,0.947,0.064
14.093,-0.025,0.943,0.066
14.098,-0.076,0.934,0.038
14.103,-0.085,0.934,0.006
14.108,-0.101,0.931,-0.028
14.114,-0.121,0.931,-0.061
14.119,-0.152,0.925,-0.082
14.123,-0.192,0.921,-0.111
14.129,-0.199,0.924,-0.137
14.135,-0.209,0.928,-0.149
14.346,-0.220,0.936,-0.154
14.347,-0.243,0.938,-0.155
14.347,-0.259,0.936,-0.146
14.348,-0.289,0.925,-0.135
14.349,-0.308,0.923,-0.129
14.350,-0.319,0.919,-0.120
14.351,-0.327,0.911,-0.122
14.351,-0.327,0.907,-0.115
14.352,-0.334,0.903,-0.125
14.353,-0.323,0.906,-0.121
14.354,-0.317,0.909,-0.127
14.355,-0.300,0.911,-0.122
14.356,0.011,0.874,-0.177
14.357,0.005,0.874,-0.186
14.358,0.017,0.884,-0.179
14.369,0.018,0.889,-0.183
14.370,0.014,0.909,-0.175
14.374,-0.004,0.921,-0.157
14.378,-0.024,0.929,-0.137
14.383,-0.044,0.925,-0.130
14.388,-0.050,0.931,-0.099
14.393,-0.066,0.928,-0.069
14.399,-0.084,0.933,-0.016
14.404,-0.088,0.944,0.014
14.409,-0.079,0.953,0.033
14.414,-0.073,0.980,0.037
14.420,-0.048,1.017,0.037
14.424,-0.025,1.062,0.027
14.429,0.019,1.115,-0.013
14.434,0.062,1.173,-0.067
14.439,0.063,1.208,-0.115
14.445,0.095,1.224,-0.145
14.449,0.119,1.229,-0.128
14.455,0.138,1.217,-0.091
14.460,0.124,1.176,-0.077
14.465,0.104,1.154,-0.081
14.469,0.072,1.111,-0.130
14.702,0.056,1.070,-0.200
14.703,0.054,1.028,-0.264
14.704,0.044,0.991,-0.252
14.704,-0.003,0.944,-0.145
14.705,-0.080,0.904,-0.042
14.706,-0.144,0.890,0.041
14.706,-0.196,0.885,0.097
14.707,-0.187,0.886,0.127
14.707,-0.181,0.888,0.187
14.708,-0.167,0.899,0.232
14.709,-0.147,0.909,0.257
14.709,-0.146,0.923,0.267
14.710,-0.058,1.038,0.183
14.711,-0.049,1.028,0.165
14.716,-0.041,1.011,0.147
14.721,-0.046,0.987,0.146
14.726,-0.032,0.968,0.135
14.731,-0.028,0.956,0.145
14.736,-0.025,0.948,0.155
14.741,-0.019,0.942,0.175
14.746,-0.009,0.940,0.195
14.751,0.010,0.938,0.206
14.756,0.029,0.934,0.204
14.761,0.047,0.932,0.216
14.766,0.061,0.938,0.206
14.771,0.067,0.950,0.199
14.776,0.070,0.960,0.196
14.781,0.078,0.959,0.184
14.786,0.078,0.962,0.175
14.793,0.078,0.971,0.177
14.797,0.093,0.969,0.177
14.803,0.088,0.980,0.182
14.807,0.076,0.980,0.189
14.812,0.073,0.991,0.199
14.817,0.060,0.992,0.194
14.833,0.034,1.000,0.186
14.834,0.030,1.004,0.177
14.835,0.011,1.017,0.179
14.839,0.013,1.027,0.175
14.843,0.004,1.029,0.165
14.848,-0.006,1.037,0.153
14.853,-0.016,1.035,0.147
14.858,-0.030,1.034,0.151
14.863,-0.035,1.039,0.147
14.868,-0.043,1.031,0.133
14.873,-0.035,1.029,0.134
14.878,-0.037,1.021,0.129
14.883,-0.044,1.019,0.126
14.888,-0.036,1.018,0.119
14.893,-0.033,1.021,0.123
14.898,-0.040,1.022,0.122
14.903,-0.039,1.014,0.113
14.908,-0.029,1.008,0.108
14.913,-0.027,0.999,0.099
14.918,-0.028,0.982,0.109
14.923,-0.023,0.969,0.099
14.928,-0.019,0.959,0.107
14.933,-0.017,0.947,0.108
14.938,-0.014,0.939,0.097
14.943,-0.010,0.930,0.095
14.948,-0.007,0.927,0.099
14.953,-0.008,0.918,0.099
14.959,0.006,0.916,0.098
15.165,0.005,0.913,0.101
15.166,0.019,0.913,0.110
15.167,0.032,0.910,0.116
15.168,0.036,0.914,0.110
15.169,0.045,0.907,0.101
15.169,0.043,0.911,0.101
15.170,0.044,0.910,0.093
15.171,0.039,0.921,0.088
15.172,0.054,0.935,0.082
15.172,0.059,0.939,0.080
15.173,0.059,0.935,0.070
15.174,0.072,0.944,0.066
15.174,-0.148,1.008,0.289
15.175,-0.171,0.965,0.241
15.187,-0.208,0.923,0.174
15.187,-0.230,0.891,0.097
15.189,-0.254,0.869,0.028
15.195,-0.288,0.863,-0.050
15.200,-0.319,0.874,-0.093
15.204,-0.353,0.924,-0.130
15.210,-0.385,0.978,-0.151
15.214,-0.406,1.047,-0.163
15.220,-0.439,1.124,-0.149
15.225,-0.473,1.219,-0.116
15.230,-0.492,1.308,-0.085
15.235,-0.478,1.373,-0.052
15.240,-0.446,1.413,-0.019
15.245,-0.407,1.422,0.007
15.250,-0.364,1.426,0.019
15.255,-0.352,1.417,0.062
15.260,-0.319,1.385,0.088
15.265,-0.261,1.322,0.094
15.270,-0.216,1.241,0.084
15.275,-0.203,1.163,0.032
15.280,-0.191,1.092,-0.014
15.580,-0.196,1.057,-0.063
15.582,-0.189,1.026,-0.106
15.584,-0.192,1.007,-0.133
15.586,-0.199,0.994,-0.127
15.587,-0.212,0.973,-0.082
15.589,-0.216,0.965,-0.051
15.590,-0.211,0.945,-0.029
15.591,-0.201,0.919,-0.015
15.591,-0.179,0.899,-0.010
15.592,-0.182,0.883,0.011
15.593,-0.172,0.866,0.013
15.593,-0.184,0.848,0.021
15.594,0.139,0.877,-0.194
15.595,0.163,0.904,-0.191
15.596,0.181,0.928,-0.176
15.597,0.195,0.952,-0.178
15.602,0.229,0.978,-0.171
15.608,0.258,1.028,-0.167
15.613,0.279,1.054,-0.173
15.617,0.283,1.066,-0.192
15.622,0.285,1.070,-0.200
15.628,0.304,1.080,-0.209
15.633,0.334,1.103,-0.229
15.638,0.357,1.114,-0.232
15.643,0.375,1.114,-0.230
15.648,0.384,1.096,-0.208
15.655,0.328,1.082,-0.189
15.658,0.274,1.046,-0.192
15.663,0.228,1.026,-0.201
15.668,0.198,0.998,-0.209
15.673,0.175,0.974,-0.205
15.678,0.165,0.958,-0.179
15.683,0.156,0.939,-0.150
15.688,0.155,0.921,-0.107
15.693,0.147,0.900,-0.061
15.698,0.146,0.868,-0.032
15.703,0.132,0.848,-0.015
15.708,0.107,0.812,0.009
15.713,0.087,0.808,0.091
15.718,0.054,0.819,0.195
15.723,-0.008,0.849,0.269
15.728,-0.072,0.902,0.287
15.733,-0.122,0.989,0.291
15.738,-0.134,1.098,0.254
15.744,-0.155,1.267,0.098
15.749,-0.223,1.494,-0.232
15.754,-0.339,1.752,-0.649
15.759,-0.630,2.206,-0.352
15.764,-0.772,2.029,-0.164
15.769,-0.729,1.681,0.015
15.774,-0.478,1.366,0.082
15.779,-0.167,1.155,0.103
15.792,-0.070,0.997,0.148
15.793,-0.042,0.867,0.214
15.794,-0.034,0.772,0.271
15.799,-0.037,0.694,0.311
15.816,-0.033,0.629,0.325
15.817,-0.035,0.589,0.343
15.818,-0.037,0.548,0.354
15.819,-0.029,0.530,0.365
15.824,-0.042,0.523,0.370
15.829,-0.051,0.536,0.375
15.834,-0.054,0.576,0.362
15.839,-0.031,0.655,0.372
15.844,-0.015,0.754,0.370
16.016,-0.047,0.839,0.373
16.017,-0.112,0.920,0.373
16.017,-0.136,0.998,0.350
16.018,-0.144,1.058,0.329
16.019,-0.152,1.092,0.299
16.020,-0.158,1.125,0.269
16.021,-0.154,1.144,0.227
16.022,-0.174,1.146,0.166
16.023,-0.189,1.157,0.071
16.024,-0.198,1.150,-0.068
16.025,-0.175,1.143,-0.145
16.026,-0.164,1.124,-0.156
16.027,-0.103,0.925,0.100
16.031,-0.096,0.930,0.102
16.032,-0.083,0.953,0.103
16.043,-0.077,0.968,0.100
16.044,-0.063,0.981,0.114
16.045,-0.053,0.996,0.109
16.050,-0.046,1.010,0.100
16.055,-0.037,1.019,0.088
16.060,-0.033,1.024,0.073
16.065,-0.036,1.013,0.047
16.070,-0.040,1.003,0.053
16.273,-0.040,0.996,0.062
16.274,-0.043,0.977,0.074
16.275,-0.040,0.964,0.094
16.277,-0.048,0.941,0.125
16.278,-0.055,0.939,0.138
16.279,-0.053,0.931,0.167
16.280,-0.049,0.934,0.185
16.281,-0.061,0.946,0.188
16.283,-0.061,0.948,0.205
16.284,-0.061,0.945,0.210
16.285,-0.062,0.936,0.205
16.286,-0.053,0.960,0.200
16.287,-0.063,1.019,0.173
16.288,-0.063,1.039,0.148
16.289,-0.047,1.047,0.140
16.293,-0.034,1.064,0.135
16.297,-0.013,1.057,0.121
16.302,0.003,1.058,0.115
16.307,0.015,1.059,0.104
16.312,0.017,1.064,0.085
16.317,0.021,1.072,0.073
16.322,0.029,1.074,0.068
16.327,0.029,1.073,0.086
16.332,0.024,1.084,0.093
16.337,0.027,1.090,0.113
16.342,0.014,1.106,0.140
16.347,0.016,1.138,0.170
16.352,-0.002,1.175,0.189
16.357,-0.010,1.219,0.209
16.363,0.004,1.252,0.214
16.368,0.099,1.304,0.224
16.373,0.153,1.315,0.211
16.378,0.218,1.314,0.194
16.385,0.262,1.295,0.185
16.388,0.306,1.275,0.176
16.395,0.326,1.251,0.167
16.400,0.346,1.226,0.149
16.405,0.344,1.187,0.142
16.411,0.284,1.143,0.104
16.414,0.139,1.087,0.040
16.419,0.058,1.045,-0.037
16.452,-0.007,1.003,-0.108
16.454,-0.080,0.978,-0.188
16.456,-0.132,0.944,-0.237
16.458,-0.175,0.931,-0.253
16.460,-0.192,0.907,-0.245
16.461,-0.194,0.894,-0.208
16.464,-0.181,0.896,-0.180
16.466,-0.166,0.902,-0.157
16.468,-0.154,0.919,-0.132
16.470,-0.172,0.937,-0.084
16.488,-0.191,0.994,-0.021
16.490,-0.214,1.087,0.032
16.493,-0.226,1.182,0.061
16.493,-0.234,1.257,0.049
16.494,-0.237,1.326,0.042
16.499,-0.240,1.396,0.043
16.504,-0.232,1.449,0.061
16.509,-0.209,1.488,0.100
16.514,-0.193,1.493,0.150
16.519,-0.179,1.392,0.240
16.524,-0.198,1.295,0.261
16.529,-0.207,1.169,0.296
16.534,-0.210,1.066,0.301
16.539,-0.145,0.986,0.300
16.544,-0.081,0.920,0.304
16.551,-0.033,0.890,0.268
16.554,-0.005,0.870,0.222
16.559,0.009,0.854,0.135
16.565,0.033,0.853,0.042
16.569,0.049,0.860,-0.049
16.574,0.066,0.868,-0.155
16.581,0.084,0.885,-0.238
16.587,0.108,0.875,-0.310
16.589,0.134,0.891,-0.333
16.596,0.156,0.886,-0.313
16.602,0.143,0.893,-0.276
16.826,0.112,0.885,-0.228
16.827,0.080,0.869,-0.180
16.828,0.043,0.862,-0.141
16.829,0.034,0.855,-0.070
16.830,0.025,0.855,-0.025
16.831,0.008,0.861,0.037
16.832,-0.007,0.864,0.093
16.833,-0.033,0.864,0.159
16.834,-0.079,0.860,0.213
16.835,-0.115,0.852,0.274
16.837,-0.140,0.847,0.307
16.838,-0.165,0.840,0.312
16.839,0.276,1.032,-0.014
16.840,0.261,1.043,-0.014
16.841,0.248,1.052,-0.030
16.852,0.244,1.066,-0.038
16.853,0.227,1.070,-0.068
16.856,0.219,1.076,-0.110
16.861,0.190,1.066,-0.141
16.866,0.148,1.049,-0.159
16.871,0.111,1.011,-0.183
17.095,0.065,0.982,-0.175
17.096,0.027,0.954,-0.168
17.098,0.009,0.926,-0.141
17.099,-0.017,0.899,-0.115
17.100,-0.029,0.873,-0.081
17.102,-0.034,0.852,-0.075
17.103,-0.044,0.844,-0.075
17.105,-0.045,0.828,-0.063
17.106,-0.043,0.804,-0.060
17.107,-0.046,0.794,-0.043
17.109,-0.045,0.782,-0.032
17.111,-0.042,0.783,-0.013
17.112,0.391,1.003,0.359
17.115,0.401,0.986,0.424
17.117,0.387,0.962,0.457
17.120,0.303,0.934,0.451
17.123,0.154,0.907,0.400
17.125,0.070,0.901,0.307
17.139,-0.059,0.884,0.117
17.140,-0.108,0.879,0.046
17.141,-0.134,0.882,-0.011
17.143,-0.150,0.886,-0.031
17.148,-0.161,0.904,-0.021
17.153,-0.173,0.908,0.000
17.158,-0.160,0.934,0.037
17.163,-0.157,0.950,0.069
17.168,-0.158,0.961,0.101
17.173,-0.154,0.975,0.112
17.178,-0.149,0.988,0.127
17.183,-0.143,0.999,0.135
17.188,-0.143,1.008,0.136
17.194,-0.130,1.013,0.144
17.199,-0.128,1.023,0.128
17.203,-0.121,1.027,0.121
17.208,-0.109,1.036,0.111
17.214,-0.087,1.038,0.116
17.218,-0.062,1.039,0.107
17.224,-0.033,1.043,0.114
17.228,-0.014,1.028,0.111
17.234,0.005,1.022,0.108
17.240,0.004,1.007,0.108
17.245,0.002,0.996,0.114
17.249,-0.001,0.986,0.108
17.255,-0.008,0.973,0.118
17.259,-0.014,0.973,0.112
17.265,-0.014,0.961,0.103
17.269,-0.011,0.967,0.090
17.274,0.000,0.966,0.101
17.281,0.007,0.963,0.100
17.284,0.026,0.973,0.105
17.291,0.025,0.972,0.107
17.294,0.040,0.977,0.087
17.301,0.046,0.979,0.089
17.307,0.055,0.993,0.086
17.309,0.072,1.003,0.080
17.314,0.076,1.014,0.084
17.321,0.087,1.026,0.089
17.325,0.092,1.034,0.097
17.331,0.101,1.040,0.102
17.335,0.110,1.041,0.099
17.341,0.117,1.051,0.100
17.346,0.128,1.048,0.106
17.350,0.128,1.048,0.112
17.355,0.130,1.046,0.117
17.360,0.136,1.051,0.111
17.366,0.135,1.038,0.115
17.370,0.136,1.044,0.109
17.376,0.142,1.031,0.107
17.380,0.127,1.030,0.126
17.390,0.096,1.006,0.124
17.392,0.089,0.996,0.135
17.396,0.066,0.992,0.136
17.415,0.046,0.991,0.155
17.417,0.042,0.977,0.173
17.420,0.030,0.974,0.197
17.422,0.008,0.970,0.209
17.425,-0.003,0.979,0.230
17.427,-0.019,0.983,0.243
17.445,-0.039,0.986,0.251
17.587,-0.079,0.996,0.261
17.588,-0.084,1.001,0.286
17.588,-0.091,1.004,0.286
17.589,-0.096,1.009,0.290
17.592,-0.103,1.000,0.284
17.594,-0.124,0.997,0.284
17.595,-0.139,0.992,0.269
17.597,-0.138,0.996,0.252
17.598,-0.140,0.996,0.236
17.599,-0.144,0.985,0.226
17.601,-0.135,0.986,0.212
17.606,-0.134,0.985,0.200
17.608,0.017,1.027,0.138
17.609,0.029,1.025,0.129
17.611,0.045,1.024,0.138
17.612,0.046,1.022,0.143
17.613,0.051,1.011,0.138
17.812,0.064,1.008,0.152
17.814,0.076,1.001,0.151
17.815,0.068,1.001,0.162
17.816,0.072,1.000,0.160
17.818,0.072,0.996,0.168
17.820,0.081,0.997,0.168
17.821,0.090,0.996,0.177
17.822,0.068,1.003,0.167
17.824,0.059,0.998,0.164
17.825,0.061,1.000,0.165
17.826,0.068,0.995,0.170
17.828,0.071,0.990,0.182
17.832,-0.123,0.837,-0.276
17.834,-0.123,0.826,-0.294
17.837,-0.133,0.829,-0.310
17.839,-0.130,0.840,-0.312
17.840,-0.102,0.864,-0.299
17.841,-0.072,0.900,-0.271
17.842,-0.045,0.938,-0.233
17.855,-0.016,0.984,-0.181
17.856,-0.008,1.030,-0.140
17.858,-0.005,1.069,-0.110
17.863,-0.009,1.095,-0.072
17.868,-0.019,1.158,-0.046
17.873,-0.008,1.208,-0.017
17.878,0.015,1.236,0.009
17.883,0.029,1.267,0.019
17.888,0.058,1.270,0.019
17.893,0.088,1.239,0.018
17.899,0.137,1.109,-0.035
17.903,0.133,1.039,-0.022
17.908,0.119,0.978,-0.020
17.914,0.121,0.927,-0.000
17.919,0.114,0.894,0.031
17.924,0.102,0.867,0.065
17.929,0.074,0.850,0.100
17.933,0.055,0.847,0.136
17.939,0.044,0.834,0.167
17.944,0.023,0.838,0.196
17.949,0.023,0.848,0.208
17.954,0.019,0.868,0.216
17.959,0.006,0.892,0.204
17.964,-0.023,0.911,0.195
17.969,-0.023,0.937,0.142
17.974,-0.022,0.952,0.095
17.979,-0.015,0.974,0.028
17.984,-0.008,0.996,-0.034
17.990,0.001,1.015,-0.104
17.995,0.028,1.044,-0.203
18.000,0.053,1.057,-0.281
18.004,0.089,1.061,-0.338
18.010,0.108,1.054,-0.369
18.015,0.110,1.041,-0.359
18.020,0.113,1.022,-0.335
18.024,0.105,1.013,-0.282
18.030,0.105,1.008,-0.223
18.035,0.093,1.002,-0.153
18.041,0.087,1.002,-0.094
18.046,0.066,0.996,-0.043
18.053,0.039,0.999,0.045
18.055,0.020,1.007,0.074
18.062,0.026,1.006,0.093
18.066,0.012,1.006,0.091
18.071,0.009,1.012,0.073
18.076,-0.006,1.018,0.064
18.081,-0.027,1.014,0.062
18.086,-0.062,1.013,0.044
18.092,-0.098,1.007,0.035
18.098,-0.122,1.000,0.019
18.103,-0.108,1.006,-0.013
18.108,-0.109,1.010,-0.008
18.113,-0.116,1.009,-0.009
18.118,-0.090,1.007,-0.007
18.123,-0.041,1.015,-0.006
18.128,-0.004,1.018,-0.006
18.133,0.028,1.027,-0.005
18.138,0.051,1.030,0.005
18.143,0.061,1.031,0.008
18.148,0.058,1.023,0.010
18.154,0.071,1.024,0.009
18.158,0.076,1.014,0.011
18.161,0.084,1.011,0.010
18.168,0.093,1.008,0.011
18.399,0.092,0.993,0.012
18.400,0.093,0.970,-0.004
18.401,0.089,0.948,-0.008
18.402,0.086,0.929,-0.026
18.403,0.069,0.907,-0.031
18.403,0.080,0.893,-0.038
18.404,0.070,0.856,-0.053
18.405,0.069,0.835,-0.070
18.406,0.060,0.813,-0.081
18.407,0.067,0.806,-0.074
18.407,0.057,0.790,-0.086
18.408,0.061,0.782,-0.094
18.410,0.313,0.992,0.332
18.411,0.296,1.074,0.342
18.412,0.277,1.180,0.304
18.670,0.214,1.327,0.266
