time,x,y,z
9.938,-0.018,0.952,0.142
9.943,-0.023,0.956,0.147
9.948,-0.025,0.953,0.162
9.953,-0.026,0.949,0.161
9.958,-0.033,0.957,0.187
9.963,-0.031,0.961,0.178
9.969,-0.028,0.959,0.188
9.974,-0.026,0.961,0.186
9.979,-0.023,0.958,0.180
9.984,-0.027,0.962,0.166
9.989,-0.018,0.970,0.156
9.994,-0.012,0.972,0.129
9.999,0.012,0.975,0.084
10.004,0.015,0.982,0.066
10.017,0.025,0.979,0.058
10.021,0.026,0.999,0.061
10.025,0.045,1.002,0.080
10.027,0.041,1.009,0.090
10.031,0.057,1.013,0.108
10.036,0.057,1.011,0.129
10.041,0.064,1.013,0.153
10.046,0.073,1.005,0.164
10.052,0.066,1.015,0.179
10.058,0.069,1.009,0.183
10.062,0.073,1.002,0.179
10.066,0.067,0.996,0.164
10.076,0.069,0.999,0.145
10.079,0.066,1.003,0.122
10.082,0.054,1.010,0.100
10.086,0.029,1.004,0.074
10.091,0.035,1.002,0.037
10.097,0.038,1.000,0.030
10.101,0.048,0.989,0.007
10.107,0.060,0.988,0.001
10.111,0.071,0.992,-0.001
10.116,0.069,0.989,0.009
10.122,0.079,0.992,0.027
10.126,0.084,0.994,0.036
10.133,0.086,0.999,0.049
10.143,0.092,1.004,0.055
10.148,0.087,1.003,0.057
10.153,0.068,1.021,0.063
10.158,0.056,1.024,0.048
10.162,0.044,1.022,0.037
10.166,0.032,1.028,0.044
10.170,0.035,1.030,0.047
10.173,0.022,1.030,0.058
10.177,0.023,1.031,0.074
10.180,0.011,1.024,0.082
10.316,-0.001,1.021,0.103
10.317,-0.012,1.014,0.120
10.319,-0.022,1.009,0.125
10.320,-0.033,0.994,0.133
10.322,-0.037,0.982,0.128
10.324,-0.037,0.972,0.129
10.325,-0.051,0.952,0.134
10.327,-0.067,0.940,0.126
10.328,-0.070,0.938,0.129
10.330,-0.056,0.935,0.126
10.333,-0.070,0.935,0.135
10.335,-0.058,0.923,0.134
10.337,-0.074,0.934,0.141
10.339,-0.075,0.940,0.156
10.340,0.020,0.992,0.075
10.342,0.033,0.991,0.086
10.344,0.044,0.991,0.088
10.346,0.063,0.992,0.079
10.348,0.068,0.991,0.071
10.349,0.080,0.987,0.063
10.352,0.076,1.001,0.058
10.354,0.097,0.997,0.050
10.357,0.099,1.003,0.029
10.362,0.109,1.000,0.026
10.367,0.110,1.009,0.022
10.372,0.113,1.011,0.017
10.377,0.121,1.011,0.042
10.382,0.117,1.016,0.049
10.387,0.127,1.016,0.054
10.392,0.119,1.021,0.049
10.397,0.119,1.032,0.052
10.402,0.118,1.036,0.052
10.407,0.108,1.038,0.037
10.412,0.091,1.054,0.027
10.417,0.091,1.053,0.007
10.422,0.060,1.047,-0.010
10.427,0.049,1.043,-0.025
10.432,0.046,1.047,-0.027
10.437,0.036,1.033,-0.028
10.442,0.018,1.022,-0.011
10.447,-0.003,1.008,0.006
10.452,-0.011,0.999,0.008
10.457,-0.019,0.993,0.003
10.462,-0.028,0.994,0.005
10.467,-0.032,0.994,0.005
10.472,-0.031,0.987,0.012
10.477,-0.031,0.983,0.015
10.482,-0.036,0.984,0.024
10.487,-0.054,0.985,0.023
10.492,-0.052,0.984,0.029
10.497,-0.034,0.993,0.034
10.502,-0.040,1.002,0.044
10.509,-0.030,1.001,0.043
10.513,-0.016,1.005,0.050
10.518,-0.019,1.003,0.032
10.523,-0.018,1.009,0.033
10.529,-0.013,1.009,0.018
10.534,-0.001,1.004,0.011
10.539,0.008,1.009,0.012
10.544,0.018,0.995,-0.002
10.549,0.039,1.001,-0.013
10.554,0.049,1.003,-0.012
10.559,0.066,1.004,0.002
10.564,0.074,1.010,0.017
10.569,0.077,1.015,0.034
10.574,0.085,1.015,0.046
10.579,0.100,1.014,0.062
10.584,0.102,1.011,0.066
10.589,0.119,1.006,0.068
10.594,0.118,1.008,0.076
10.599,0.119,1.009,0.081
10.604,0.114,1.007,0.084
10.620,0.099,0.999,0.085
10.622,0.092,0.993,0.079
10.626,0.068,0.993,0.081
10.629,0.062,0.985,0.069
10.631,0.043,0.992,0.054
10.635,0.031,0.989,0.044
10.644,-0.001,0.992,0.045
10.646,0.010,0.993,0.037
10.653,0.024,0.995,0.042
10.657,0.024,0.988,0.052
10.660,0.017,0.992,0.052
10.665,0.008,0.995,0.065
10.674,0.002,1.000,0.073
10.677,-0.006,0.991,0.055
10.680,-0.019,1.000,0.040
10.685,-0.036,0.996,0.036
10.694,-0.047,0.998,0.015
10.697,-0.043,0.998,0.005
10.700,-0.036,0.997,-0.006
10.720,-0.044,0.994,-0.021
10.723,-0.034,0.999,-0.027
10.736,-0.045,0.987,-0.035
10.745,-0.046,0.994,-0.037
10.748,-0.037,0.996,-0.051
10.762,-0.033,0.990,-0.041
10.777,-0.009,1.005,-0.053
10.785,-0.002,1.010,-0.057
10.786,-0.001,1.010,-0.057
10.926,0.008,1.017,-0.047
10.927,0.011,1.019,-0.050
10.928,0.022,1.015,-0.039
10.929,0.025,1.013,-0.044
10.929,0.024,1.017,-0.024
10.930,0.039,1.008,-0.020
10.931,0.044,1.011,-0.014
10.932,0.052,1.016,0.004
10.932,0.056,1.012,0.013
10.933,0.046,1.006,0.034
10.933,0.052,1.000,0.054
10.934,0.048,0.997,0.049
10.935,0.067,0.978,0.088
10.935,0.057,0.971,0.095
10.940,0.043,0.971,0.103
10.945,0.033,0.973,0.116
10.950,0.021,0.966,0.118
10.955,0.024,0.971,0.122
10.960,0.015,0.967,0.130
10.966,0.022,0.962,0.134
10.970,0.012,0.963,0.132
10.976,0.013,0.957,0.134
10.981,0.007,0.955,0.129
10.986,-0.011,0.945,0.122
10.991,-0.002,0.945,0.113
10.996,-0.002,0.934,0.102
11.001,-0.022,0.947,0.091
11.006,-0.026,0.940,0.073
11.011,-0.044,0.939,0.043
11.016,-0.047,0.938,0.025
11.021,-0.057,0.933,-0.005
11.026,-0.076,0.938,-0.046
11.031,-0.118,0.950,-0.158
11.036,-0.148,0.960,-0.217
11.041,-0.162,0.979,-0.291
11.046,-0.176,0.991,-0.321
11.051,-0.172,1.013,-0.348
11.056,-0.160,1.031,-0.350
11.061,-0.152,1.052,-0.330
11.066,-0.134,1.059,-0.307
11.071,-0.123,1.072,-0.305
11.078,-0.107,1.080,-0.291
11.083,-0.090,1.083,-0.294
11.088,-0.058,1.108,-0.307
11.093,-0.035,1.125,-0.302
11.098,0.003,1.149,-0.296
11.103,0.033,1.174,-0.283
11.108,0.063,1.192,-0.285
11.113,0.100,1.200,-0.263
11.118,0.133,1.186,-0.251
11.123,0.157,1.146,-0.235
11.128,0.202,1.106,-0.239
11.133,0.240,1.067,-0.235
11.138,0.259,1.023,-0.241
11.143,0.256,0.962,-0.256
11.148,0.241,0.915,-0.264
11.153,0.199,0.873,-0.294
11.158,0.138,0.854,-0.319
11.163,0.111,0.842,-0.344
11.168,0.079,0.844,-0.368
11.173,0.071,0.850,-0.400
11.179,0.062,0.887,-0.423
11.184,0.056,0.918,-0.420
11.197,0.036,0.927,-0.415
11.206,0.045,0.956,-0.395
11.216,0.047,0.968,-0.374
11.231,0.049,0.981,-0.359
11.235,0.059,0.986,-0.351
11.235,0.067,0.997,-0.344
11.236,0.087,0.995,-0.334
11.237,0.130,1.004,-0.322
11.242,0.151,1.007,-0.291
11.243,0.189,1.016,-0.257
11.244,0.208,1.026,-0.224
11.253,0.215,1.028,-0.181
11.254,0.203,1.020,-0.137
11.256,0.201,1.017,-0.094
11.258,0.184,1.011,-0.046
11.266,0.177,1.010,-0.028
11.268,0.169,1.006,-0.002
11.273,0.156,1.001,-0.004
11.278,0.153,0.989,-0.017
11.283,0.140,0.979,-0.032
11.288,0.114,0.962,-0.047
11.293,0.113,0.939,-0.077
11.298,0.108,0.925,-0.092
11.303,0.091,0.913,-0.101
11.308,0.077,0.906,-0.094
11.313,0.050,0.896,-0.076
11.318,0.051,0.882,-0.075
11.323,0.042,0.874,-0.044
11.328,0.025,0.889,0.012
11.333,0.001,0.903,0.048
11.338,-0.000,0.925,0.088
11.343,-0.011,0.943,0.115
11.348,-0.017,0.967,0.142
11.353,-0.025,0.983,0.149
11.358,-0.031,0.983,0.154
11.363,-0.035,0.981,0.139
11.369,-0.036,1.003,0.154
11.561,-0.066,1.016,0.146
11.562,-0.078,1.048,0.084
11.563,-0.097,1.059,0.003
11.563,-0.113,1.061,-0.077
11.564,-0.123,1.057,-0.156
11.566,-0.144,1.031,-0.211
11.567,-0.176,1.023,-0.244
11.568,-0.197,1.007,-0.277
11.569,-0.219,0.990,-0.275
11.571,-0.223,0.976,-0.303
11.572,-0.238,0.973,-0.301
11.573,-0.249,0.977,-0.288
11.574,0.066,0.910,-0.139
11.576,0.060,0.897,-0.162
11.578,0.074,0.881,-0.165
11.580,0.080,0.867,-0.182
11.585,0.091,0.872,-0.182
11.591,0.107,0.851,-0.187
11.596,0.112,0.854,-0.183
11.601,0.107,0.833,-0.198
11.606,0.120,0.820,-0.205
11.611,0.131,0.797,-0.208
11.616,0.132,0.785,-0.219
11.621,0.127,0.750,-0.245
11.626,0.116,0.729,-0.265
11.630,0.100,0.716,-0.279
11.635,0.073,0.712,-0.286
11.640,0.057,0.705,-0.305
11.645,0.048,0.712,-0.299
11.651,0.042,0.718,-0.274
11.655,0.042,0.732,-0.231
11.661,0.040,0.745,-0.211
11.666,0.055,0.760,-0.182
11.671,0.069,0.783,-0.164
11.676,0.064,0.796,-0.139
11.681,0.063,0.822,-0.125
11.686,0.049,0.843,-0.116
11.691,0.061,0.857,-0.094
11.696,0.048,0.865,-0.076
11.701,0.034,0.868,-0.056
11.706,0.041,0.874,-0.051
11.711,0.037,0.889,-0.051
11.716,0.040,0.905,-0.080
11.721,0.035,0.924,-0.087
11.726,0.045,0.954,-0.092
11.731,0.062,0.987,-0.115
11.736,0.058,1.025,-0.150
11.741,0.048,1.068,-0.178
11.746,-0.004,1.129,-0.185
11.751,-0.067,1.199,-0.162
11.757,-0.129,1.290,-0.130
11.761,-0.200,1.383,-0.089
11.766,-0.273,1.466,-0.068
11.771,-0.336,1.605,-0.044
11.777,-0.310,1.630,-0.030
11.781,-0.227,1.578,-0.001
11.786,-0.126,1.447,0.053
11.794,-0.002,1.292,0.139
11.798,0.100,1.165,0.221
11.803,0.192,1.065,0.277
11.809,0.226,0.983,0.319
11.814,0.203,0.910,0.352
11.818,0.164,0.852,0.375
11.823,0.116,0.815,0.377
11.827,0.087,0.793,0.343
11.832,0.053,0.787,0.284
11.837,0.033,0.801,0.115
11.842,0.024,0.818,-0.213
11.847,0.005,0.840,-0.545
11.853,-0.020,0.858,-0.649
11.857,-0.027,0.876,-0.544
11.862,-0.036,0.888,-0.323
11.867,-0.048,0.895,-0.074
11.872,-0.075,0.917,0.139
11.877,-0.077,0.951,0.279
11.882,-0.094,0.984,0.348
11.887,-0.096,1.008,0.366
11.892,-0.085,1.033,0.351
11.897,-0.067,1.061,0.344
11.902,-0.061,1.076,0.325
11.907,-0.029,1.113,0.316
11.912,-0.007,1.131,0.313
11.917,0.049,1.137,0.341
11.922,0.085,1.129,0.346
11.927,0.085,1.110,0.367
11.932,0.086,1.097,0.378
11.937,0.083,1.073,0.339
11.943,0.088,1.047,0.277
11.947,0.099,1.020,0.203
11.953,0.106,0.986,0.113
11.958,0.097,0.946,0.047
11.963,0.081,0.910,-0.007
11.968,0.066,0.894,-0.030
11.973,0.025,0.881,-0.047
11.978,-0.013,0.884,-0.060
11.983,-0.047,0.877,-0.036
11.988,-0.066,0.879,-0.017
11.993,-0.090,0.887,0.001
11.998,-0.105,0.886,0.035
12.003,-0.113,0.891,0.061
12.145,-0.129,0.901,0.106
12.146,-0.146,0.908,0.160
12.147,-0.150,0.917,0.195
12.148,-0.159,0.926,0.222
12.149,-0.152,0.927,0.235
12.150,-0.131,0.932,0.226
12.151,-0.115,0.929,0.217
12.152,-0.088,0.935,0.243
12.153,-0.078,0.930,0.238
12.155,-0.059,0.922,0.240
12.156,-0.038,0.920,0.235
12.157,-0.029,0.913,0.230
12.158,0.195,1.031,-0.046
12.158,0.161,1.044,-0.035
12.159,0.147,1.058,-0.009
12.164,0.137,1.058,0.030
12.169,0.134,1.066,0.086
12.174,0.111,1.057,0.126
12.179,0.091,1.048,0.148
12.184,0.077,1.035,0.156
12.189,0.091,1.019,0.138
12.194,0.067,1.017,0.103
12.201,0.052,1.005,0.097
12.205,0.040,1.005,0.093
12.209,0.044,1.008,0.095
12.216,0.123,1.024,0.148
12.219,0.404,1.049,-0.237
12.224,0.203,1.053,-0.337
12.229,0.101,1.047,-0.057
12.235,0.091,0.996,0.068
12.240,0.081,0.991,0.248
12.245,0.054,1.008,0.377
12.250,0.072,1.011,0.408
12.255,0.096,0.999,0.389
12.260,0.116,0.992,0.330
12.265,0.101,0.970,0.287
12.270,0.061,0.957,0.288
12.275,0.043,0.963,0.320
12.280,-0.014,0.981,0.498
12.285,-0.016,0.984,0.530
12.290,-0.013,0.974,0.564
12.295,0.079,0.974,0.417
12.300,0.152,0.990,0.253
12.305,0.167,0.980,0.112
12.310,0.157,0.983,0.015
12.315,0.162,0.981,-0.000
12.320,0.144,0.992,0.013
12.325,0.112,1.021,0.061
12.330,0.104,1.052,0.097
12.335,0.099,1.082,0.129
12.340,0.116,1.104,0.143
12.345,0.141,1.136,0.136
12.350,0.160,1.168,0.118
12.356,0.177,1.175,0.102
12.361,0.187,1.181,0.098
12.366,0.202,1.244,0.107
12.371,0.210,1.268,0.117
12.377,0.219,1.301,0.113
12.381,0.228,1.337,0.103
12.386,0.181,1.378,0.085
12.391,0.085,1.385,0.076
12.396,0.020,1.353,0.075
12.401,0.005,1.296,0.064
12.406,-0.026,1.250,0.065
12.411,-0.065,1.206,0.060
12.416,-0.116,1.160,0.040
12.421,-0.159,1.103,-0.002
12.427,-0.201,1.058,-0.043
12.432,-0.253,0.994,-0.108
12.438,-0.297,0.943,-0.169
12.442,-0.340,0.894,-0.209
12.448,-0.368,0.863,-0.243
12.453,-0.389,0.837,-0.245
12.458,-0.418,0.813,-0.243
12.463,-0.437,0.801,-0.242
12.468,-0.471,0.798,-0.228
12.473,-0.505,0.815,-0.222
12.478,-0.533,0.884,-0.210
12.481,-0.564,0.979,-0.205
12.487,-0.576,1.084,-0.212
12.492,-0.589,1.169,-0.194
12.497,-0.568,1.262,-0.172
12.502,-0.567,1.340,-0.122
12.507,-0.562,1.394,-0.086
12.512,-0.560,1.433,-0.055
12.517,-0.469,1.416,-0.051
12.522,-0.333,1.361,-0.058
12.527,-0.216,1.289,-0.058
12.532,-0.136,1.215,-0.067
12.537,-0.063,1.149,-0.043
12.542,-0.006,1.095,-0.025
12.548,0.049,1.058,-0.020
12.552,0.086,1.034,-0.021
12.569,0.106,1.009,-0.024
12.571,0.115,0.992,-0.016
12.576,0.106,0.973,-0.036
12.579,0.096,0.956,-0.067
12.581,0.063,0.941,-0.089
12.585,0.045,0.941,-0.093
12.590,0.030,0.954,-0.092
12.750,-0.016,0.960,-0.061
12.751,-0.031,0.977,-0.021
12.752,-0.044,0.997,0.024
12.753,-0.050,1.008,0.077
12.753,-0.057,1.017,0.110
12.754,-0.062,1.049,0.133
12.755,-0.049,1.058,0.122
12.756,-0.052,1.049,0.104
12.757,-0.033,1.050,0.069
12.757,-0.029,1.036,0.018
12.758,-0.038,0.998,-0.005
12.759,-0.001,0.971,-0.053
12.759,0.145,0.579,-0.205
12.760,0.150,0.577,-0.181
12.763,0.148,0.586,-0.179
12.768,0.160,0.595,-0.184
12.773,0.160,0.608,-0.204
12.779,0.124,0.590,-0.238
12.784,0.130,0.610,-0.276
12.789,0.114,0.624,-0.311
12.794,0.099,0.649,-0.346
12.799,0.102,0.671,-0.360
12.804,0.102,0.702,-0.366
12.809,0.120,0.705,-0.382
12.814,0.190,0.788,-0.356
12.819,0.213,0.801,-0.364
12.824,0.239,0.827,-0.368
12.829,0.265,0.834,-0.371
12.834,0.304,0.854,-0.380
12.839,0.331,0.862,-0.381
12.844,0.363,0.873,-0.383
12.849,0.345,0.862,-0.399
12.854,0.397,0.902,-0.392
12.859,0.446,0.921,-0.426
12.864,0.419,0.925,-0.428
12.869,0.342,0.921,-0.446
12.874,0.256,0.899,-0.427
12.879,0.172,0.885,-0.385
12.884,0.080,0.867,-0.337
12.889,-0.001,0.843,-0.282
12.894,-0.066,0.829,-0.231
12.899,-0.113,0.830,-0.183
12.904,-0.140,0.839,-0.152
12.910,-0.158,0.854,-0.143
12.914,-0.167,0.884,-0.138
12.920,-0.178,0.939,-0.167
12.924,-0.176,1.017,-0.197
12.930,-0.173,1.097,-0.193
12.935,-0.143,1.208,-0.157
12.940,-0.108,1.323,-0.104
12.945,-0.082,1.437,-0.080
12.950,-0.054,1.510,-0.126
12.955,-0.026,1.550,-0.182
12.960,0.010,1.680,-0.332
12.965,0.042,1.697,-0.339
12.970,0.095,1.687,-0.247
12.975,0.044,1.568,-0.138
12.981,-0.090,1.420,-0.075
12.986,-0.237,1.248,-0.051
12.991,-0.329,1.091,-0.115
12.996,-0.280,0.893,-0.230
13.001,-0.185,0.714,-0.301
13.006,-0.122,0.577,-0.190
13.011,-0.071,0.486,-0.068
13.016,-0.047,0.430,0.028
13.022,-0.045,0.443,0.030
13.027,-0.048,0.519,0.024
13.032,-0.039,0.635,0.050
13.037,-0.008,0.746,0.082
13.042,0.007,0.831,0.124
13.047,-0.025,0.905,0.167
13.052,-0.051,0.952,0.209
13.061,-0.021,1.014,0.316
13.065,-0.023,1.054,0.391
13.068,-0.032,1.128,0.501
13.072,-0.025,1.205,0.596
13.077,-0.040,1.248,0.671
13.082,-0.065,1.259,0.713
13.087,-0.050,1.261,0.707
13.092,-0.014,1.262,0.631
13.097,0.012,1.266,0.545
13.102,0.030,1.261,0.435
13.107,0.041,1.254,0.349
13.112,0.041,1.229,0.243
13.117,0.035,1.201,0.230
13.122,0.052,1.169,0.217
13.128,0.076,1.134,0.171
13.132,0.118,1.097,0.025
13.137,0.144,1.053,-0.110
13.142,0.139,1.024,-0.230
13.147,0.109,0.994,-0.311
13.153,0.044,0.962,-0.315
13.158,-0.018,0.938,-0.252
13.163,-0.042,0.924,-0.162
13.168,-0.048,0.925,-0.059
13.173,-0.047,0.919,0.033
13.178,-0.026,0.925,0.110
13.183,-0.016,0.941,0.155
13.194,-0.011,0.943,0.188
13.197,-0.011,0.953,0.224
13.431,-0.047,0.957,0.241
13.432,-0.077,0.956,0.249
13.433,-0.113,0.953,0.239
13.434,-0.135,0.947,0.226
13.435,-0.156,0.943,0.216
13.436,-0.164,0.931,0.195
13.437,-0.181,0.924,0.180
13.438,-0.191,0.931,0.171
13.439,-0.185,0.925,0.163
13.440,-0.172,0.921,0.157
13.440,-0.156,0.920,0.161
13.441,-0.144,0.918,0.167
13.446,0.025,0.885,0.061
13.446,0.011,0.871,0.076
13.447,-0.003,0.870,0.097
13.448,-0.019,0.872,0.107
13.453,-0.033,0.878,0.102
13.458,-0.048,0.885,0.119
13.463,-0.056,0.897,0.131
13.468,-0.049,0.919,0.122
13.473,-0.047,0.945,0.115
13.478,-0.042,0.964,0.100
13.483,-0.045,0.986,0.056
13.488,-0.053,1.007,0.032
13.494,-0.062,1.034,-0.003
13.498,-0.056,1.060,-0.003
13.504,-0.051,1.084,0.000
13.509,-0.049,1.110,-0.010
13.514,-0.044,1.116,-0.006
13.519,-0.029,1.121,0.019
13.524,-0.020,1.120,0.065
13.529,0.007,1.134,0.092
13.534,0.037,1.141,0.131
13.539,0.054,1.152,0.149
13.544,0.068,1.177,0.181
13.549,0.077,1.208,0.181
13.554,0.063,1.242,0.189
13.559,0.079,1.337,0.191
13.564,0.098,1.377,0.196
13.569,0.126,1.405,0.210
13.574,0.158,1.425,0.220
13.579,0.198,1.421,0.252
13.584,0.249,1.421,0.280
13.589,0.293,1.410,0.308
13.594,0.331,1.389,0.329
13.599,0.367,1.361,0.322
13.604,0.373,1.312,0.326
13.609,0.344,1.253,0.312
13.615,0.210,1.160,0.291
13.619,0.084,1.068,0.267
13.624,-0.001,0.985,0.210
13.630,-0.049,0.908,0.121
13.635,-0.084,0.843,0.009
13.639,-0.120,0.783,-0.101
13.645,-0.155,0.739,-0.207
13.650,-0.178,0.708,-0.291
13.655,-0.199,0.685,-0.340
13.660,-0.219,0.673,-0.355
13.665,-0.206,0.700,-0.334
13.670,-0.199,0.718,-0.299
13.676,-0.196,0.763,-0.247
13.680,-0.183,0.824,-0.196
13.685,-0.173,0.899,-0.147
13.690,-0.163,1.002,-0.083
13.695,-0.111,1.117,0.003
13.700,-0.041,1.216,0.090
13.705,0.059,1.330,0.263
13.710,0.107,1.371,0.327
13.715,0.154,1.399,0.384
13.720,0.186,1.415,0.397
13.725,0.205,1.406,0.382
13.730,0.224,1.379,0.353
13.735,0.239,1.340,0.339
13.740,0.237,1.282,0.317
13.746,0.231,1.209,0.293
13.750,0.227,1.150,0.257
13.756,0.234,1.098,0.208
13.761,0.243,1.054,0.141
13.766,0.276,1.022,0.077
13.771,0.292,0.989,0.002
13.776,0.329,0.965,-0.094
13.781,0.344,0.940,-0.179
13.787,0.387,0.915,-0.268
13.792,0.400,0.892,-0.321
13.797,0.434,0.878,-0.351
13.802,0.430,0.865,-0.357
13.807,0.410,0.856,-0.314
13.812,0.371,0.865,-0.271
13.817,0.331,0.859,-0.205
13.822,0.314,0.882,-0.142
13.827,0.267,0.883,-0.088
13.833,0.202,0.891,-0.010
13.837,0.179,0.883,0.050
13.843,0.142,0.889,0.093
13.848,0.067,0.876,0.169
13.853,-0.044,0.889,0.212
13.858,-0.090,0.904,0.214
13.863,-0.128,0.899,0.236
13.868,-0.174,0.913,0.270
13.873,-0.223,0.915,0.278
14.069,-0.252,0.906,0.266
14.070,-0.258,0.891,0.241
14.071,-0.272,0.874,0.177
14.073,-0.314,0.866,0.118
14.074,-0.339,0.843,0.051
14.075,-0.274,0.840,-0.023
14.075,-0.194,0.837,-0.066
14.076,-0.122,0.826,-0.111
14.077,-0.065,0.814,-0.148
14.079,-0.025,0.813,-0.158
14.079,0.021,0.801,-0.163
14.080,0.031,0.810,-0.168
14.081,0.079,0.801,-0.167
14.082,0.143,0.892,-0.063
14.083,0.099,0.875,-0.038
14.084,0.063,0.861,-0.008
14.088,0.031,0.840,0.014
14.093,-0.003,0.813,0.020
14.098,-0.015,0.806,0.025
14.103,-0.024,0.789,0.004
14.108,-0.043,0.781,0.020
14.113,-0.072,0.782,0.025
14.118,-0.076,0.778,0.030
14.123,-0.100,0.779,0.015
14.128,-0.100,0.788,0.001
14.133,-0.103,0.803,0.001
14.138,-0.085,0.821,-0.020
14.143,-0.074,0.845,-0.043
14.148,-0.085,0.856,-0.053
14.153,-0.151,0.851,-0.036
14.158,-0.177,0.846,-0.000
14.163,-0.184,0.842,0.033
14.168,-0.173,0.858,0.082
14.173,-0.185,0.854,0.120
14.179,-0.179,0.880,0.146
14.184,-0.171,0.910,0.167
14.189,-0.182,0.954,0.165
14.194,-0.161,1.009,0.150
14.199,-0.170,1.079,0.100
14.204,-0.187,1.180,0.060
14.209,-0.242,1.293,0.032
14.214,-0.313,1.398,0.000
14.219,-0.386,1.507,-0.037
14.224,-0.444,1.595,-0.028
14.230,-0.481,1.656,0.020
14.235,-0.463,1.672,0.073
14.240,-0.376,1.625,0.078
14.244,-0.317,1.537,0.030
14.249,-0.287,1.439,-0.015
14.255,-0.249,1.340,-0.067
14.260,-0.216,1.245,-0.132
14.265,-0.142,1.189,-0.170
14.270,-0.104,1.162,-0.185
14.275,0.016,1.155,-0.149
14.281,0.109,1.145,-0.075
14.286,0.136,1.106,0.039
14.291,0.159,1.063,0.129
14.296,0.182,1.004,0.197
14.301,0.255,0.874,0.301
14.306,0.312,0.829,0.324
14.311,0.363,0.774,0.348
14.316,0.415,0.752,0.387
14.321,0.469,0.733,0.427
14.326,0.518,0.723,0.448
14.331,0.549,0.722,0.433
14.336,0.570,0.721,0.409
14.341,0.579,0.724,0.374
14.346,0.574,0.731,0.318
14.351,0.567,0.738,0.292
14.357,0.563,0.770,0.252
14.361,0.561,0.797,0.233
14.366,0.504,0.837,0.243
14.371,0.402,0.888,0.237
14.383,0.323,0.928,0.248
14.389,0.287,0.976,0.262
14.394,0.246,1.020,0.265
14.403,0.215,1.061,0.269
14.413,0.185,1.099,0.264
14.434,0.160,1.119,0.237
14.437,0.129,1.145,0.199
14.442,0.098,1.151,0.150
14.444,0.082,1.156,0.100
14.448,0.057,1.154,0.047
14.450,0.057,1.132,-0.000
14.452,0.066,1.106,-0.047
14.454,0.077,1.083,-0.078
14.456,0.086,1.061,-0.096
14.458,0.104,1.047,-0.082
14.459,0.093,1.005,-0.042
14.460,0.091,0.992,-0.020
14.461,0.093,0.992,0.004
14.466,0.087,0.989,0.022
14.471,0.076,0.980,0.052
14.476,0.082,0.981,0.079
14.481,0.080,0.978,0.101
14.486,0.087,0.982,0.132
14.491,0.087,0.984,0.142
14.496,0.096,0.986,0.157
14.501,0.092,0.990,0.160
14.506,0.091,0.994,0.172
14.635,0.080,1.002,0.178
14.637,0.074,1.008,0.198
14.639,0.067,1.012,0.218
14.641,0.068,1.012,0.231
14.644,0.061,1.013,0.248
14.645,0.047,1.013,0.263
14.647,0.036,1.009,0.268
14.650,0.020,1.001,0.275
14.652,0.012,0.996,0.273
14.654,0.008,0.995,0.270
14.656,0.015,0.988,0.269
14.658,0.043,0.994,0.250
14.659,0.166,1.003,0.086
14.661,0.162,1.004,0.087
14.662,0.161,1.010,0.107
14.664,0.167,1.006,0.118
14.666,0.167,1.010,0.131
14.667,0.175,1.011,0.138
14.669,0.173,1.014,0.144
14.673,0.173,1.023,0.155
14.678,0.179,1.012,0.164
14.683,0.173,1.017,0.160
14.687,0.174,1.016,0.161
14.693,0.172,1.021,0.159
14.698,0.172,1.018,0.162
14.703,0.169,1.022,0.159
14.710,0.173,1.024,0.170
14.715,0.172,1.024,0.181
14.719,0.180,1.026,0.195
14.724,0.188,1.021,0.212
14.729,0.181,1.030,0.225
14.734,0.184,1.030,0.239
14.739,0.186,1.023,0.266
14.744,0.183,1.023,0.290
14.749,0.183,1.018,0.298
14.754,0.174,1.006,0.303
14.759,0.172,0.991,0.302
14.764,0.176,0.985,0.307
14.769,0.174,0.975,0.297
14.774,0.174,0.962,0.297
14.779,0.168,0.949,0.278
14.784,0.171,0.938,0.267
14.789,0.170,0.932,0.241
14.794,0.166,0.917,0.235
14.799,0.172,0.914,0.210
14.804,0.174,0.919,0.202
14.809,0.180,0.928,0.187
14.814,0.191,0.944,0.167
14.819,0.195,0.963,0.158
14.825,0.196,0.994,0.151
14.829,0.207,1.015,0.136
14.835,0.231,1.039,0.133
14.840,0.245,1.055,0.133
14.845,0.270,1.072,0.125
14.850,0.278,1.087,0.131
14.855,0.293,1.099,0.128
14.860,0.304,1.109,0.132
14.865,0.311,1.104,0.143
14.870,0.311,1.108,0.141
14.875,0.305,1.102,0.151
14.880,0.291,1.080,0.136
14.885,0.269,1.060,0.118
14.890,0.233,1.038,0.106
14.895,0.172,0.999,0.084
14.900,0.138,0.980,0.070
14.920,0.111,0.962,0.049
14.923,0.104,0.955,0.017
14.926,0.095,0.961,-0.010
14.928,0.089,0.946,-0.030
14.932,0.061,0.940,-0.064
14.936,0.047,0.932,-0.110
14.939,0.038,0.935,-0.167
14.941,0.016,0.933,-0.237
14.947,0.000,0.943,-0.319
14.950,-0.010,0.956,-0.391
14.957,-0.026,0.976,-0.443
14.961,-0.034,0.999,-0.492
14.966,-0.052,1.016,-0.538
14.971,-0.054,1.043,-0.555
14.976,-0.054,1.072,-0.571
14.980,-0.080,1.100,-0.587
14.984,-0.112,1.139,-0.580
14.994,-0.146,1.180,-0.528
