time,x,y,z
9.871,-0.173,0.974,-0.022
9.878,-0.173,0.972,-0.019
9.882,-0.173,0.970,-0.026
9.886,-0.173,0.973,-0.026
9.891,-0.175,0.979,-0.029
9.897,-0.174,0.972,-0.024
9.901,-0.173,0.971,-0.026
9.906,-0.171,0.974,-0.030
9.912,-0.170,0.973,-0.027
9.917,-0.174,0.971,-0.031
9.922,-0.171,0.968,-0.028
9.927,-0.175,0.969,-0.033
9.932,-0.175,0.969,-0.036
9.937,-0.176,0.967,-0.030
9.942,-0.173,0.969,-0.027
9.947,-0.177,0.967,-0.027
9.952,-0.174,0.968,-0.031
9.957,-0.171,0.967,-0.025
9.962,-0.177,0.967,-0.028
9.967,-0.172,0.968,-0.031
9.972,-0.176,0.964,-0.030
9.977,-0.167,0.967,-0.029
9.982,-0.168,0.966,-0.032
9.987,-0.172,0.970,-0.025
9.992,-0.167,0.970,-0.029
9.997,-0.171,0.972,-0.035
10.003,-0.170,0.970,-0.030
10.007,-0.168,0.975,-0.030
10.013,-0.169,0.976,-0.034
10.018,-0.167,0.975,-0.025
10.023,-0.173,0.976,-0.025
10.028,-0.175,0.978,-0.025
10.033,-0.170,0.974,-0.020
10.038,-0.174,0.970,-0.032
10.043,-0.176,0.973,-0.028
10.048,-0.175,0.976,-0.035
10.065,-0.177,0.971,-0.029
10.068,-0.175,0.968,-0.022
10.071,-0.175,0.964,-0.015
10.074,-0.174,0.966,-0.025
10.076,-0.175,0.968,-0.018
10.079,-0.175,0.964,-0.025
10.086,-0.173,0.964,-0.019
10.089,-0.169,0.969,-0.023
10.097,-0.167,0.969,-0.030
10.102,-0.172,0.973,-0.028
10.105,-0.178,0.975,-0.029
10.111,-0.178,0.975,-0.032
10.115,-0.179,0.977,-0.034
10.121,-0.179,0.972,-0.028
10.126,-0.185,0.971,-0.029
10.130,-0.187,0.973,-0.024
10.136,-0.190,0.967,-0.021
10.139,-0.180,0.970,-0.019
10.146,-0.186,0.963,-0.026
10.150,-0.181,0.965,-0.026
10.155,-0.181,0.962,-0.027
10.161,-0.175,0.972,-0.033
10.165,-0.180,0.965,-0.027
10.171,-0.171,0.965,-0.027
10.175,-0.173,0.967,-0.028
10.181,-0.167,0.972,-0.026
10.185,-0.163,0.973,-0.028
10.191,-0.170,0.970,-0.027
10.195,-0.166,0.972,-0.022
10.202,-0.166,0.969,-0.032
10.205,-0.169,0.968,-0.029
10.210,-0.166,0.972,-0.031
10.216,-0.169,0.970,-0.024
10.220,-0.172,0.969,-0.026
10.227,-0.172,0.975,-0.027
10.230,-0.180,0.972,-0.024
10.237,-0.173,0.974,-0.024
10.241,-0.174,0.974,-0.025
10.247,-0.173,0.972,-0.024
10.253,-0.175,0.974,-0.024
10.256,-0.174,0.976,-0.030
10.262,-0.173,0.970,-0.018
10.266,-0.177,0.968,-0.020
10.452,-0.182,0.970,-0.024
10.453,-0.173,0.968,-0.022
10.453,-0.175,0.969,-0.018
10.454,-0.171,0.967,-0.017
10.455,-0.170,0.965,-0.021
10.456,-0.174,0.968,-0.026
10.456,-0.171,0.968,-0.028
10.457,-0.174,0.973,-0.026
10.457,-0.171,0.967,-0.029
10.458,-0.166,0.963,-0.025
10.459,-0.165,0.969,-0.032
10.459,-0.170,0.970,-0.032
10.460,-0.170,0.974,-0.031
10.461,-0.171,0.974,-0.030
10.473,-0.171,0.974,-0.028
10.473,-0.169,0.966,-0.029
10.475,-0.169,0.966,-0.029
10.483,-0.169,0.974,-0.032
10.485,-0.176,0.973,-0.027
10.490,-0.170,0.972,-0.032
10.495,-0.173,0.971,-0.019
10.500,-0.178,0.970,-0.025
10.506,-0.171,0.969,-0.026
10.511,-0.180,0.968,-0.028
10.516,-0.176,0.965,-0.022
10.521,-0.178,0.965,-0.023
10.526,-0.177,0.967,-0.022
10.531,-0.178,0.963,-0.025
10.536,-0.180,0.969,-0.025
10.541,-0.175,0.969,-0.024
10.546,-0.176,0.974,-0.028
10.552,-0.175,0.968,-0.023
10.557,-0.173,0.970,-0.021
10.562,-0.171,0.967,-0.016
10.567,-0.172,0.967,-0.025
10.572,-0.176,0.963,-0.035
10.577,-0.177,0.963,-0.030
10.582,-0.173,0.969,-0.018
10.587,-0.178,0.972,-0.029
10.592,-0.176,0.976,-0.025
10.597,-0.177,0.972,-0.024
10.603,-0.177,0.969,-0.022
10.608,-0.173,0.978,-0.029
10.613,-0.174,0.970,-0.027
10.618,-0.181,0.969,-0.028
10.623,-0.175,0.965,-0.025
10.628,-0.178,0.966,-0.030
10.633,-0.178,0.972,-0.021
10.638,-0.172,0.972,-0.023
10.643,-0.173,0.972,-0.035
10.648,-0.170,0.975,-0.023
10.653,-0.173,0.976,-0.024
10.658,-0.174,0.972,-0.026
10.663,-0.176,0.975,-0.027
10.668,-0.172,0.969,-0.025
10.673,-0.172,0.967,-0.033
10.678,-0.171,0.968,-0.026
10.694,-0.177,0.969,-0.027
10.697,-0.168,0.967,-0.030
10.699,-0.171,0.970,-0.027
10.703,-0.169,0.970,-0.029
10.705,-0.171,0.977,-0.023
10.709,-0.175,0.971,-0.023
10.725,-0.173,0.969,-0.026
10.731,-0.170,0.972,-0.031
10.734,-0.169,0.970,-0.031
10.737,-0.173,0.965,-0.029
10.745,-0.172,0.974,-0.029
10.757,-0.166,0.971,-0.030
10.758,-0.167,0.966,-0.032
10.759,-0.169,0.968,-0.029
10.760,-0.168,0.969,-0.028
10.760,-0.169,0.971,-0.020
10.768,-0.171,0.974,-0.034
10.768,-0.167,0.968,-0.024
10.773,-0.167,0.973,-0.023
10.779,-0.164,0.974,-0.028
10.784,-0.165,0.975,-0.031
10.789,-0.168,0.970,-0.019
10.798,-0.166,0.975,-0.024
10.799,-0.169,0.972,-0.028
10.804,-0.169,0.969,-0.033
10.808,-0.167,0.974,-0.039
10.820,-0.162,0.968,-0.027
10.820,-0.170,0.972,-0.031
10.825,-0.170,0.972,-0.031
10.829,-0.172,0.968,-0.028
10.838,-0.171,0.969,-0.032
10.838,-0.170,0.969,-0.031
10.848,-0.177,0.970,-0.021
10.849,-0.174,0.975,-0.034
10.860,-0.177,0.974,-0.026
10.861,-0.180,0.970,-0.032
10.867,-0.176,0.970,-0.031
10.868,-0.174,0.970,-0.033
10.877,-0.182,0.970,-0.032
10.879,-0.176,0.969,-0.024
10.888,-0.175,0.970,-0.023
10.889,-0.170,0.971,-0.029
10.894,-0.173,0.968,-0.035
11.065,-0.177,0.974,-0.032
11.065,-0.178,0.974,-0.033
11.066,-0.171,0.968,-0.018
11.067,-0.171,0.971,-0.023
11.068,-0.169,0.971,-0.028
11.068,-0.175,0.973,-0.032
11.069,-0.173,0.972,-0.023
11.070,-0.168,0.968,-0.029
11.071,-0.178,0.968,-0.022
11.072,-0.167,0.970,-0.024
11.073,-0.176,0.974,-0.022
11.073,-0.169,0.975,-0.025
11.074,-0.169,0.970,-0.018
11.075,-0.169,0.969,-0.025
11.080,-0.167,0.971,-0.027
11.085,-0.175,0.971,-0.024
11.090,-0.168,0.968,-0.037
11.095,-0.170,0.972,-0.028
11.100,-0.163,0.970,-0.036
11.105,-0.167,0.969,-0.024
11.110,-0.167,0.970,-0.028
11.115,-0.169,0.974,-0.024
11.120,-0.167,0.969,-0.021
11.125,-0.170,0.974,-0.019
11.131,-0.172,0.971,-0.021
11.135,-0.171,0.973,-0.024
11.140,-0.173,0.971,-0.022
11.145,-0.173,0.974,-0.023
11.153,-0.171,0.978,-0.019
11.155,-0.177,0.977,-0.022
11.161,-0.176,0.977,-0.020
11.166,-0.172,0.972,-0.020
11.171,-0.170,0.966,-0.021
11.176,-0.174,0.968,-0.021
11.180,-0.165,0.961,-0.021
11.185,-0.169,0.965,-0.016
11.190,-0.165,0.962,-0.017
11.195,-0.165,0.969,-0.028
11.200,-0.174,0.969,-0.016
11.205,-0.168,0.971,-0.027
11.210,-0.177,0.977,-0.022
11.216,-0.169,0.975,-0.025
11.221,-0.174,0.974,-0.022
11.226,-0.170,0.975,-0.024
11.231,-0.175,0.973,-0.020
11.236,-0.173,0.970,-0.028
11.241,-0.176,0.970,-0.020
11.246,-0.171,0.973,-0.027
11.251,-0.173,0.969,-0.029
11.257,-0.174,0.972,-0.029
11.261,-0.176,0.972,-0.027
11.266,-0.168,0.970,-0.035
11.272,-0.170,0.972,-0.029
11.277,-0.168,0.969,-0.029
11.282,-0.177,0.971,-0.028
11.287,-0.173,0.966,-0.024
11.292,-0.175,0.973,-0.032
11.297,-0.171,0.965,-0.020
11.301,-0.173,0.965,-0.014
11.306,-0.169,0.968,-0.023
11.312,-0.172,0.969,-0.016
11.317,-0.168,0.970,-0.022
11.322,-0.167,0.968,-0.020
11.328,-0.173,0.973,-0.025
11.333,-0.174,0.971,-0.017
11.338,-0.168,0.976,-0.033
11.343,-0.172,0.970,-0.023
11.348,-0.175,0.971,-0.025
11.353,-0.173,0.970,-0.026
11.361,-0.176,0.973,-0.026
11.364,-0.175,0.974,-0.024
11.368,-0.180,0.971,-0.030
11.373,-0.172,0.971,-0.025
11.378,-0.172,0.970,-0.023
11.383,-0.174,0.970,-0.023
11.388,-0.174,0.972,-0.028
11.394,-0.172,0.967,-0.029
11.399,-0.172,0.972,-0.021
11.408,-0.176,0.969,-0.028
11.411,-0.170,0.971,-0.024
11.413,-0.174,0.973,-0.021
11.417,-0.177,0.969,-0.028
11.422,-0.179,0.969,-0.022
11.427,-0.173,0.971,-0.019
11.432,-0.175,0.967,-0.019
11.437,-0.169,0.972,-0.018
11.442,-0.169,0.973,-0.018
11.447,-0.170,0.970,-0.021
11.453,-0.166,0.970,-0.030
11.458,-0.172,0.972,-0.021
11.463,-0.170,0.967,-0.021
11.468,-0.169,0.973,-0.021
11.473,-0.172,0.970,-0.027
11.478,-0.168,0.966,-0.026
11.483,-0.167,0.971,-0.030
11.488,-0.165,0.964,-0.021
11.493,-0.169,0.973,-0.021
11.498,-0.171,0.969,-0.024
11.503,-0.169,0.965,-0.023
11.508,-0.165,0.968,-0.028
11.727,-0.168,0.968,-0.026
11.728,-0.167,0.972,-0.026
11.728,-0.173,0.969,-0.024
11.729,-0.169,0.971,-0.021
11.730,-0.169,0.973,-0.021
11.731,-0.172,0.971,-0.024
11.731,-0.165,0.968,-0.024
11.732,-0.164,0.968,-0.019
11.733,-0.168,0.968,-0.028
11.733,-0.169,0.976,-0.024
11.734,-0.167,0.971,-0.025
11.735,-0.164,0.975,-0.025
11.735,-0.180,0.970,-0.029
11.736,-0.181,0.971,-0.023
11.739,-0.182,0.967,-0.022
11.744,-0.181,0.967,-0.025
11.749,-0.174,0.964,-0.021
11.754,-0.177,0.968,-0.028
11.759,-0.174,0.971,-0.022
11.764,-0.176,0.968,-0.027
11.769,-0.180,0.967,-0.029
11.774,-0.177,0.968,-0.024
11.780,-0.181,0.972,-0.027
11.785,-0.175,0.972,-0.034
11.789,-0.185,0.971,-0.034
11.794,-0.183,0.977,-0.025
11.800,-0.186,0.980,-0.037
11.805,-0.184,0.975,-0.033
11.810,-0.187,0.976,-0.032
11.815,-0.192,0.980,-0.022
11.820,-0.188,0.980,-0.032
11.825,-0.195,0.975,-0.023
11.830,-0.195,0.973,-0.033
11.835,-0.195,0.967,-0.024
11.840,-0.196,0.970,-0.028
11.845,-0.193,0.966,-0.026
11.850,-0.187,0.967,-0.035
11.855,-0.185,0.960,-0.032
11.861,-0.179,0.966,-0.031
11.866,-0.178,0.964,-0.037
11.871,-0.168,0.964,-0.031
11.875,-0.165,0.966,-0.047
11.880,-0.162,0.964,-0.043
11.885,-0.152,0.966,-0.039
11.890,-0.161,0.968,-0.040
11.896,-0.156,0.962,-0.049
11.901,-0.146,0.967,-0.035
11.906,-0.153,0.965,-0.040
11.911,-0.147,0.971,-0.038
11.916,-0.149,0.965,-0.037
11.921,-0.160,0.968,-0.042
11.926,-0.163,0.970,-0.033
11.931,-0.162,0.972,-0.037
11.936,-0.165,0.973,-0.040
11.941,-0.167,0.974,-0.034
11.946,-0.169,0.983,-0.037
11.951,-0.170,0.972,-0.038
11.956,-0.177,0.977,-0.039
11.961,-0.179,0.973,-0.036
11.966,-0.178,0.972,-0.033
11.971,-0.182,0.972,-0.030
11.976,-0.185,0.971,-0.031
11.981,-0.181,0.968,-0.031
11.986,-0.185,0.970,-0.034
11.991,-0.184,0.967,-0.031
11.996,-0.183,0.971,-0.040
12.001,-0.184,0.971,-0.038
12.006,-0.187,0.970,-0.034
12.014,-0.186,0.972,-0.029
12.024,-0.191,0.971,-0.033
12.028,-0.195,0.979,-0.040
12.031,-0.198,0.979,-0.038
12.033,-0.199,0.981,-0.045
12.039,-0.198,0.985,-0.048
12.043,-0.201,0.986,-0.047
12.048,-0.200,0.988,-0.058
12.054,-0.186,0.990,-0.067
12.069,-0.185,0.991,-0.055
12.071,-0.194,0.997,-0.061
12.079,-0.200,0.995,-0.073
12.089,-0.196,0.994,-0.079
12.091,-0.191,0.998,-0.092
12.107,-0.181,0.994,-0.095
12.108,-0.175,0.989,-0.092
12.109,-0.174,0.984,-0.098
12.117,-0.162,0.976,-0.091
12.118,-0.161,0.970,-0.097
12.119,-0.152,0.970,-0.094
12.119,-0.147,0.966,-0.087
12.120,-0.147,0.970,-0.093
12.122,-0.147,0.970,-0.098
12.127,-0.139,0.966,-0.099
12.134,-0.133,0.961,-0.104
12.138,-0.137,0.957,-0.117
12.145,-0.136,0.958,-0.113
12.147,-0.141,0.953,-0.122
12.155,-0.139,0.951,-0.118
12.159,-0.141,0.946,-0.114
12.164,-0.147,0.946,-0.115
12.169,-0.147,0.953,-0.121
12.307,-0.151,0.946,-0.116
12.308,-0.165,0.944,-0.120
12.309,-0.160,0.946,-0.125
12.309,-0.159,0.948,-0.124
12.311,-0.157,0.952,-0.134
12.313,-0.158,0.945,-0.131
12.314,-0.148,0.947,-0.128
12.316,-0.141,0.945,-0.128
12.317,-0.136,0.941,-0.137
12.318,-0.133,0.946,-0.135
12.320,-0.130,0.951,-0.141
12.321,-0.125,0.955,-0.140
12.323,-0.077,0.964,-0.140
12.324,-0.075,0.968,-0.141
12.325,-0.075,0.970,-0.159
12.326,-0.073,0.968,-0.158
12.329,-0.066,0.967,-0.159
12.334,-0.080,0.969,-0.160
12.339,-0.085,0.962,-0.158
12.344,-0.091,0.960,-0.164
12.349,-0.099,0.959,-0.170
12.354,-0.109,0.948,-0.161
12.359,-0.122,0.939,-0.160
12.364,-0.131,0.936,-0.158
12.369,-0.124,0.930,-0.155
12.374,-0.133,0.926,-0.147
12.379,-0.133,0.929,-0.150
12.384,-0.146,0.929,-0.133
12.389,-0.160,0.937,-0.127
12.394,-0.165,0.932,-0.122
12.399,-0.165,0.933,-0.109
12.404,-0.174,0.938,-0.116
12.409,-0.176,0.940,-0.110
12.414,-0.161,0.950,-0.122
12.419,-0.175,0.953,-0.117
12.424,-0.194,0.954,-0.112
12.429,-0.190,0.951,-0.117
12.434,-0.197,0.952,-0.120
12.439,-0.208,0.947,-0.122
12.444,-0.204,0.941,-0.129
12.449,-0.201,0.948,-0.124
12.455,-0.197,0.940,-0.137
12.461,-0.197,0.931,-0.143
12.465,-0.193,0.932,-0.155
12.470,-0.201,0.920,-0.162
12.475,-0.192,0.924,-0.158
12.480,-0.197,0.915,-0.162
12.485,-0.200,0.915,-0.158
12.490,-0.203,0.909,-0.158
12.495,-0.210,0.910,-0.152
12.501,-0.191,0.918,-0.152
12.506,-0.202,0.915,-0.140
12.511,-0.193,0.913,-0.137
12.516,-0.191,0.924,-0.131
12.521,-0.187,0.935,-0.116
12.526,-0.192,0.937,-0.114
12.531,-0.173,0.941,-0.113
12.536,-0.183,0.944,-0.109
12.541,-0.170,0.952,-0.117
12.546,-0.160,0.955,-0.107
12.551,-0.147,0.957,-0.121
12.555,-0.150,0.969,-0.128
12.561,-0.142,0.954,-0.121
12.565,-0.144,0.950,-0.122
12.571,-0.147,0.937,-0.122
12.576,-0.148,0.930,-0.111
12.581,-0.150,0.919,-0.097
12.586,-0.149,0.913,-0.087
12.591,-0.151,0.910,-0.058
12.596,-0.138,0.916,-0.059
12.601,-0.138,0.911,-0.043
12.606,-0.134,0.911,-0.036
12.611,-0.153,0.916,-0.027
12.616,-0.143,0.914,-0.035
12.621,-0.145,0.918,-0.035
12.626,-0.146,0.916,-0.025
12.631,-0.162,0.916,-0.035
12.636,-0.164,0.919,-0.032
12.641,-0.193,0.921,-0.018
12.646,-0.196,0.928,-0.005
12.651,-0.211,0.928,0.002
12.656,-0.227,0.931,-0.000
12.661,-0.238,0.941,-0.007
12.666,-0.258,0.941,-0.025
12.671,-0.268,0.938,-0.043
12.676,-0.266,0.947,-0.061
12.681,-0.269,0.953,-0.068
12.686,-0.283,0.952,-0.071
12.691,-0.294,0.959,-0.064
12.697,-0.291,0.970,-0.053
12.701,-0.289,0.970,-0.020
12.706,-0.294,0.973,-0.000
12.711,-0.294,0.978,0.007
12.716,-0.290,0.973,0.019
12.721,-0.293,0.988,0.019
12.726,-0.288,1.000,0.021
12.731,-0.280,1.018,0.031
12.743,-0.282,1.045,0.036
12.745,-0.265,1.075,0.040
12.747,-0.222,1.124,0.036
12.886,-0.202,1.162,0.039
12.890,-0.168,1.192,0.058
12.892,-0.146,1.225,0.088
12.895,-0.128,1.238,0.123
12.899,-0.071,1.264,0.157
12.901,-0.005,1.279,0.172
12.902,0.066,1.265,0.169
12.903,0.115,1.239,0.178
12.904,0.138,1.177,0.181
12.906,0.119,1.102,0.193
12.907,0.139,1.028,0.177
12.907,0.133,0.965,0.161
12.908,-0.222,0.938,0.303
12.909,-0.270,0.960,0.262
12.910,-0.306,0.992,0.218
12.911,-0.345,1.038,0.155
12.912,-0.383,1.083,0.079
12.913,-0.408,1.126,0.008
12.918,-0.434,1.168,-0.054
12.923,-0.435,1.203,-0.096
12.928,-0.328,1.223,-0.094
12.933,-0.200,1.220,-0.073
12.938,-0.124,1.177,-0.016
12.943,-0.096,1.107,0.042
12.948,-0.076,1.059,0.085
12.953,-0.057,1.018,0.104
12.958,-0.055,0.992,0.120
12.963,-0.075,0.947,0.122
12.968,-0.090,0.911,0.134
12.973,-0.100,0.875,0.150
12.978,-0.117,0.853,0.158
12.983,-0.117,0.834,0.155
12.988,-0.124,0.826,0.151
12.993,-0.134,0.813,0.131
12.998,-0.133,0.816,0.117
13.003,-0.120,0.823,0.094
13.008,-0.119,0.836,0.083
13.013,-0.109,0.857,0.087
13.018,-0.091,0.871,0.082
13.023,-0.088,0.891,0.093
13.028,-0.068,0.915,0.109
13.033,-0.064,0.933,0.123
13.038,-0.057,0.952,0.140
13.044,-0.035,0.966,0.145
13.049,-0.023,0.986,0.143
13.054,-0.006,0.996,0.145
13.059,0.008,0.992,0.134
13.064,0.017,0.997,0.105
13.069,0.036,1.007,0.080
13.074,0.049,1.012,0.047
13.079,0.070,1.014,0.031
13.084,0.090,1.025,-0.003
13.089,0.110,1.040,-0.015
13.094,0.116,1.045,-0.012
13.099,0.113,1.048,0.022
13.104,0.126,1.058,0.058
13.109,0.145,1.054,0.090
13.114,0.144,1.043,0.099
13.119,0.169,1.038,0.098
13.124,0.137,1.035,0.083
13.130,0.121,1.031,0.092
13.134,0.095,1.017,0.083
13.140,0.060,1.021,0.088
13.145,0.028,1.002,0.092
13.150,-0.008,0.990,0.123
13.155,-0.046,0.975,0.126
13.160,-0.060,0.957,0.142
13.165,-0.089,0.933,0.151
13.170,-0.130,0.914,0.156
13.175,-0.147,0.903,0.149
13.180,-0.171,0.905,0.139
13.185,-0.215,0.914,0.069
13.190,-0.216,0.923,0.049
13.195,-0.170,0.937,0.025
13.200,-0.159,0.954,0.005
13.205,-0.104,0.967,0.007
13.210,-0.050,0.975,0.042
13.215,0.016,0.990,0.069
13.220,0.068,0.995,0.091
13.225,0.084,1.005,0.133
13.230,0.087,1.019,0.156
13.235,0.081,1.026,0.177
13.240,0.098,1.037,0.205
13.245,0.085,1.041,0.226
13.251,0.077,1.040,0.253
13.255,0.048,1.037,0.249
13.261,0.006,1.034,0.227
13.265,-0.032,1.036,0.207
13.270,-0.060,1.052,0.194
13.275,-0.094,1.057,0.167
13.280,-0.117,1.051,0.144
13.285,-0.142,1.036,0.117
13.294,-0.169,1.029,0.074
13.297,-0.186,1.036,0.057
13.302,-0.212,1.041,0.050
13.311,-0.223,1.031,0.037
13.315,-0.206,1.019,0.045
13.317,-0.187,1.013,0.062
13.321,-0.183,1.003,0.079
13.326,-0.165,0.998,0.097
13.492,-0.152,1.000,0.109
13.533,-0.129,0.992,0.119
13.534,-0.113,0.978,0.132
13.535,-0.119,0.967,0.137
13.536,-0.128,0.953,0.125
13.537,-0.150,0.929,0.115
13.538,-0.198,0.904,0.073
13.539,-0.219,0.892,0.055
13.540,-0.229,0.886,0.027
13.541,-0.229,0.883,0.009
13.542,-0.226,0.884,-0.023
13.543,-0.216,0.896,-0.054
13.543,0.122,1.002,-0.140
13.544,0.201,1.014,-0.145
13.545,0.611,1.069,-0.054
13.546,0.688,1.081,-0.030
13.547,0.725,1.077,-0.021
13.552,0.737,1.073,-0.008
13.557,0.753,1.053,0.019
13.562,0.700,1.029,0.032
13.568,0.618,0.999,0.031
13.573,0.546,0.975,0.016
13.578,0.458,0.955,0.002
13.583,0.340,0.907,-0.009
13.588,0.233,0.865,-0.020
13.593,0.137,0.816,-0.031
13.598,0.085,0.764,-0.052
13.603,0.046,0.724,-0.039
13.608,0.030,0.701,-0.023
13.613,0.017,0.689,-0.026
13.618,0.003,0.668,-0.035
13.623,0.007,0.652,-0.041
13.628,-0.010,0.631,-0.033
13.633,-0.020,0.619,-0.040
13.638,-0.058,0.595,-0.071
13.643,-0.096,0.570,-0.099
13.648,-0.138,0.549,-0.154
13.654,-0.206,0.526,-0.196
13.659,-0.259,0.525,-0.249
13.664,-0.300,0.541,-0.311
13.669,-0.353,0.568,-0.389
13.674,-0.426,0.593,-0.455
13.679,-0.423,0.641,-0.475
13.684,-0.269,0.708,-0.432
13.689,-0.131,0.753,-0.370
13.694,-0.057,0.787,-0.301
13.699,-0.007,0.827,-0.220
13.704,0.031,0.848,-0.145
13.709,0.055,0.869,-0.086
13.714,0.079,0.897,-0.048
13.720,0.096,0.900,-0.013
13.725,0.124,0.918,-0.000
13.730,0.160,0.924,-0.004
13.735,0.174,0.935,-0.037
13.740,0.184,0.946,-0.063
13.745,0.201,0.948,-0.096
13.750,0.241,0.940,-0.130
13.755,0.224,0.927,-0.146
13.760,0.257,0.916,-0.160
13.765,0.293,0.906,-0.165
13.770,0.319,0.902,-0.149
13.777,0.344,0.913,-0.148
13.781,0.384,0.947,-0.121
13.785,0.394,0.995,-0.128
13.790,0.398,1.076,-0.147
13.795,0.402,1.194,-0.194
13.800,0.390,1.324,-0.163
13.805,0.441,1.490,-0.119
13.810,0.500,1.646,-0.055
13.815,0.546,1.753,0.040
13.820,0.588,1.813,0.120
13.825,0.607,1.801,0.219
13.831,0.660,1.715,0.360
13.835,0.767,1.536,0.431
13.840,0.669,1.275,0.315
13.845,0.489,1.012,0.133
13.850,0.334,0.803,-0.033
13.855,0.224,0.633,-0.163
13.860,0.161,0.508,-0.272
13.865,0.101,0.391,-0.352
13.871,0.033,0.316,-0.399
13.875,-0.015,0.251,-0.430
13.881,-0.028,0.209,-0.438
13.886,0.021,0.180,-0.409
13.891,0.102,0.196,-0.351
13.896,0.125,0.244,-0.278
13.901,0.126,0.579,-0.102
13.906,0.150,0.746,0.005
13.911,0.180,0.877,0.101
13.916,0.218,0.995,0.169
13.921,0.270,1.091,0.222
13.926,0.309,1.160,0.210
13.931,0.368,1.215,0.160
13.936,0.435,1.241,0.089
13.941,0.497,1.232,0.011
13.946,0.553,1.214,-0.087
13.951,0.577,1.168,-0.153
13.956,0.570,1.119,-0.184
13.961,0.524,1.061,-0.180
13.966,0.485,1.021,-0.147
14.203,0.408,0.961,-0.098
14.204,0.369,0.920,-0.073
14.204,0.324,0.875,-0.061
14.205,0.312,0.834,-0.045
14.206,0.301,0.803,-0.050
14.207,0.287,0.777,-0.039
14.208,0.283,0.769,-0.050
14.209,0.272,0.769,-0.078
14.210,0.272,0.780,-0.103
14.210,0.272,0.783,-0.122
14.211,0.292,0.790,-0.134
14.212,0.315,0.810,-0.130
14.213,0.725,0.739,-0.117
14.214,0.730,0.745,-0.145
14.217,0.720,0.733,-0.149
14.222,0.733,0.753,-0.139
14.227,0.724,0.768,-0.124
14.232,0.732,0.784,-0.100
14.237,0.756,0.814,-0.084
14.242,0.765,0.819,-0.089
14.247,0.776,0.821,-0.108
14.252,0.812,0.798,-0.111
14.257,0.845,0.795,-0.124
14.262,0.856,0.775,-0.141
14.267,0.834,0.769,-0.153
14.272,0.798,0.763,-0.164
14.277,0.798,0.753,-0.162
14.282,0.796,0.740,-0.168
14.288,0.810,0.716,-0.175
14.293,0.840,0.692,-0.181
14.298,0.889,0.673,-0.187
14.303,0.915,0.689,-0.205
14.308,0.779,0.642,-0.220
14.313,0.810,0.657,-0.222
14.318,0.854,0.671,-0.199
14.323,0.894,0.693,-0.191
14.328,0.901,0.692,-0.187
14.334,0.866,0.652,-0.198
14.340,0.883,0.639,-0.197
14.344,0.894,0.634,-0.217
14.349,0.917,0.640,-0.226
14.354,0.932,0.640,-0.232
14.359,0.922,0.621,-0.241
14.364,0.900,0.593,-0.244
14.369,0.892,0.568,-0.241
14.374,0.906,0.565,-0.234
14.379,0.895,0.553,-0.230
14.384,0.886,0.537,-0.223
14.389,0.885,0.518,-0.231
14.397,0.867,0.507,-0.211
14.401,0.858,0.483,-0.204
14.406,0.861,0.480,-0.191
14.409,0.845,0.453,-0.190
14.414,0.835,0.429,-0.201
14.419,0.864,0.437,-0.220
14.424,0.855,0.422,-0.236
14.438,0.863,0.420,-0.261
14.441,0.883,0.407,-0.269
14.444,0.975,0.407,-0.277
14.447,1.030,0.405,-0.274
14.450,1.100,0.389,-0.269
14.454,1.176,0.373,-0.272
14.459,1.244,0.366,-0.260
14.464,1.309,0.354,-0.245
14.470,1.352,0.334,-0.233
14.475,1.364,0.309,-0.219
14.480,1.361,0.293,-0.203
14.485,1.354,0.285,-0.185
14.490,1.341,0.288,-0.162
14.495,1.358,0.295,-0.165
14.500,1.361,0.304,-0.166
14.505,1.338,0.301,-0.157
14.510,1.307,0.308,-0.138
14.515,1.290,0.312,-0.127
14.520,1.226,0.329,-0.130
14.525,1.166,0.366,-0.125
14.530,1.077,0.384,-0.122
14.535,0.990,0.393,-0.116
14.541,0.955,0.409,-0.115
14.545,0.932,0.417,-0.105
14.551,0.921,0.426,-0.116
14.556,0.921,0.430,-0.134
14.561,0.905,0.421,-0.137
14.566,0.912,0.419,-0.146
14.571,0.905,0.418,-0.150
14.576,0.916,0.432,-0.172
14.581,0.909,0.429,-0.169
14.586,0.895,0.423,-0.174
14.591,0.881,0.423,-0.179
14.596,0.878,0.431,-0.186
14.601,0.868,0.441,-0.196
14.606,0.858,0.445,-0.187
14.611,0.853,0.453,-0.185
14.616,0.840,0.460,-0.181
14.621,0.823,0.464,-0.174
14.626,0.825,0.462,-0.170
14.632,0.823,0.467,-0.156
14.636,0.820,0.460,-0.145
14.641,0.818,0.458,-0.139
14.646,0.819,0.454,-0.137
14.832,0.810,0.457,-0.120
14.833,0.809,0.454,-0.110
14.836,0.800,0.462,-0.117
14.838,0.795,0.465,-0.114
14.841,0.790,0.462,-0.116
14.843,0.786,0.468,-0.109
14.846,0.788,0.478,-0.103
14.850,0.787,0.476,-0.105
14.853,0.782,0.476,-0.102
14.855,0.786,0.476,-0.099
14.857,0.799,0.481,-0.088
14.861,0.799,0.483,-0.081
14.863,0.899,0.434,-0.096
14.865,0.897,0.427,-0.104
14.868,0.901,0.432,-0.097
14.869,0.903,0.429,-0.107
14.872,0.912,0.424,-0.099
14.874,0.922,0.425,-0.115
